Time	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	L Area [px]	R Area [px]
1419127.0	1057.6	551.0	1052.6	528.4	777.0	729.0
1419128.0	1062.1	550.6	1052.0	525.9	772.0	718.0
1419129.0	1057.2	552.2	1048.8	527.6	768.0	719.0
1419130.0	1055.5	553.5	1051.2	526.3	779.0	721.0
1419131.0	1054.6	551.2	1047.5	524.8	772.0	723.0
1419132.0	1058.0	553.4	1046.3	523.9	779.0	730.0
1419133.0	1059.0	555.9	1047.3	526.7	772.0	729.0
1419134.0	1060.8	552.9	1048.0	524.5	778.0	731.0
1419135.0	1059.8	554.4	1048.6	528.1	776.0	725.0
1419136.0	1063.3	553.0	1048.0	524.0	768.0	728.0
1419137.0	1065.0	553.4	1051.7	524.3	774.0	731.0
1419138.0	1062.5	551.6	1051.5	523.5	767.0	723.0
1419139.0	1067.1	547.1	1051.6	522.4	772.0	728.0
1419140.0	1067.9	550.3	1054.9	524.2	777.0	732.0
1419141.0	1069.9	550.3	1053.3	522.3	772.0	730.0
1419142.0	1069.4	548.4	1055.7	523.4	775.0	732.0
1419143.0	1069.1	548.2	1054.6	524.4	770.0	732.0
1419144.0	1072.6	550.6	1055.5	521.4	774.0	730.0
1419145.0	1071.2	551.5	1056.5	523.6	772.0	731.0
1419146.0	1072.0	547.9	1056.2	523.1	768.0	726.0
1419147.0	1070.9	550.7	1056.7	520.3	771.0	727.0
1419148.0	1067.9	549.0	1056.6	521.6	771.0	724.0
1419149.0	1070.7	550.8	1056.0	519.9	781.0	727.0
1419150.0	1070.6	548.4	1056.8	522.0	773.0	726.0
1419151.0	1071.3	550.2	1059.2	523.1	770.0	722.0
1419152.0	1069.3	550.9	1053.3	520.5	767.0	724.0
1419153.0	1067.5	549.7	1054.9	521.2	772.0	725.0
1419154.0	1070.4	547.3	1055.2	522.4	777.0	733.0
1419155.0	1066.7	552.1	1051.9	520.7	774.0	728.0
1419156.0	1070.3	547.2	1053.2	522.5	777.0	725.0
1419157.0	1071.4	549.9	1052.4	521.3	774.0	727.0
1419158.0	1071.1	551.4	1052.1	521.8	773.0	724.0
1419159.0	1066.9	548.0	1053.3	522.2	773.0	719.0
1419160.0	1069.7	546.2	1053.0	522.4	768.0	726.0
1419161.0	1067.6	551.3	1052.1	525.7	763.0	718.0
1419162.0	1069.4	550.7	1053.9	521.7	765.0	728.0
1419163.0	1068.9	550.9	1052.5	523.9	769.0	722.0
1419164.0	1069.9	549.9	1052.3	523.9	775.0	726.0
1419165.0	1069.5	550.3	1052.2	523.2	771.0	723.0
1419166.0	1066.2	552.3	1051.5	523.3	767.0	719.0
1419167.0	1066.3	551.9	1049.5	522.9	771.0	727.0
1419168.0	1065.2	551.0	1050.7	526.6	775.0	723.0
1419169.0	1065.9	552.4	1050.7	524.2	774.0	725.0
1419170.0	1065.9	549.9	1050.6	523.1	775.0	727.0
1419171.0	1066.2	551.7	1049.0	524.5	776.0	727.0
1419172.0	1068.2	551.2	1049.4	526.3	776.0	726.0
1419173.0	1068.3	553.2	1047.7	525.7	778.0	730.0
1419174.0	1066.5	552.6	1049.3	526.5	774.0	728.0
1419175.0	1065.4	550.8	1047.5	525.5	770.0	732.0
1419176.0	1066.9	553.4	1050.5	524.6	777.0	728.0
1419177.0	1068.3	552.2	1048.1	527.1	774.0	726.0
1419178.0	1069.4	553.5	1047.8	522.6	772.0	727.0
1419179.0	1068.4	551.6	1050.2	525.2	774.0	724.0
1419180.0	1064.7	552.4	1048.3	527.2	770.0	716.0
1419181.0	1065.5	551.7	1052.2	525.8	774.0	735.0
1419182.0	1067.2	552.6	1050.5	524.3	776.0	728.0
1419183.0	1067.7	552.2	1048.0	524.2	776.0	728.0
1419184.0	1067.6	553.2	1047.0	525.0	773.0	726.0
1419185.0	1066.1	551.7	1050.1	524.6	774.0	730.0
1419186.0	1067.3	552.4	1049.1	528.5	772.0	727.0
1419187.0	1065.5	554.5	1049.0	526.9	772.0	736.0
1419188.0	1064.5	553.0	1049.1	526.7	779.0	732.0
1419189.0	1063.2	550.8	1047.3	525.4	778.0	723.0
1419190.0	1066.8	552.7	1048.0	528.1	778.0	725.0
1419191.0	1062.1	553.3	1045.8	530.2	776.0	731.0
1419192.0	1065.2	553.4	1047.4	528.5	781.0	733.0
1419193.0	1066.3	552.2	1049.5	529.7	772.0	732.0
1419194.0	1062.9	553.3	1049.2	527.1	772.0	725.0
1419195.0	1063.9	553.0	1047.7	529.3	768.0	724.0
1419196.0	1063.3	551.1	1047.2	527.1	776.0	731.0
1419197.0	1064.1	554.3	1047.4	526.9	772.0	732.0
1419198.0	1064.6	551.8	1045.7	528.8	777.0	733.0
1419199.0	1065.0	555.2	1047.8	529.2	774.0	728.0
1419200.0	1065.0	554.6	1047.7	527.3	768.0	729.0
1419201.0	1063.6	550.3	1047.0	529.4	773.0	726.0
1419202.0	1064.6	550.5	1049.1	530.2	772.0	733.0
1419203.0	1063.9	554.1	1049.0	528.8	767.0	734.0
1419204.0	1062.3	552.9	1048.1	527.6	776.0	736.0
1419205.0	1061.7	550.6	1048.7	533.3	772.0	731.0
1419206.0	1064.3	553.6	1046.4	530.2	778.0	731.0
1419207.0	1063.9	553.6	1048.7	530.7	776.0	734.0
1419208.0	1062.1	554.4	1050.2	531.5	777.0	732.0
1419209.0	1064.2	555.4	1047.2	534.3	777.0	731.0
1419210.0	1063.8	553.6	1051.5	530.5	772.0	730.0
1419211.0	1064.2	553.6	1047.6	530.1	777.0	728.0
1419212.0	1064.3	552.7	1045.3	526.7	782.0	731.0
1419213.0	1063.1	550.0	1046.7	526.9	782.0	729.0
1419214.0	1063.5	553.7	1045.7	527.7	779.0	730.0
1419215.0	1063.6	554.5	1048.9	529.4	778.0	730.0
1419216.0	1062.3	554.3	1048.7	530.2	777.0	730.0
1419217.0	1064.0	554.1	1046.5	527.9	769.0	732.0
1419218.0	1063.4	553.2	1045.6	527.4	782.0	729.0
1419219.0	1063.9	553.8	1048.1	529.6	779.0	726.0
1419220.0	1062.9	553.4	1045.4	529.8	783.0	726.0
1419221.0	1062.3	553.7	1047.4	531.2	777.0	733.0
1419222.0	1062.2	555.7	1047.7	531.4	777.0	727.0
1419223.0	1061.1	552.8	1045.1	529.1	779.0	724.0
1419224.0	1062.3	554.4	1050.4	530.7	782.0	727.0
1419225.0	1063.2	553.7	1049.0	530.9	773.0	734.0
1419226.0	1062.0	554.3	1045.9	532.1	774.0	725.0
1419227.0	1063.3	552.4	1047.5	528.4	777.0	728.0
1419228.0	1063.5	552.7	1046.2	530.2	771.0	726.0
1419229.0	1062.4	553.3	1046.3	530.5	776.0	728.0
1419230.0	1063.3	551.8	1048.2	531.6	772.0	729.0
1419231.0	1063.7	554.0	1046.0	531.3	778.0	732.0
1419232.0	1062.1	552.6	1048.0	530.5	783.0	728.0
1419233.0	1063.6	554.4	1046.6	530.5	776.0	730.0
1419234.0	1063.7	554.1	1048.5	531.7	772.0	729.0
1419235.0	1062.5	555.0	1046.9	531.3	771.0	723.0
1419236.0	1061.8	555.6	1045.4	531.5	776.0	723.0
1419237.0	1064.1	553.2	1046.7	529.9	775.0	726.0
1419238.0	1060.3	551.7	1046.7	528.3	773.0	725.0
1419239.0	1062.9	553.7	1046.7	530.2	777.0	725.0
1419240.0	1064.9	556.9	1047.0	530.5	770.0	725.0
1419241.0	1060.7	552.6	1045.9	529.8	781.0	729.0
1419242.0	1063.4	553.2	1045.2	529.9	781.0	724.0
1419243.0	1063.2	555.6	1045.1	530.9	773.0	730.0
1419244.0	1062.1	555.3	1043.9	530.1	773.0	722.0
1419245.0	1065.2	555.4	1047.6	530.0	779.0	729.0
1419246.0	1060.9	556.1	1044.8	532.2	773.0	723.0
1419247.0	1060.4	552.0	1045.0	529.2	773.0	717.0
1419248.0	1061.7	556.6	1047.0	530.7	773.0	724.0
1419249.0	1060.2	554.7	1046.2	530.3	774.0	729.0
1419250.0	1061.5	555.4	1045.5	530.2	783.0	730.0
1419251.0	1061.1	553.7	1045.6	531.3	769.0	728.0
1419252.0	1057.3	556.9	1045.4	530.2	768.0	727.0
1419253.0	1064.8	553.6	1045.8	532.2	773.0	725.0
1419254.0	1059.8	554.2	1044.5	531.5	775.0	725.0
1419255.0	1062.1	553.0	1045.6	531.7	772.0	724.0
1419256.0	1062.4	553.4	1043.0	528.1	776.0	727.0
1419257.0	1060.2	555.8	1046.5	528.5	776.0	730.0
1419258.0	1060.5	556.1	1045.7	530.9	772.0	723.0
1419259.0	1059.1	557.2	1045.6	530.4	771.0	723.0
1419260.0	1058.8	555.3	1045.7	531.1	772.0	726.0
1419261.0	1059.2	555.3	1047.4	531.4	788.0	724.0
1419262.0	1061.6	554.2	1047.3	528.7	776.0	724.0
1419263.0	1062.2	555.5	1046.6	533.3	773.0	726.0
1419264.0	1061.2	553.7	1046.7	531.0	776.0	729.0
1419265.0	1060.2	555.0	1047.3	530.3	769.0	726.0
1419266.0	1061.0	555.1	1044.3	531.7	777.0	727.0
1419267.0	1058.1	554.8	1046.2	529.5	767.0	728.0
1419268.0	1061.5	553.4	1047.9	529.8	771.0	723.0
1419269.0	1061.9	556.8	1046.3	532.2	773.0	722.0
1419270.0	1058.7	553.5	1046.7	532.5	774.0	725.0
1419271.0	1060.2	554.0	1045.2	530.1	769.0	730.0
1419272.0	1061.1	551.4	1047.0	532.3	770.0	726.0
1419273.0	1061.9	558.0	1046.1	530.8	772.0	722.0
1419274.0	1061.8	556.8	1048.9	531.2	767.0	723.0
1419275.0	1060.9	555.1	1046.8	530.8	765.0	730.0
1419276.0	1059.0	557.6	1048.6	534.0	773.0	725.0
1419277.0	1059.9	555.8	1047.5	532.8	773.0	726.0
1419278.0	1058.5	553.3	1045.8	535.6	768.0	731.0
1419279.0	1060.2	555.7	1048.1	531.7	763.0	730.0
1419280.0	1062.3	555.0	1047.0	532.2	776.0	730.0
1419281.0	1061.0	554.5	1044.9	532.4	774.0	720.0
1419282.0	1059.0	554.9	1044.8	530.5	768.0	723.0
1419283.0	1061.3	556.5	1044.6	530.8	774.0	728.0
1419284.0	1060.1	555.4	1047.2	531.2	774.0	730.0
1419285.0	1058.5	551.5	1045.2	531.4	775.0	723.0
1419286.0	1060.6	554.1	1045.3	532.1	767.0	722.0
1419287.0	1060.2	553.9	1045.6	529.7	771.0	719.0
1419288.0	1056.7	551.4	1044.7	531.0	762.0	723.0
1419289.0	1058.5	555.2	1043.0	534.1	765.0	727.0
1419290.0	1059.6	557.5	1044.6	532.0	773.0	720.0
1419291.0	1059.3	555.4	1044.7	533.7	764.0	726.0
1419292.0	1061.4	554.1	1047.4	531.8	769.0	723.0
1419293.0	1059.1	555.5	1045.8	532.9	771.0	722.0
1419294.0	1059.2	556.3	1044.5	533.3	769.0	727.0
1419295.0	1057.7	555.4	1047.0	532.4	769.0	723.0
1419296.0	1059.5	553.9	1046.1	532.3	770.0	720.0
1419297.0	1058.0	553.8	1045.1	531.3	765.0	722.0
1419298.0	1058.3	555.9	1045.7	533.4	761.0	724.0
1419299.0	1059.4	555.4	1044.8	533.6	769.0	719.0
1419300.0	1059.0	557.5	1045.2	530.5	768.0	723.0
1419301.0	1058.8	556.2	1046.8	531.1	771.0	718.0
1419302.0	1065.4	556.3	1046.1	533.1	764.0	724.0
1419303.0	1059.2	555.4	1044.9	529.5	769.0	718.0
1419304.0	1059.3	558.3	1046.8	529.4	771.0	719.0
1419305.0	1060.3	557.4	1046.0	531.3	763.0	725.0
1419306.0	1058.6	558.3	1045.8	534.1	769.0	721.0
1419307.0	1060.5	554.3	1045.7	532.2	764.0	719.0
1419308.0	1061.2	554.5	1043.5	532.4	770.0	714.0
1419309.0	1060.0	555.9	1046.8	530.6	772.0	718.0
1419310.0	1058.8	554.6	1045.3	533.4	766.0	722.0
1419311.0	1060.6	553.9	1045.4	533.9	768.0	717.0
1419312.0	1060.9	552.1	1044.8	533.0	774.0	725.0
1419313.0	1060.9	554.9	1045.1	531.4	767.0	717.0
1419314.0	1058.9	556.2	1045.4	532.7	764.0	726.0
1419315.0	1059.7	554.7	1046.6	532.4	774.0	726.0
1419316.0	1059.3	555.6	1046.2	529.6	773.0	719.0
1419317.0	1059.7	557.1	1046.9	531.8	764.0	722.0
1419318.0	1063.2	557.7	1047.4	528.2	767.0	709.0
1419319.0	1061.6	554.9	1046.7	530.4	762.0	721.0
1419320.0	1059.5	553.1	1047.0	531.6	765.0	719.0
1419321.0	1059.0	556.1	1047.4	529.7	763.0	716.0
1419322.0	1063.6	556.8	1047.5	531.4	763.0	714.0
1419323.0	1059.9	557.2	1048.9	531.3	767.0	721.0
1419324.0	1061.4	553.3	1048.3	531.9	770.0	715.0
1419325.0	1062.5	555.3	1045.8	533.6	768.0	718.0
1419326.0	1060.9	556.0	1045.6	531.5	773.0	722.0
1419327.0	1057.4	554.7	1046.3	532.3	771.0	718.0
1419328.0	1059.9	555.3	1048.4	532.2	768.0	720.0
1419329.0	1060.2	554.4	1044.3	533.2	764.0	718.0
1419330.0	1061.0	555.1	1045.8	529.6	770.0	715.0
1419331.0	1058.8	554.8	1047.2	528.9	768.0	712.0
1419332.0	1060.0	555.2	1045.8	529.0	764.0	717.0
1419333.0	1061.4	556.7	1047.6	528.1	766.0	713.0
1419334.0	1060.0	555.3	1046.5	530.0	758.0	719.0
1419335.0	1061.2	554.4	1046.6	529.3	771.0	712.0
1419336.0	1061.4	557.3	1046.8	528.4	767.0	715.0
1419337.0	1060.1	556.3	1046.4	530.0	770.0	716.0
1419338.0	1061.1	556.8	1046.2	527.9	766.0	711.0
1419339.0	1060.4	558.4	1045.7	528.4	772.0	712.0
1419340.0	1059.9	559.6	1046.1	528.4	771.0	715.0
1419341.0	1061.6	557.7	1044.7	529.7	768.0	718.0
1419342.0	1063.4	560.3	1044.3	528.7	769.0	716.0
1419343.0	1062.8	559.7	1047.5	526.2	773.0	713.0
1419344.0	1063.9	555.0	1047.5	530.0	768.0	720.0
1419345.0	1058.9	555.2	1046.0	527.7	770.0	712.0
1419346.0	1062.8	556.4	1044.7	527.4	769.0	721.0
1419347.0	1060.7	556.9	1045.0	525.2	770.0	717.0
1419348.0	1064.3	557.5	1046.2	525.7	769.0	721.0
1419349.0	1058.2	558.1	1044.6	525.4	771.0	717.0
1419350.0	1060.8	556.9	1045.9	524.3	771.0	716.0
1419351.0	1058.3	556.8	1044.2	526.2	770.0	721.0
1419352.0	1060.6	559.2	1045.4	523.8	771.0	713.0
1419353.0	1058.3	557.1	1046.9	525.3	769.0	715.0
1419354.0	1060.3	556.6	1044.5	527.9	772.0	714.0
1419355.0	1059.2	557.7	1046.8	526.8	764.0	716.0
1419356.0	1060.1	555.6	1044.7	526.3	768.0	717.0
1419357.0	1061.2	554.4	1045.8	525.2	762.0	711.0
1419358.0	1060.0	557.8	1045.1	528.2	767.0	721.0
1419359.0	1060.6	556.2	1046.3	528.2	768.0	724.0
1419360.0	1060.2	556.1	1045.4	526.9	774.0	716.0
1419361.0	1059.5	556.5	1046.3	527.4	766.0	712.0
1419362.0	1058.7	554.9	1045.5	526.6	761.0	714.0
1419363.0	1059.8	556.9	1047.3	527.6	760.0	719.0
1419364.0	1060.2	557.8	1047.0	527.0	767.0	712.0
1419365.0	1058.4	556.1	1045.4	528.1	771.0	724.0
1419366.0	1061.8	556.6	1046.1	529.7	772.0	718.0
1419367.0	1056.5	555.9	1046.1	527.2	765.0	711.0
1419368.0	1058.8	554.0	1046.7	526.2	764.0	717.0
1419369.0	1058.0	554.4	1046.8	528.0	767.0	710.0
1419370.0	1059.3	556.6	1045.2	529.7	761.0	716.0
1419371.0	1059.7	559.6	1044.6	527.8	762.0	711.0
1419372.0	1059.6	559.3	1046.0	526.9	770.0	709.0
1419373.0	1061.8	558.3	1046.0	527.7	763.0	720.0
1419374.0	1061.1	557.8	1046.8	527.5	768.0	711.0
1419375.0	1059.0	555.3	1044.8	524.2	765.0	708.0
1419376.0	1060.8	558.7	1046.2	527.1	764.0	714.0
1419377.0	1060.6	556.0	1046.4	526.6	761.0	708.0
1419378.0	1060.3	556.3	1046.9	529.5	772.0	716.0
1419379.0	1061.4	558.3	1045.7	528.6	766.0	706.0
1419380.0	1059.5	556.4	1046.0	526.7	767.0	716.0
1419381.0	1058.4	557.3	1045.5	529.0	769.0	708.0
1419382.0	1061.1	558.5	1045.0	527.8	769.0	712.0
1419383.0	1059.1	557.2	1045.6	525.5	768.0	715.0
1419384.0	1056.5	556.5	1044.1	530.0	767.0	708.0
1419385.0	1060.0	557.6	1044.5	527.8	767.0	711.0
1419386.0	1060.7	558.3	1046.9	525.9	767.0	714.0
1419387.0	1059.8	558.5	1044.4	529.5	767.0	712.0
1419388.0	1063.5	559.3	1045.9	522.7	766.0	712.0
1419389.0	1060.1	559.2	1044.4	526.8	762.0	705.0
1419390.0	1058.0	558.9	1046.2	524.6	768.0	714.0
1419391.0	1059.9	560.5	1044.8	525.5	759.0	714.0
1419392.0	1059.9	558.2	1046.5	528.8	759.0	717.0
1419393.0	1059.9	560.4	1045.5	526.2	763.0	710.0
1419394.0	1058.1	556.6	1043.1	522.2	762.0	709.0
1419395.0	1058.5	559.4	1043.6	525.9	761.0	712.0
1419396.0	1060.6	558.4	1046.9	526.9	760.0	712.0
1419397.0	1057.4	560.2	1046.4	525.3	765.0	710.0
1419398.0	1059.5	558.7	1043.6	526.9	753.0	711.0
1419399.0	1057.1	557.2	1045.0	525.4	758.0	712.0
1419400.0	1056.8	557.6	1044.9	523.2	752.0	710.0
1419401.0	1056.5	559.0	1044.7	525.6	753.0	716.0
1419402.0	1057.5	559.2	1044.8	528.0	751.0	712.0
1419403.0	1058.2	557.8	1043.7	526.5	755.0	718.0
1419404.0	1058.2	555.0	1045.6	527.1	757.0	709.0
1419405.0	1059.9	557.7	1043.6	522.9	756.0	710.0
1419406.0	1058.0	554.6	1045.1	526.9	757.0	712.0
1419407.0	1057.5	561.7	1044.1	527.9	751.0	710.0
1419408.0	1059.9	556.9	1043.3	524.5	765.0	707.0
1419409.0	1056.8	555.9	1044.1	525.3	749.0	710.0
1419410.0	1057.4	556.9	1041.7	524.3	745.0	712.0
1419411.0	1057.5	556.5	1042.6	528.0	753.0	711.0
1419412.0	1059.1	556.1	1044.7	527.1	762.0	717.0
1419413.0	1056.3	556.9	1044.8	527.4	754.0	708.0
1419414.0	1055.9	554.4	1043.6	524.9	752.0	709.0
1419415.0	1058.3	555.3	1045.4	526.5	766.0	710.0
1419416.0	1057.2	556.1	1042.0	523.9	756.0	712.0
1419417.0	1056.7	554.0	1042.3	525.3	758.0	708.0
1419418.0	1054.5	556.1	1044.7	525.1	761.0	716.0
1419419.0	1057.5	553.6	1042.8	526.7	752.0	707.0
1419420.0	1059.5	556.3	1044.4	526.2	759.0	709.0
1419421.0	1051.8	553.2	1042.6	528.4	756.0	710.0
1419422.0	1055.6	554.2	1042.5	524.2	757.0	710.0
1419423.0	1055.6	553.9	1043.6	525.4	757.0	710.0
1419424.0	1056.6	556.1	1043.3	526.6	759.0	707.0
1419425.0	1059.4	556.5	1044.6	523.7	759.0	703.0
1419426.0	1057.4	554.6	1042.7	524.9	755.0	712.0
1419427.0	1054.4	556.1	1045.4	526.2	761.0	709.0
1419428.0	1055.9	555.0	1040.9	526.2	757.0	712.0
1419429.0	1055.6	553.7	1042.6	526.7	757.0	708.0
1419430.0	1058.1	554.8	1044.6	526.0	753.0	711.0
1419431.0	1055.0	555.9	1044.6	525.5	751.0	706.0
1419432.0	1056.0	555.7	1044.2	528.0	753.0	704.0
1419433.0	1056.7	554.5	1044.1	527.0	752.0	706.0
1419434.0	1057.7	555.3	1041.7	524.9	757.0	708.0
1419435.0	1057.0	556.2	1043.0	525.7	767.0	705.0
1419436.0	1057.6	555.6	1042.8	526.5	740.0	706.0
1419437.0	1057.3	555.4	1042.7	527.0	761.0	708.0
1419438.0	1057.0	555.3	1042.5	523.1	758.0	710.0
1419439.0	1057.0	553.6	1041.1	527.8	757.0	705.0
1419440.0	1054.7	556.5	1041.8	530.2	758.0	712.0
1419441.0	1057.1	553.0	1042.1	529.2	753.0	717.0
1419442.0	1060.0	554.0	1044.6	529.1	755.0	709.0
1419443.0	1057.0	557.8	1041.6	528.0	765.0	706.0
1419444.0	1054.7	554.7	1043.3	526.3	759.0	709.0
1419445.0	1056.3	554.3	1045.7	528.9	756.0	712.0
1419446.0	1056.4	555.4	1044.4	530.8	762.0	716.0
1419447.0	1058.7	555.8	1044.3	528.2	758.0	718.0
1419448.0	1055.6	553.1	1043.6	528.2	759.0	713.0
1419449.0	1057.4	551.9	1043.2	528.3	760.0	710.0
1419450.0	1055.7	553.4	1044.2	529.3	757.0	712.0
1419451.0	1054.8	554.6	1043.0	529.0	759.0	714.0
1419452.0	1055.4	554.5	1045.6	531.0	764.0	716.0
1419453.0	1054.9	554.0	1042.0	529.1	754.0	711.0
1419454.0	1055.7	552.6	1042.9	527.4	749.0	707.0
1419455.0	1056.6	556.2	1042.7	529.9	755.0	712.0
1419456.0	1058.2	554.1	1043.6	529.5	758.0	711.0
1419457.0	1054.2	554.9	1043.0	528.2	759.0	711.0
1419458.0	1057.5	555.4	1042.9	527.1	754.0	717.0
1419459.0	1060.6	557.4	1043.0	529.3	757.0	716.0
1419460.0	1057.9	556.3	1043.3	528.9	755.0	720.0
1419461.0	1058.2	553.8	1044.3	527.1	751.0	712.0
1419462.0	1056.2	555.8	1044.1	528.2	753.0	712.0
1419463.0	1057.1	552.7	1045.1	529.6	757.0	710.0
1419464.0	1054.6	555.5	1043.8	528.7	761.0	709.0
1419465.0	1058.0	554.2	1043.9	527.7	756.0	714.0
1419466.0	1057.1	556.3	1043.5	529.1	757.0	711.0
1419467.0	1057.9	555.1	1044.4	529.0	750.0	710.0
1419468.0	1054.8	556.9	1043.5	530.2	754.0	711.0
1419469.0	1056.3	554.4	1044.5	530.7	758.0	713.0
1419470.0	1055.0	553.4	1042.4	527.5	755.0	711.0
1419471.0	1055.1	552.8	1041.5	528.0	756.0	711.0
1419472.0	1053.8	556.1	1042.4	530.9	763.0	709.0
1419473.0	1055.8	556.1	1041.4	530.0	757.0	714.0
1419474.0	1055.3	554.0	1043.5	528.8	753.0	712.0
1419475.0	1060.3	557.9	1043.3	529.2	756.0	711.0
1419476.0	1056.2	553.6	1041.5	528.9	753.0	710.0
1419477.0	1055.4	558.2	1043.8	528.6	759.0	706.0
1419478.0	1057.1	555.0	1042.7	529.2	758.0	712.0
1419479.0	1056.9	553.3	1041.5	529.4	753.0	718.0
1419480.0	1055.4	555.4	1041.4	527.8	756.0	710.0
1419481.0	1056.7	553.3	1045.1	526.3	753.0	708.0
1419482.0	1057.9	555.3	1043.6	529.6	764.0	700.0
1419483.0	1057.7	553.4	1043.2	530.9	753.0	710.0
1419484.0	1057.1	556.0	1042.3	527.1	757.0	702.0
1419485.0	1057.8	558.2	1043.2	532.1	760.0	716.0
1419486.0	1059.2	557.2	1040.3	530.9	755.0	702.0
1419487.0	1059.3	554.0	1041.3	532.2	757.0	707.0
1419488.0	1057.6	557.2	1042.3	530.3	763.0	709.0
1419489.0	1058.5	555.6	1042.2	531.2	757.0	712.0
1419490.0	1057.1	556.4	1041.3	531.9	769.0	708.0
1419491.0	1059.9	560.7	1042.2	532.3	758.0	705.0
1419492.0	1058.8	559.1	1040.4	531.9	760.0	708.0
1419493.0	1059.7	559.4	1041.5	529.9	764.0	701.0
1419494.0	1057.3	554.9	1041.5	529.9	764.0	709.0
1419495.0	1059.6	557.4	1042.8	533.3	768.0	706.0
1419496.0	1056.1	555.7	1042.2	529.9	767.0	706.0
1419497.0	1059.5	556.3	1043.2	530.5	766.0	706.0
1419498.0	1056.9	557.1	1039.0	530.5	762.0	705.0
1419499.0	1057.2	556.9	1041.3	530.6	763.0	704.0
1419500.0	1057.8	557.4	1043.2	533.2	767.0	706.0
1419501.0	1055.7	557.7	1043.3	529.9	760.0	702.0
1419502.0	1057.0	555.4	1043.0	533.9	763.0	704.0
1419503.0	1057.9	556.1	1043.4	530.8	762.0	706.0
1419504.0	1059.2	555.8	1043.1	530.0	754.0	708.0
1419505.0	1059.1	557.8	1040.8	531.9	765.0	706.0
1419506.0	1057.4	556.7	1038.4	532.2	762.0	709.0
1419507.0	1055.8	559.0	1041.4	532.4	770.0	698.0
1419508.0	1060.7	556.2	1043.3	531.5	761.0	707.0
1419509.0	1058.3	555.2	1041.2	534.2	766.0	703.0
1419510.0	1056.3	555.5	1039.8	532.8	758.0	711.0
1419511.0	1056.9	556.0	1041.7	530.1	764.0	709.0
1419512.0	1058.5	556.0	1041.4	530.1	764.0	712.0
1419513.0	1058.1	557.9	1039.8	529.6	759.0	715.0
1419514.0	1058.2	555.3	1041.6	531.7	758.0	709.0
1419515.0	1059.5	554.7	1041.2	529.9	761.0	710.0
1419516.0	1056.5	555.8	1040.3	529.3	760.0	713.0
1419517.0	1055.3	553.9	1040.9	526.6	755.0	706.0
1419518.0	1056.6	555.3	1039.0	530.6	763.0	708.0
1419519.0	1057.3	557.4	1042.0	527.7	763.0	707.0
1419520.0	1057.5	556.7	1040.8	532.0	761.0	713.0
1419521.0	1054.7	556.5	1040.4	529.1	767.0	711.0
1419522.0	1055.5	556.8	1041.8	531.1	770.0	708.0
1419523.0	1057.3	554.1	1040.9	528.7	758.0	705.0
1419524.0	1053.7	556.1	1040.1	529.1	758.0	708.0
1419525.0	1056.6	552.1	1041.5	529.0	759.0	709.0
1419526.0	1055.4	558.0	1039.4	528.7	756.0	713.0
1419527.0	1052.6	554.8	1040.8	529.9	758.0	708.0
1419528.0	1055.8	554.8	1041.0	531.6	759.0	710.0
1419529.0	1058.3	557.2	1043.2	529.7	759.0	712.0
1419530.0	1056.2	555.7	1042.8	531.6	761.0	710.0
1419531.0	1057.0	558.2	1038.8	529.2	761.0	710.0
1419532.0	1055.2	554.3	1041.1	528.9	766.0	710.0
1419533.0	1055.8	556.6	1043.6	529.2	771.0	710.0
1419534.0	1059.1	558.2	1042.3	529.4	759.0	704.0
1419535.0	1054.0	555.7	1040.9	528.7	761.0	712.0
1419536.0	1055.0	557.5	1040.5	525.6	766.0	707.0
1419537.0	1055.6	558.0	1042.9	528.6	763.0	713.0
1419538.0	1055.2	555.2	1041.8	528.8	760.0	703.0
1419539.0	1053.0	556.8	1041.6	529.6	771.0	707.0
1419540.0	1055.5	556.2	1041.3	529.4	770.0	711.0
1419541.0	1057.5	555.7	1040.4	528.4	763.0	710.0
1419542.0	1055.2	556.8	1042.7	530.5	770.0	705.0
1419543.0	1056.0	557.5	1040.7	532.0	763.0	709.0
1419544.0	1053.1	554.8	1042.7	530.3	767.0	717.0
1419545.0	1055.1	558.1	1041.5	531.9	762.0	717.0
1419546.0	1056.0	555.5	1042.3	532.5	759.0	713.0
1419547.0	1055.8	555.6	1041.3	531.2	763.0	711.0
1419548.0	1054.6	555.1	1042.2	531.6	769.0	713.0
1419549.0	1057.2	556.5	1042.8	533.3	764.0	711.0
1419550.0	1056.9	555.2	1042.3	529.1	758.0	703.0
1419551.0	1056.1	556.1	1038.9	532.6	767.0	706.0
1419552.0	1057.1	558.7	1040.3	528.5	767.0	709.0
1419553.0	1057.2	557.0	1040.0	531.4	759.0	709.0
1419554.0	1055.2	552.4	1039.3	530.8	761.0	705.0
1419555.0	1056.2	556.9	1042.1	531.9	763.0	711.0
1419556.0	1053.5	554.4	1042.2	533.5	760.0	704.0
1419557.0	1055.3	550.9	1041.2	530.3	760.0	706.0
1419558.0	1056.2	556.3	1042.8	529.7	762.0	710.0
1419559.0	1056.2	558.8	1038.3	531.5	774.0	705.0
1419560.0	1057.7	555.9	1039.9	532.4	767.0	709.0
1419561.0	1054.7	555.5	1041.5	531.3	765.0	709.0
