Time	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	L Area [px]	R Area [px]
878146.0	1561.7	429.3	1448.4	393.0	725.0	696.0
878147.0	1560.7	431.6	1447.5	394.0	731.0	697.0
878148.0	1561.0	429.1	1451.3	393.8	722.0	695.0
878149.0	1561.8	430.2	1449.6	397.0	726.0	697.0
878150.0	1561.9	429.7	1452.3	395.6	727.0	694.0
878151.0	1561.1	433.1	1449.4	397.0	727.0	692.0
878152.0	1562.3	430.4	1450.5	395.5	725.0	697.0
878153.0	1558.8	431.8	1450.9	396.3	734.0	699.0
878154.0	1562.6	434.6	1450.2	391.8	729.0	694.0
878155.0	1560.3	430.4	1450.6	394.4	734.0	696.0
878156.0	1563.4	429.8	1449.0	393.8	731.0	703.0
878157.0	1564.5	431.0	1452.6	395.0	720.0	695.0
878158.0	1564.3	431.9	1454.0	394.0	729.0	696.0
878159.0	1562.8	427.7	1450.3	392.7	733.0	695.0
878160.0	1562.1	430.5	1451.7	393.1	729.0	703.0
878161.0	1562.3	431.7	1453.6	394.6	732.0	700.0
878162.0	1562.8	431.1	1451.9	395.2	727.0	696.0
878163.0	1561.9	430.2	1452.2	396.6	728.0	702.0
878164.0	1563.2	433.6	1453.2	393.9	723.0	697.0
878165.0	1562.7	431.8	1452.1	394.1	725.0	696.0
878166.0	1561.8	432.8	1453.3	394.2	727.0	696.0
878167.0	1560.5	433.5	1450.1	397.9	726.0	694.0
878168.0	1562.3	430.7	1452.3	396.3	733.0	700.0
878169.0	1564.3	429.5	1453.9	393.1	722.0	695.0
878170.0	1565.2	429.0	1452.4	394.4	721.0	697.0
878171.0	1561.9	428.7	1452.5	394.9	732.0	694.0
878172.0	1562.3	431.1	1454.2	393.1	722.0	697.0
878173.0	1562.2	431.4	1453.7	393.4	725.0	703.0
878174.0	1561.8	431.1	1453.8	392.5	728.0	696.0
878175.0	1563.9	428.5	1451.9	394.3	731.0	698.0
878176.0	1562.2	431.1	1452.2	392.6	732.0	700.0
878177.0	1560.9	430.7	1449.9	396.3	731.0	698.0
878178.0	1560.5	426.0	1450.5	394.2	735.0	697.0
878179.0	1563.6	429.1	1452.7	393.8	728.0	701.0
878180.0	1561.7	432.4	1452.6	393.5	736.0	696.0
878181.0	1561.1	430.1	1452.4	394.2	733.0	695.0
878182.0	1561.5	429.4	1454.8	395.7	729.0	698.0
878183.0	1564.5	428.7	1452.7	395.0	728.0	695.0
878184.0	1563.4	428.4	1452.4	393.8	730.0	699.0
878185.0	1565.5	429.8	1452.2	394.7	732.0	702.0
878186.0	1562.5	430.2	1450.8	394.9	730.0	694.0
878187.0	1563.3	430.2	1454.4	395.9	732.0	700.0
878188.0	1560.3	430.2	1451.7	394.6	734.0	697.0
878189.0	1560.4	429.4	1452.7	399.4	736.0	704.0
878190.0	1560.4	430.5	1452.7	395.3	733.0	700.0
878191.0	1562.0	430.1	1453.2	392.9	729.0	697.0
878192.0	1563.5	429.2	1450.7	395.8	729.0	700.0
878193.0	1562.7	429.4	1450.9	396.0	734.0	701.0
878194.0	1561.1	431.8	1453.8	395.3	735.0	695.0
878195.0	1561.3	432.2	1454.0	394.1	736.0	701.0
878196.0	1563.6	432.0	1453.9	394.8	733.0	694.0
878197.0	1563.3	430.1	1450.9	394.9	737.0	696.0
878198.0	1563.9	434.2	1455.0	394.9	732.0	696.0
878199.0	1562.7	433.2	1451.2	393.2	734.0	696.0
878200.0	1561.7	432.2	1453.2	394.4	729.0	703.0
878201.0	1561.6	430.9	1451.3	394.7	738.0	696.0
878202.0	1563.7	432.1	1451.9	394.1	732.0	703.0
878203.0	1561.8	431.6	1451.4	395.3	736.0	703.0
878204.0	1560.5	432.0	1453.9	395.4	735.0	694.0
878205.0	1561.0	431.9	1451.5	393.8	735.0	697.0
878206.0	1562.4	430.3	1450.0	394.7	735.0	705.0
878207.0	1561.6	433.1	1452.7	394.8	734.0	699.0
878208.0	1560.9	431.1	1452.0	393.0	738.0	700.0
878209.0	1560.8	432.4	1450.6	397.6	735.0	705.0
878210.0	1564.9	431.6	1453.3	394.3	738.0	706.0
878211.0	1563.4	434.4	1452.9	395.4	730.0	691.0
878212.0	1561.0	430.8	1451.5	396.1	739.0	701.0
878213.0	1565.7	429.7	1452.1	394.2	734.0	702.0
878214.0	1565.2	432.5	1453.1	395.2	730.0	704.0
878215.0	1563.5	433.5	1451.9	394.7	736.0	700.0
878216.0	1559.9	433.5	1451.1	393.8	737.0	702.0
878217.0	1564.7	430.3	1452.2	392.5	730.0	697.0
878218.0	1562.8	431.6	1452.0	394.5	740.0	698.0
878219.0	1563.0	430.8	1451.3	395.3	732.0	701.0
878220.0	1562.5	433.5	1452.6	395.5	740.0	708.0
878221.0	1565.2	428.6	1453.5	392.8	731.0	698.0
878222.0	1565.3	430.9	1451.0	396.6	735.0	701.0
878223.0	1562.7	430.2	1452.1	393.1	739.0	700.0
878224.0	1564.3	435.2	1452.7	394.7	738.0	697.0
878225.0	1563.7	431.8	1451.4	395.9	733.0	699.0
878226.0	1565.7	432.0	1451.5	392.9	733.0	695.0
878227.0	1565.5	429.9	1453.8	394.1	736.0	699.0
878228.0	1565.6	432.3	1450.7	397.0	732.0	698.0
878229.0	1565.3	432.6	1453.3	397.2	736.0	700.0
878230.0	1564.9	433.4	1448.6	396.9	738.0	701.0
878231.0	1563.8	431.8	1450.7	396.2	734.0	701.0
878232.0	1562.8	433.8	1449.7	394.7	736.0	700.0
878233.0	1559.0	433.3	1444.6	396.3	731.0	707.0
878234.0	1551.7	436.6	1441.7	393.4	739.0	704.0
878235.0	1542.6	432.1	1434.2	396.1	742.0	702.0
878236.0	1531.8	433.0	1425.3	390.6	746.0	707.0
878237.0	1521.2	435.7	1422.5	392.1	739.0	695.0
878238.0	1508.4	434.9	1408.4	391.1	739.0	703.0
878239.0	1491.1	438.4	1395.1	393.7	740.0	700.0
878240.0	1475.0	433.7	1380.7	391.8	741.0	710.0
878241.0	1461.2	438.2	1371.0	391.8	744.0	704.0
878242.0	1446.5	440.4	1358.9	393.9	750.0	705.0
878243.0	1430.1	442.4	1342.0	394.7	752.0	704.0
878244.0	1413.1	442.2	1327.0	395.1	755.0	706.0
878245.0	1397.6	444.6	1320.3	391.5	765.0	708.0
878246.0	1382.1	444.9	1305.6	401.1	758.0	712.0
878247.0	1367.7	447.3	1290.8	403.5	761.0	709.0
878248.0	1356.0	447.4	1276.9	402.2	760.0	708.0
878249.0	1345.3	450.1	1269.7	401.5	763.0	711.0
878250.0	1331.3	452.8	1258.0	410.3	770.0	712.0
878251.0	1320.6	458.1	1247.2	411.2	769.0	721.0
878252.0	1310.0	457.8	1238.9	413.2	767.0	718.0
878253.0	1304.8	458.5	1233.0	411.8	765.0	710.0
878254.0	1297.3	459.1	1225.8	414.4	762.0	712.0
878255.0	1292.9	463.6	1219.3	417.6	765.0	715.0
878256.0	1281.7	463.1	1211.2	418.6	757.0	711.0
878257.0	1277.5	464.5	1204.1	415.6	765.0	711.0
878258.0	1275.0	464.9	1201.5	415.6	773.0	705.0
878259.0	1274.0	466.7	1196.7	420.6	762.0	716.0
878260.0	1267.4	465.6	1189.6	421.0	774.0	720.0
878261.0	1263.4	465.9	1185.3	424.5	770.0	716.0
878262.0	1259.0	468.5	1179.8	423.1	770.0	715.0
878263.0	1256.4	471.6	1176.9	424.0	772.0	711.0
878264.0	1254.9	469.9	1174.4	421.8	762.0	718.0
878265.0	1256.2	468.6	1170.5	422.2	765.0	711.0
878266.0	1256.6	467.1	1169.6	421.2	762.0	715.0
878267.0	1256.6	468.9	1168.9	422.7	762.0	719.0
878268.0	1257.5	468.4	1173.3	422.0	767.0	717.0
878269.0	1261.5	466.6	1173.4	420.8	765.0	712.0
878270.0	1265.8	465.6	1173.7	420.6	771.0	718.0
878271.0	1264.8	468.1	1177.2	423.5	767.0	720.0
878272.0	1266.2	466.8	1177.2	423.2	761.0	720.0
878273.0	1265.0	467.9	1179.0	420.2	767.0	714.0
878274.0	1266.1	467.6	1177.5	420.5	772.0	718.0
878275.0	1266.6	466.0	1177.4	421.3	769.0	719.0
878276.0	1269.9	469.2	1178.8	421.2	761.0	712.0
878277.0	1267.4	466.9	1177.8	421.3	769.0	718.0
878278.0	1268.0	466.6	1176.2	418.7	765.0	718.0
878279.0	1261.7	466.9	1173.8	421.0	769.0	714.0
878280.0	1262.3	466.1	1172.0	420.1	762.0	715.0
878281.0	1260.9	466.2	1173.0	420.0	763.0	718.0
878282.0	1263.4	463.8	1173.5	420.2	753.0	716.0
878283.0	1260.1	467.4	1173.2	420.1	760.0	715.0
878284.0	1259.2	465.6	1170.5	418.3	761.0	713.0
878285.0	1259.8	464.3	1171.0	422.2	762.0	713.0
878286.0	1260.5	464.4	1170.9	421.3	767.0	711.0
878287.0	1262.3	465.5	1169.7	423.0	760.0	716.0
878288.0	1263.5	465.1	1168.9	421.2	763.0	711.0
878289.0	1261.3	466.7	1171.9	420.1	759.0	715.0
878290.0	1263.3	465.0	1170.0	421.7	764.0	714.0
878291.0	1266.5	465.9	1168.6	420.7	762.0	711.0
878292.0	1264.4	466.6	1168.9	421.5	766.0	714.0
878293.0	1263.6	468.3	1171.5	425.0	758.0	708.0
878294.0	1263.4	467.5	1168.7	421.6	761.0	711.0
878295.0	1265.2	469.4	1167.5	423.1	761.0	709.0
878296.0	1259.9	469.1	1165.1	423.3	768.0	710.0
878297.0	1261.6	465.6	1166.7	422.4	757.0	716.0
878298.0	1260.0	467.6	1164.3	422.9	764.0	712.0
878299.0	1256.5	469.2	1163.2	421.8	760.0	714.0
878300.0	1255.5	468.7	1163.6	421.7	766.0	709.0
878301.0	1258.2	469.2	1161.4	422.1	763.0	714.0
878302.0	1257.9	465.2	1165.1	422.3	767.0	714.0
878303.0	1258.7	469.9	1162.8	421.9	762.0	709.0
878304.0	1258.4	466.3	1165.3	423.4	764.0	712.0
878305.0	1259.3	467.8	1162.5	422.4	768.0	712.0
878306.0	1258.0	470.3	1163.3	422.4	766.0	709.0
878307.0	1261.0	466.5	1160.8	424.1	766.0	713.0
878308.0	1258.8	467.5	1163.1	423.3	758.0	711.0
878309.0	1256.1	473.0	1163.1	423.3	765.0	711.0
878310.0	1257.7	471.5	1162.4	424.7	764.0	711.0
878311.0	1258.1	471.3	1161.9	424.3	761.0	716.0
878312.0	1258.7	469.4	1161.4	420.1	767.0	711.0
878313.0	1258.2	469.2	1160.4	423.4	768.0	715.0
878314.0	1258.3	467.0	1160.4	424.3	763.0	713.0
878315.0	1261.0	469.3	1159.5	423.5	770.0	712.0
878316.0	1256.8	470.2	1159.5	423.2	756.0	715.0
878317.0	1259.4	467.1	1158.7	426.5	764.0	715.0
878318.0	1256.7	466.0	1159.2	423.9	762.0	710.0
878319.0	1258.2	468.1	1159.4	422.8	765.0	715.0
878320.0	1256.5	467.7	1159.4	426.6	765.0	714.0
878321.0	1259.9	466.1	1159.5	423.8	761.0	714.0
878322.0	1259.4	468.7	1158.2	422.1	761.0	712.0
878323.0	1255.9	466.3	1159.1	424.7	763.0	713.0
878324.0	1256.8	466.3	1161.2	425.1	763.0	716.0
878325.0	1260.5	470.0	1160.5	424.5	761.0	707.0
878326.0	1257.7	468.7	1159.8	425.3	758.0	719.0
878327.0	1257.9	467.7	1160.6	423.8	761.0	711.0
878328.0	1261.1	469.6	1159.7	422.4	767.0	712.0
878329.0	1260.0	469.0	1160.5	421.7	762.0	715.0
878330.0	1259.2	469.6	1159.8	425.0	768.0	712.0
878331.0	1256.9	470.6	1160.8	423.6	767.0	713.0
878332.0	1258.5	466.2	1158.5	425.7	765.0	714.0
878333.0	1259.0	470.4	1160.3	424.0	767.0	718.0
878334.0	1257.7	468.6	1158.4	422.8	769.0	710.0
878335.0	1258.4	468.1	1159.8	421.6	758.0	715.0
878336.0	1260.1	468.4	1158.1	422.6	763.0	714.0
878337.0	1257.4	469.0	1157.1	420.5	758.0	714.0
878338.0	1259.7	468.9	1156.8	422.6	760.0	712.0
878339.0	1256.0	469.7	1157.7	423.4	763.0	716.0
878340.0	1258.9	466.2	1158.2	423.4	772.0	716.0
878341.0	1257.5	470.4	1160.3	422.5	762.0	709.0
878342.0	1254.7	469.8	1157.7	421.7	776.0	716.0
878343.0	1258.1	468.6	1159.1	423.7	761.0	714.0
878344.0	1256.8	469.4	1157.6	423.2	770.0	712.0
878345.0	1256.2	469.0	1159.4	422.4	767.0	718.0
878346.0	1256.1	467.0	1156.9	421.7	763.0	716.0
878347.0	1257.5	469.2	1158.5	424.0	765.0	716.0
878348.0	1256.3	467.2	1158.1	421.6	767.0	713.0
878349.0	1256.2	470.3	1156.4	423.1	768.0	715.0
878350.0	1260.3	470.8	1157.8	421.9	763.0	710.0
878351.0	1259.6	467.2	1156.5	424.3	769.0	713.0
878352.0	1258.0	467.5	1156.6	423.5	779.0	718.0
878353.0	1258.0	466.6	1157.4	425.1	762.0	718.0
878354.0	1257.5	470.3	1155.4	423.1	770.0	713.0
878355.0	1258.1	466.3	1156.7	426.0	769.0	720.0
878356.0	1255.5	471.0	1156.6	421.1	775.0	717.0
878357.0	1256.1	473.2	1155.3	423.6	770.0	718.0
878358.0	1257.9	472.7	1157.6	423.2	780.0	717.0
878359.0	1259.0	469.6	1156.1	423.3	769.0	717.0
878360.0	1254.7	471.4	1154.3	422.3	774.0	716.0
878361.0	1258.7	470.4	1155.2	420.5	777.0	711.0
878362.0	1257.9	468.5	1156.8	422.6	772.0	714.0
878363.0	1257.7	468.7	1156.2	423.8	777.0	716.0
878364.0	1255.2	468.2	1156.7	425.3	768.0	720.0
878365.0	1257.1	469.6	1156.2	426.6	771.0	708.0
878366.0	1256.1	470.0	1158.1	423.5	769.0	716.0
878367.0	1256.6	466.7	1155.3	424.7	769.0	714.0
878368.0	1257.1	470.3	1154.4	426.4	769.0	714.0
878369.0	1259.3	468.3	1153.1	423.1	762.0	717.0
878370.0	1258.9	472.9	1155.4	422.7	769.0	712.0
878371.0	1254.9	469.1	1156.0	423.4	770.0	712.0
878372.0	1254.8	469.5	1154.4	424.3	770.0	716.0
878373.0	1253.8	470.5	1157.1	425.0	768.0	713.0
878374.0	1254.0	469.9	1153.7	423.6	770.0	717.0
878375.0	1254.5	468.1	1155.6	424.5	771.0	716.0
878376.0	1254.9	471.6	1154.1	424.5	772.0	714.0
878377.0	1254.8	469.0	1152.6	422.7	777.0	717.0
878378.0	1258.1	470.9	1155.4	424.9	775.0	716.0
878379.0	1258.8	469.7	1155.8	423.3	770.0	716.0
878380.0	1257.6	469.4	1156.8	423.2	769.0	716.0
878381.0	1257.5	470.4	1153.8	422.6	768.0	713.0
878382.0	1257.6	468.0	1154.0	425.1	773.0	718.0
878383.0	1256.9	468.3	1153.1	422.8	766.0	712.0
878384.0	1258.1	469.2	1152.8	425.3	774.0	713.0
878385.0	1257.0	468.7	1155.1	422.1	775.0	713.0
878386.0	1259.2	468.2	1155.9	422.6	774.0	711.0
878387.0	1256.9	466.5	1154.4	427.4	770.0	714.0
878388.0	1257.8	467.6	1153.1	425.9	774.0	717.0
878389.0	1254.7	469.3	1152.2	424.8	773.0	711.0
878390.0	1257.5	471.8	1155.3	422.5	773.0	713.0
878391.0	1257.7	469.7	1151.9	423.5	774.0	716.0
878392.0	1256.7	471.0	1154.1	424.7	774.0	710.0
878393.0	1256.3	467.8	1155.9	422.1	775.0	716.0
878394.0	1256.3	465.6	1155.8	423.1	775.0	715.0
878395.0	1256.4	469.8	1152.9	426.2	766.0	712.0
878396.0	1259.8	470.1	1153.7	424.0	773.0	712.0
878397.0	1260.2	469.9	1153.4	424.9	776.0	718.0
878398.0	1255.1	466.8	1155.2	425.7	775.0	720.0
878399.0	1255.6	468.5	1153.5	426.4	772.0	716.0
878400.0	1258.0	468.2	1155.6	421.7	773.0	716.0
878401.0	1255.2	469.4	1153.6	425.4	780.0	714.0
878402.0	1257.7	469.3	1155.6	424.7	766.0	712.0
878403.0	1255.6	468.2	1153.2	422.8	767.0	715.0
878404.0	1257.6	471.6	1155.4	423.2	772.0	715.0
878405.0	1257.2	470.1	1153.6	424.8	774.0	721.0
878406.0	1256.0	470.7	1153.7	423.7	769.0	715.0
878407.0	1256.6	470.3	1156.1	423.2	774.0	717.0
878408.0	1257.4	471.4	1153.9	424.1	773.0	716.0
878409.0	1259.2	470.1	1153.2	424.8	776.0	714.0
878410.0	1256.8	469.2	1152.2	421.1	778.0	716.0
878411.0	1257.3	470.1	1153.4	421.2	776.0	716.0
878412.0	1256.1	470.4	1153.7	424.6	775.0	719.0
878413.0	1257.6	469.8	1153.9	425.0	774.0	717.0
878414.0	1258.2	471.9	1154.5	424.7	778.0	715.0
878415.0	1255.2	470.2	1153.9	422.0	777.0	719.0
878416.0	1256.9	469.8	1154.8	422.3	782.0	718.0
878417.0	1258.1	472.9	1155.9	424.4	776.0	716.0
878418.0	1259.7	468.8	1156.5	423.3	774.0	713.0
878419.0	1255.6	469.7	1151.9	422.3	778.0	714.0
878420.0	1255.5	469.6	1153.7	423.8	773.0	713.0
878421.0	1256.3	470.6	1154.8	426.7	773.0	716.0
878422.0	1255.2	470.7	1154.9	423.5	773.0	719.0
878423.0	1255.0	469.9	1153.2	426.0	771.0	717.0
878424.0	1256.8	467.1	1155.2	424.5	771.0	714.0
878425.0	1256.2	469.9	1152.0	423.6	773.0	713.0
878426.0	1255.3	470.8	1152.4	423.1	774.0	716.0
878427.0	1255.8	467.2	1154.4	424.6	780.0	719.0
878428.0	1255.3	471.9	1153.2	424.6	774.0	718.0
878429.0	1252.3	471.5	1153.4	424.0	778.0	719.0
878430.0	1254.8	466.9	1155.0	424.7	775.0	716.0
878431.0	1256.2	470.6	1153.5	424.4	777.0	717.0
878432.0	1257.0	471.3	1151.8	423.2	779.0	713.0
878433.0	1255.1	468.3	1155.6	422.4	773.0	718.0
878434.0	1254.6	465.8	1155.1	422.9	775.0	718.0
878435.0	1256.7	468.2	1154.1	424.0	774.0	717.0
878436.0	1255.0	468.2	1155.4	425.3	774.0	716.0
878437.0	1257.6	470.0	1154.4	424.1	777.0	714.0
878438.0	1256.0	468.1	1154.8	425.2	775.0	715.0
878439.0	1253.0	468.8	1154.0	422.5	777.0	716.0
878440.0	1255.1	467.5	1154.4	423.2	780.0	718.0
878441.0	1254.0	469.2	1152.4	427.2	776.0	716.0
878442.0	1254.6	468.3	1154.0	421.7	769.0	714.0
878443.0	1253.8	466.6	1151.8	424.7	771.0	716.0
878444.0	1255.3	467.5	1154.1	424.3	772.0	714.0
878445.0	1257.1	467.8	1153.5	424.9	772.0	719.0
878446.0	1255.9	466.0	1154.7	424.1	772.0	714.0
878447.0	1252.4	464.6	1152.2	424.0	776.0	715.0
878448.0	1257.5	465.9	1154.8	422.5	774.0	716.0
878449.0	1255.4	468.7	1152.0	425.9	764.0	714.0
878450.0	1253.6	468.1	1155.9	423.7	774.0	717.0
878451.0	1257.7	467.1	1152.8	422.3	771.0	712.0
878452.0	1252.2	467.8	1152.9	422.4	772.0	712.0
878453.0	1254.8	465.7	1154.9	421.3	771.0	712.0
878454.0	1257.8	466.4	1153.7	423.9	768.0	715.0
878455.0	1256.6	466.4	1153.5	421.9	779.0	713.0
878456.0	1253.4	469.2	1154.4	421.5	779.0	712.0
878457.0	1253.3	469.1	1153.7	422.1	778.0	719.0
878458.0	1255.0	470.8	1153.4	421.4	776.0	718.0
878459.0	1257.5	468.0	1152.8	423.6	773.0	714.0
878460.0	1257.7	469.0	1153.3	424.9	772.0	715.0
878461.0	1256.0	468.8	1152.7	422.8	783.0	715.0
878462.0	1256.0	465.6	1153.1	421.5	788.0	718.0
878463.0	1255.2	469.1	1151.4	420.7	775.0	714.0
878464.0	1254.2	470.7	1152.1	424.5	783.0	721.0
878465.0	1254.1	465.5	1150.6	423.2	775.0	712.0
878466.0	1256.8	465.6	1150.2	421.7	783.0	713.0
878467.0	1254.0	468.2	1151.3	420.4	777.0	717.0
878468.0	1254.9	466.5	1149.8	422.8	783.0	714.0
878469.0	1253.4	468.7	1151.3	420.6	786.0	718.0
878470.0	1252.9	466.4	1151.0	423.5	775.0	716.0
878471.0	1254.3	466.1	1151.1	423.7	779.0	716.0
878472.0	1258.1	468.8	1151.1	424.7	782.0	715.0
878473.0	1252.7	469.2	1150.0	423.7	782.0	717.0
878474.0	1255.9	465.8	1150.2	422.4	776.0	718.0
878475.0	1254.6	468.3	1150.3	422.6	782.0	717.0
878476.0	1254.7	470.6	1150.4	421.7	775.0	716.0
878477.0	1251.9	467.1	1151.2	421.1	778.0	714.0
878478.0	1255.7	465.2	1151.1	423.4	787.0	719.0
878479.0	1251.4	466.9	1149.6	423.6	780.0	718.0
878480.0	1252.3	471.0	1149.2	421.8	783.0	716.0
878481.0	1254.6	468.5	1150.9	424.1	778.0	716.0
878482.0	1253.9	469.0	1150.7	422.2	779.0	714.0
878483.0	1256.4	468.6	1149.5	423.4	785.0	719.0
878484.0	1254.1	466.3	1150.5	424.9	792.0	721.0
878485.0	1254.8	468.2	1149.9	420.8	779.0	717.0
878486.0	1255.9	467.3	1150.4	421.7	778.0	718.0
878487.0	1254.9	467.5	1150.0	421.9	774.0	718.0
878488.0	1257.9	467.6	1155.6	423.4	784.0	720.0
878489.0	1259.1	466.8	1161.9	423.1	779.0	715.0
878490.0	1267.1	466.3	1166.2	422.9	782.0	711.0
878491.0	1276.3	464.4	1174.0	424.7	782.0	722.0
878492.0	1285.2	463.0	1182.9	427.2	785.0	724.0
878493.0	1293.2	462.3	1196.2	426.0	786.0	719.0
878494.0	1308.9	459.9	1210.3	423.8	776.0	724.0
878495.0	1320.6	457.0	1224.7	424.1	778.0	721.0
878496.0	1334.3	458.7	1239.5	421.7	778.0	723.0
878497.0	1349.6	455.4	1254.5	420.3	779.0	715.0
878498.0	1358.9	450.7	1266.3	419.1	771.0	723.0
878499.0	1370.8	453.3	1283.3	418.6	785.0	728.0
878500.0	1383.1	446.6	1298.2	418.5	778.0	728.0
878501.0	1398.1	445.4	1313.1	416.8	782.0	723.0
878502.0	1405.9	445.3	1322.7	411.8	777.0	728.0
878503.0	1418.2	446.0	1335.2	411.3	780.0	726.0
878504.0	1431.7	441.8	1347.2	413.3	777.0	733.0
878505.0	1444.1	442.2	1363.0	408.8	770.0	725.0
878506.0	1450.7	440.9	1373.2	405.3	769.0	727.0
878507.0	1465.9	438.7	1382.9	405.7	768.0	722.0
878508.0	1477.9	437.7	1392.0	409.5	767.0	728.0
878509.0	1488.8	437.6	1407.0	407.0	759.0	722.0
878510.0	1497.1	437.5	1418.6	402.0	766.0	716.0
878511.0	1509.0	435.0	1428.3	402.7	755.0	717.0
878512.0	1521.4	434.2	1436.5	403.0	759.0	717.0
878513.0	1534.2	429.1	1450.2	407.8	758.0	716.0
878514.0	1544.7	432.6	1465.3	405.2	759.0	718.0
878515.0	1556.1	432.1	1473.8	400.1	757.0	711.0
878516.0	1564.2	427.9	1483.4	400.6	753.0	710.0
878517.0	1575.0	431.4	1489.7	400.7	761.0	715.0
878518.0	1582.8	431.7	1494.3	400.8	761.0	716.0
878519.0	1592.9	429.9	1501.4	399.6	754.0	711.0
878520.0	1602.1	430.2	1509.8	396.5	754.0	706.0
878521.0	1610.9	431.8	1511.8	396.5	750.0	704.0
878522.0	1612.5	434.4	1512.6	394.2	757.0	712.0
878523.0	1613.3	431.0	1512.8	392.7	752.0	713.0
878524.0	1611.6	434.1	1510.5	394.6	748.0	713.0
878525.0	1611.0	434.5	1508.1	390.5	756.0	707.0
878526.0	1606.7	436.0	1505.1	392.2	749.0	705.0
878527.0	1602.8	438.1	1501.0	390.0	753.0	703.0
878528.0	1597.9	438.9	1494.3	393.6	753.0	703.0
878529.0	1597.2	438.0	1489.1	392.8	752.0	705.0
878530.0	1596.1	436.0	1486.6	394.7	751.0	707.0
878531.0	1589.9	439.8	1483.3	395.3	752.0	709.0
878532.0	1593.5	439.7	1481.5	396.3	759.0	710.0
878533.0	1591.5	440.0	1479.6	397.0	757.0	710.0
878534.0	1588.7	439.3	1481.9	396.5	756.0	713.0
878535.0	1592.6	437.1	1481.6	396.9	758.0	715.0
878536.0	1591.9	438.0	1484.0	397.7	753.0	718.0
878537.0	1591.5	438.0	1485.1	394.9	763.0	712.0
878538.0	1594.5	434.7	1484.6	397.7	755.0	710.0
878539.0	1596.1	438.7	1487.2	396.3	756.0	718.0
878540.0	1597.3	435.7	1488.9	396.5	762.0	716.0
878541.0	1597.2	435.8	1486.3	395.2	763.0	721.0
878542.0	1593.2	435.8	1490.5	395.1	768.0	716.0
878543.0	1596.4	433.5	1488.7	394.5	755.0	717.0
878544.0	1598.1	439.5	1488.8	395.2	758.0	717.0
878545.0	1596.4	437.1	1486.0	396.2	762.0	716.0
878546.0	1596.5	437.0	1486.2	395.1	755.0	719.0
878547.0	1596.8	436.8	1487.8	395.9	763.0	720.0
878548.0	1591.4	436.0	1487.4	396.5	762.0	721.0
878549.0	1594.7	434.2	1485.5	396.6	764.0	721.0
878550.0	1596.4	433.8	1486.9	398.4	759.0	722.0
878551.0	1597.5	436.7	1487.5	399.2	758.0	717.0
878552.0	1598.1	433.4	1487.6	400.5	757.0	721.0
878553.0	1599.1	433.3	1487.3	398.0	758.0	720.0
878554.0	1599.7	433.8	1487.5	400.2	753.0	722.0
878555.0	1599.5	435.1	1487.5	403.0	758.0	724.0
878556.0	1601.4	433.9	1487.7	401.9	760.0	720.0
878557.0	1601.7	434.2	1489.0	401.7	746.0	725.0
878558.0	1601.9	434.2	1489.7	401.8	764.0	724.0
878559.0	1599.7	433.6	1489.6	399.0	760.0	725.0
878560.0	1599.9	435.2	1489.2	401.4	751.0	723.0
878561.0	1602.7	431.8	1488.6	403.0	751.0	723.0
878562.0	1603.6	434.1	1489.2	403.5	753.0	725.0
878563.0	1602.6	434.3	1488.1	402.6	754.0	724.0
878564.0	1600.6	435.7	1490.0	405.0	762.0	725.0
878565.0	1600.6	434.3	1489.9	404.2	753.0	725.0
878566.0	1601.3	435.7	1487.2	402.8	754.0	725.0
878567.0	1600.4	436.0	1489.2	405.2	760.0	723.0
878568.0	1598.8	435.0	1488.7	403.2	751.0	727.0
878569.0	1598.8	436.1	1488.3	402.6	758.0	724.0
878570.0	1602.9	434.4	1490.3	403.9	757.0	725.0
878571.0	1600.3	434.0	1489.2	403.7	751.0	721.0
878572.0	1600.6	437.2	1488.6	402.9	758.0	726.0
878573.0	1598.9	437.0	1489.0	403.0	755.0	727.0
878574.0	1603.4	437.1	1487.9	403.4	755.0	728.0
878575.0	1600.9	436.7	1489.7	403.5	756.0	723.0
878576.0	1602.7	435.7	1488.5	403.5	758.0	722.0
878577.0	1599.9	437.7	1487.8	405.5	767.0	729.0
878578.0	1600.7	438.6	1488.0	404.1	755.0	721.0
878579.0	1598.9	439.2	1487.2	404.7	758.0	723.0
878580.0	1601.6	437.5	1487.5	403.8	758.0	727.0
878581.0	1600.2	436.0	1486.9	401.5	759.0	724.0
878582.0	1601.0	437.2	1488.9	402.2	758.0	721.0
878583.0	1601.3	438.1	1486.1	403.8	755.0	730.0
878584.0	1601.2	438.6	1485.9	403.5	756.0	727.0
878585.0	1602.4	440.6	1486.4	404.3	762.0	723.0
878586.0	1599.6	438.6	1488.5	404.1	755.0	724.0
878587.0	1598.2	439.5	1488.8	403.3	762.0	725.0
878588.0	1600.2	436.8	1490.0	404.0	756.0	728.0
878589.0	1600.2	438.8	1489.4	403.9	758.0	725.0
878590.0	1600.8	434.9	1488.8	405.1	747.0	721.0
878591.0	1600.4	437.4	1487.8	404.9	760.0	728.0
878592.0	1599.9	437.7	1489.7	403.1	764.0	721.0
878593.0	1600.8	438.9	1490.3	403.0	760.0	727.0
878594.0	1601.1	438.2	1488.5	404.8	757.0	722.0
