Time	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	L Area [px]	R Area [px]
894988.0	536.4	651.1	433.8	633.4	724.0	650.0
894989.0	532.1	648.2	432.5	630.1	724.0	653.0
894990.0	533.2	649.8	432.2	632.7	719.0	652.0
894991.0	539.1	654.6	433.0	631.8	722.0	651.0
894992.0	533.4	647.1	433.2	631.9	719.0	651.0
894993.0	533.8	648.8	434.3	633.6	722.0	655.0
894994.0	530.0	650.2	433.7	632.4	722.0	659.0
894995.0	528.3	648.0	433.5	633.6	726.0	650.0
894996.0	533.7	651.5	434.3	629.6	725.0	654.0
894997.0	530.5	651.3	438.0	633.2	728.0	653.0
894998.0	528.3	649.1	432.1	630.2	713.0	651.0
894999.0	530.6	650.4	433.9	631.2	724.0	654.0
895000.0	533.6	648.5	432.8	630.6	726.0	652.0
895001.0	529.5	648.8	434.3	636.3	723.0	655.0
895002.0	531.9	651.1	437.5	634.9	722.0	659.0
895003.0	532.8	650.7	433.5	633.1	723.0	655.0
895004.0	530.9	652.8	433.3	631.3	726.0	654.0
895005.0	525.5	649.0	430.5	631.1	720.0	647.0
895006.0	533.3	649.2	433.4	634.8	721.0	655.0
895007.0	524.3	650.8	434.7	632.5	721.0	656.0
895008.0	529.6	650.5	431.9	630.4	725.0	655.0
895009.0	532.0	649.9	434.6	632.1	727.0	653.0
895010.0	536.3	651.5	433.5	632.0	720.0	649.0
895011.0	530.5	650.7	433.1	634.9	722.0	653.0
895012.0	529.5	650.7	432.9	633.6	715.0	651.0
895013.0	529.0	650.2	431.1	631.6	720.0	655.0
895014.0	529.3	650.6	429.9	631.1	716.0	654.0
895015.0	527.1	647.5	435.2	635.3	710.0	659.0
895016.0	536.7	653.9	435.0	633.9	725.0	656.0
895017.0	529.7	648.7	433.8	633.0	724.0	656.0
895018.0	530.3	651.0	431.5	631.7	717.0	649.0
895019.0	531.8	648.2	430.4	630.8	722.0	653.0
895020.0	527.0	649.7	430.8	633.1	712.0	655.0
895021.0	530.6	651.6	433.0	635.0	719.0	655.0
895022.0	529.1	647.6	433.3	630.6	719.0	655.0
895023.0	528.4	651.5	431.8	634.0	726.0	654.0
895024.0	532.2	651.5	434.7	635.3	719.0	655.0
895025.0	531.4	648.9	433.1	633.4	721.0	652.0
895026.0	529.3	650.5	433.2	632.7	719.0	657.0
895027.0	525.8	647.9	433.9	633.3	717.0	655.0
895028.0	529.6	649.0	433.1	633.8	720.0	656.0
895029.0	530.5	649.1	432.3	633.5	715.0	653.0
895030.0	525.2	648.9	432.0	633.9	714.0	656.0
895031.0	528.6	650.3	433.5	632.8	727.0	660.0
895032.0	527.5	650.7	432.4	633.3	716.0	654.0
895033.0	531.0	648.2	433.0	633.6	710.0	656.0
895034.0	528.2	646.6	433.8	631.8	720.0	657.0
895035.0	528.7	651.4	434.6	634.5	718.0	657.0
895036.0	527.6	648.4	435.9	635.7	712.0	659.0
895037.0	529.5	648.8	433.9	634.4	727.0	660.0
895038.0	529.4	649.3	431.5	633.3	722.0	648.0
895039.0	529.8	651.9	434.0	633.9	713.0	652.0
895040.0	530.5	652.8	434.2	633.8	722.0	653.0
895041.0	526.0	649.6	432.2	634.1	715.0	658.0
895042.0	525.1	649.2	435.0	634.4	712.0	654.0
895043.0	530.7	651.4	434.4	635.6	724.0	662.0
895044.0	530.9	648.6	435.1	633.4	719.0	656.0
895045.0	532.3	649.1	435.0	634.8	719.0	657.0
895046.0	532.8	652.5	431.8	636.1	716.0	655.0
895047.0	537.0	653.3	435.2	636.3	721.0	657.0
895048.0	533.3	648.3	434.1	635.1	726.0	656.0
895049.0	531.2	650.7	436.6	634.9	719.0	654.0
895050.0	532.6	650.1	432.8	635.2	721.0	660.0
895051.0	535.7	649.0	432.9	637.0	722.0	655.0
895052.0	530.2	653.4	433.5	635.1	712.0	651.0
895053.0	529.7	651.8	434.9	634.0	712.0	656.0
895054.0	532.7	650.4	433.5	636.8	719.0	657.0
895055.0	528.5	649.2	432.7	637.0	717.0	659.0
895056.0	530.7	650.5	432.0	633.1	707.0	656.0
895057.0	534.8	652.2	431.1	634.9	721.0	656.0
895058.0	528.7	648.7	433.0	633.0	713.0	656.0
895059.0	532.3	651.7	435.2	635.3	720.0	657.0
895060.0	536.5	651.0	438.5	638.8	722.0	660.0
895061.0	537.0	648.8	442.0	638.9	719.0	660.0
895062.0	537.2	649.7	448.8	641.3	720.0	662.0
895063.0	543.8	654.3	453.2	640.1	717.0	652.0
895064.0	554.1	658.2	457.9	638.2	719.0	650.0
895065.0	564.9	658.8	470.6	646.5	727.0	662.0
895066.0	573.8	660.2	479.0	643.3	732.0	650.0
895067.0	588.7	663.5	496.2	650.2	730.0	649.0
895068.0	603.5	672.0	510.7	651.1	732.0	651.0
895069.0	611.1	674.0	527.1	654.7	733.0	654.0
895070.0	622.3	679.4	540.8	662.1	725.0	644.0
895071.0	645.3	686.3	551.4	664.0	737.0	656.0
895072.0	659.6	689.7	571.8	670.4	731.0	657.0
895073.0	673.5	693.6	585.4	672.9	728.0	656.0
895074.0	685.0	693.3	596.6	674.6	736.0	652.0
895075.0	698.2	698.6	611.7	678.7	741.0	651.0
895076.0	711.9	705.1	630.5	678.7	736.0	653.0
895077.0	723.0	701.3	644.8	682.0	742.0	644.0
895078.0	745.9	711.6	655.3	681.8	734.0	644.0
895079.0	753.8	710.0	671.3	687.3	730.0	645.0
895080.0	763.1	711.8	683.8	689.8	728.0	649.0
895081.0	773.1	710.2	694.7	689.5	725.0	641.0
895082.0	796.2	718.8	703.2	692.2	729.0	644.0
895083.0	789.4	720.4	704.3	687.4	724.0	639.0
895084.0	793.6	720.6	709.5	689.2	726.0	638.0
895085.0	802.5	721.4	714.4	693.4	717.0	630.0
895086.0	811.3	724.7	719.7	691.2	724.0	633.0
895087.0	823.2	727.7	720.8	690.2	724.0	636.0
895088.0	820.4	727.9	719.8	694.6	719.0	642.0
895089.0	822.5	727.4	722.5	695.0	713.0	630.0
895090.0	827.2	729.7	725.3	695.2	722.0	627.0
895091.0	828.7	728.7	725.3	695.6	720.0	630.0
895092.0	832.9	725.9	729.7	692.6	717.0	625.0
895093.0	837.0	727.9	731.3	693.1	716.0	631.0
895094.0	838.7	728.4	733.5	694.6	717.0	632.0
895095.0	840.1	730.7	733.1	690.7	716.0	637.0
895096.0	839.7	726.9	732.2	690.2	722.0	638.0
895097.0	837.6	725.7	731.9	691.0	713.0	634.0
895098.0	838.9	727.6	732.6	691.6	721.0	638.0
895099.0	835.2	726.7	731.0	692.2	716.0	646.0
895100.0	842.7	724.4	728.4	692.0	720.0	639.0
895101.0	840.7	726.9	727.0	690.5	722.0	643.0
895102.0	841.7	726.3	727.4	691.4	724.0	643.0
895103.0	837.0	726.1	727.8	690.9	719.0	641.0
895104.0	841.8	728.1	726.4	692.9	718.0	637.0
895105.0	836.5	723.8	727.3	695.6	718.0	642.0
895106.0	839.5	727.4	725.9	696.8	721.0	640.0
895107.0	837.4	725.0	725.7	695.7	713.0	644.0
895108.0	840.4	724.2	724.0	692.9	726.0	643.0
895109.0	842.1	729.9	723.3	691.9	715.0	636.0
895110.0	836.6	722.6	728.0	695.3	705.0	635.0
895111.0	844.7	725.1	724.7	694.7	712.0	633.0
895112.0	843.7	725.1	728.6	695.4	711.0	643.0
895113.0	843.0	727.0	724.4	692.8	714.0	640.0
895114.0	841.9	722.5	725.3	694.4	711.0	634.0
895115.0	847.0	724.4	725.7	695.6	711.0	644.0
895116.0	841.7	724.4	726.3	692.9	714.0	635.0
895117.0	844.8	726.7	725.5	696.0	712.0	640.0
895118.0	843.6	725.3	724.4	693.3	716.0	641.0
895119.0	844.2	726.3	726.0	694.6	706.0	634.0
895120.0	845.2	725.8	723.4	694.9	721.0	645.0
895121.0	844.6	726.0	724.9	696.7	713.0	637.0
895122.0	850.2	726.3	726.6	696.7	718.0	640.0
895123.0	845.5	725.3	726.1	699.1	715.0	636.0
895124.0	845.5	725.9	725.0	693.9	721.0	639.0
895125.0	847.5	725.2	730.2	700.2	705.0	633.0
895126.0	844.9	725.4	728.7	698.3	715.0	637.0
895127.0	849.7	727.2	729.3	698.3	715.0	638.0
895128.0	846.0	724.4	730.3	698.9	714.0	643.0
895129.0	846.1	726.4	732.9	699.7	709.0	636.0
895130.0	843.8	725.2	732.2	698.7	717.0	639.0
895131.0	845.0	722.7	731.4	698.6	718.0	638.0
895132.0	851.4	726.8	729.7	695.4	713.0	634.0
895133.0	846.4	725.6	730.7	697.2	714.0	643.0
895134.0	846.5	726.3	732.1	698.7	715.0	637.0
895135.0	843.5	720.5	728.7	695.9	720.0	637.0
895136.0	845.5	721.4	730.3	702.0	716.0	639.0
895137.0	845.6	723.1	728.8	698.2	715.0	632.0
895138.0	851.3	725.7	729.9	700.6	709.0	643.0
895139.0	849.7	726.0	728.8	697.5	718.0	633.0
895140.0	846.8	728.1	731.6	700.4	713.0	639.0
895141.0	842.5	722.1	731.2	696.3	712.0	634.0
895142.0	846.7	726.0	729.8	698.2	724.0	636.0
895143.0	847.7	726.5	730.4	700.4	712.0	634.0
895144.0	846.9	723.9	731.8	699.6	717.0	641.0
895145.0	848.2	725.1	729.8	697.9	720.0	636.0
895146.0	846.1	726.3	731.9	698.1	708.0	631.0
895147.0	847.2	723.0	733.7	703.4	714.0	635.0
895148.0	847.2	726.8	728.6	695.8	722.0	629.0
895149.0	846.4	725.7	731.8	698.4	718.0	634.0
895150.0	847.5	728.2	730.5	697.2	721.0	625.0
895151.0	843.6	722.9	732.1	698.5	715.0	634.0
895152.0	845.6	722.9	729.5	697.7	724.0	631.0
895153.0	847.9	727.2	730.8	694.7	706.0	629.0
895154.0	849.1	725.9	729.8	698.1	715.0	629.0
895155.0	849.3	725.0	730.2	697.9	714.0	628.0
895156.0	849.0	726.8	729.2	697.7	728.0	629.0
895157.0	849.1	725.5	729.0	696.0	714.0	628.0
895158.0	845.8	726.6	729.7	696.6	713.0	627.0
895159.0	847.8	726.6	729.9	697.0	714.0	627.0
895160.0	844.6	726.4	727.9	695.2	717.0	627.0
895161.0	846.6	725.0	729.4	695.2	710.0	622.0
895162.0	846.1	728.0	729.2	695.7	717.0	627.0
895163.0	845.6	727.1	728.9	699.4	716.0	623.0
895164.0	847.1	727.1	728.9	697.9	719.0	629.0
895165.0	850.0	728.1	729.7	696.5	717.0	630.0
895166.0	847.4	728.1	726.7	697.7	723.0	628.0
895167.0	850.7	725.8	727.4	695.9	719.0	628.0
895168.0	852.1	726.8	729.1	696.6	716.0	625.0
895169.0	847.2	726.8	729.4	695.7	715.0	620.0
895170.0	846.8	726.3	730.0	698.1	714.0	623.0
895171.0	847.9	726.7	728.4	697.0	713.0	625.0
895172.0	850.8	724.3	726.2	698.5	719.0	628.0
895173.0	849.8	726.0	728.2	697.0	712.0	626.0
895174.0	845.7	724.6	729.4	698.5	715.0	630.0
895175.0	848.5	723.7	726.1	696.9	721.0	623.0
895176.0	848.6	730.5	727.9	698.4	718.0	629.0
895177.0	849.5	726.0	730.1	698.5	720.0	628.0
895178.0	848.1	727.9	728.7	696.0	714.0	624.0
895179.0	851.8	725.3	729.0	697.0	717.0	629.0
895180.0	848.0	726.6	729.1	696.6	718.0	625.0
895181.0	847.6	724.9	730.8	699.8	716.0	628.0
895182.0	847.2	721.9	728.3	698.8	715.0	625.0
895183.0	847.4	725.4	729.5	699.9	717.0	628.0
895184.0	850.1	726.1	728.2	697.8	714.0	625.0
895185.0	849.0	725.0	730.6	696.5	719.0	629.0
895186.0	847.6	725.0	729.6	700.8	717.0	629.0
895187.0	845.9	724.7	729.0	699.0	710.0	631.0
895188.0	849.7	726.6	727.0	698.8	721.0	629.0
895189.0	849.3	725.7	728.3	700.9	714.0	624.0
895190.0	846.2	724.7	728.0	696.8	713.0	625.0
895191.0	849.0	726.4	727.0	698.6	717.0	626.0
895192.0	848.7	723.6	726.2	697.5	720.0	630.0
895193.0	848.5	724.6	728.5	698.7	714.0	629.0
895194.0	848.1	724.2	727.8	699.2	711.0	629.0
895195.0	851.6	724.9	728.8	696.4	714.0	624.0
895196.0	848.1	726.0	729.6	697.8	717.0	627.0
895197.0	848.2	726.6	728.6	698.0	712.0	626.0
895198.0	847.7	721.5	728.4	698.2	715.0	630.0
895199.0	852.0	722.1	726.5	696.9	719.0	630.0
895200.0	847.8	726.7	729.5	697.6	718.0	630.0
895201.0	845.6	725.4	727.7	697.7	710.0	631.0
895202.0	849.6	725.4	728.4	702.5	715.0	627.0
895203.0	846.8	724.8	727.7	697.6	717.0	631.0
895204.0	848.6	724.9	727.6	699.0	721.0	636.0
895205.0	848.4	726.1	729.1	698.1	721.0	631.0
895206.0	849.1	722.2	729.0	698.3	714.0	631.0
895207.0	850.4	726.5	726.8	698.7	718.0	627.0
895208.0	847.0	724.7	730.2	700.2	715.0	632.0
895209.0	847.1	724.5	728.2	697.7	724.0	631.0
895210.0	849.7	725.2	728.9	698.9	708.0	630.0
895211.0	847.6	722.9	728.4	701.0	717.0	630.0
895212.0	849.2	722.2	728.2	699.2	722.0	631.0
895213.0	848.2	724.1	727.5	696.9	718.0	632.0
895214.0	848.3	725.2	728.0	697.3	719.0	634.0
895215.0	851.5	727.4	728.5	699.4	715.0	631.0
895216.0	848.6	722.5	728.5	700.7	715.0	636.0
895217.0	849.4	722.8	727.9	696.3	727.0	641.0
895218.0	852.0	726.1	727.8	699.0	722.0	632.0
895219.0	851.6	726.3	725.6	698.3	724.0	641.0
895220.0	850.5	726.8	728.1	699.6	724.0	630.0
895221.0	847.0	723.6	729.7	699.7	719.0	636.0
895222.0	851.8	726.9	728.0	699.2	726.0	631.0
895223.0	852.4	726.4	726.6	698.4	724.0	628.0
895224.0	849.6	725.7	728.1	701.6	718.0	636.0
895225.0	851.9	727.0	729.9	698.1	725.0	639.0
895226.0	847.8	725.2	727.5	699.9	723.0	636.0
895227.0	848.8	727.7	726.7	698.7	723.0	634.0
895228.0	853.8	726.2	727.0	698.1	715.0	635.0
895229.0	851.0	724.9	727.9	698.8	719.0	631.0
895230.0	850.1	727.5	729.5	698.6	718.0	637.0
895231.0	849.9	728.6	729.3	699.4	733.0	635.0
895232.0	850.1	725.2	730.0	700.3	728.0	639.0
895233.0	851.0	726.0	731.4	703.5	727.0	642.0
895234.0	850.9	725.3	729.6	699.9	727.0	636.0
895235.0	849.7	724.2	726.3	697.7	723.0	639.0
895236.0	854.6	724.3	729.6	700.1	726.0	635.0
895237.0	849.6	725.8	726.7	701.1	717.0	635.0
895238.0	850.1	726.3	731.4	701.8	726.0	641.0
895239.0	851.9	725.4	727.1	698.7	732.0	634.0
895240.0	849.5	724.7	727.4	696.7	726.0	636.0
895241.0	849.7	722.8	729.8	700.1	719.0	642.0
895242.0	853.4	726.1	728.3	698.1	722.0	638.0
895243.0	853.4	726.3	729.4	700.2	724.0	638.0
895244.0	850.6	726.2	728.0	699.1	723.0	640.0
895245.0	851.5	726.7	730.0	699.6	730.0	640.0
895246.0	850.7	725.8	729.3	699.6	729.0	637.0
895247.0	849.1	725.3	728.9	700.0	724.0	641.0
895248.0	851.0	724.9	729.2	697.6	725.0	634.0
895249.0	853.6	725.1	729.5	700.5	726.0	638.0
895250.0	848.8	725.8	728.1	700.8	723.0	636.0
895251.0	846.6	725.0	728.0	700.8	723.0	636.0
895252.0	850.2	723.0	730.9	699.4	728.0	643.0
895253.0	848.0	723.3	728.4	698.1	725.0	640.0
895254.0	849.1	724.7	729.1	699.4	725.0	641.0
895255.0	852.1	724.7	729.0	700.9	724.0	635.0
895256.0	850.1	724.3	730.8	701.5	725.0	637.0
895257.0	852.4	725.4	731.1	700.8	720.0	641.0
895258.0	853.5	725.6	727.1	697.8	729.0	634.0
895259.0	847.0	726.0	728.9	700.8	715.0	635.0
895260.0	852.6	726.5	727.4	697.7	719.0	629.0
895261.0	850.6	726.2	728.6	702.0	725.0	636.0
895262.0	849.9	727.3	727.3	697.8	717.0	633.0
895263.0	848.5	725.5	729.8	699.8	715.0	636.0
895264.0	851.2	725.1	727.9	698.7	723.0	634.0
895265.0	847.1	726.1	729.8	698.8	717.0	636.0
895266.0	850.1	725.0	729.1	700.0	712.0	635.0
895267.0	848.6	724.9	726.3	700.4	730.0	636.0
895268.0	851.5	724.1	725.8	699.9	720.0	635.0
895269.0	850.3	726.2	728.1	701.0	719.0	636.0
895270.0	849.9	728.3	729.5	698.4	728.0	639.0
895271.0	849.4	724.8	728.4	698.9	719.0	639.0
895272.0	846.4	724.2	729.4	700.0	733.0	645.0
895273.0	847.1	726.7	727.5	700.3	720.0	638.0
895274.0	847.4	726.1	726.8	699.0	725.0	642.0
895275.0	848.2	726.0	728.2	700.7	721.0	638.0
895276.0	850.2	725.1	730.0	699.6	726.0	640.0
895277.0	849.0	725.4	728.9	698.1	725.0	640.0
895278.0	850.9	725.0	729.5	699.1	719.0	639.0
895279.0	846.7	725.0	729.5	697.9	722.0	645.0
895280.0	845.0	724.7	728.6	699.6	728.0	638.0
895281.0	850.7	724.2	726.2	698.5	729.0	640.0
895282.0	848.2	724.5	728.3	699.6	720.0	641.0
895283.0	852.6	725.1	727.6	699.6	724.0	640.0
895284.0	852.3	724.8	729.3	702.9	716.0	645.0
895285.0	847.5	724.5	728.0	700.9	721.0	635.0
895286.0	847.7	724.0	727.5	699.3	724.0	638.0
895287.0	850.7	724.4	728.1	699.1	721.0	640.0
895288.0	849.6	723.7	727.1	698.8	726.0	638.0
895289.0	850.7	725.9	725.6	699.3	729.0	640.0
895290.0	847.3	727.8	728.1	699.6	725.0	640.0
895291.0	850.5	725.5	728.2	701.5	720.0	647.0
895292.0	849.8	723.5	727.4	701.3	721.0	637.0
895293.0	850.5	725.2	729.6	698.9	719.0	642.0
895294.0	849.6	723.1	728.3	700.3	724.0	640.0
895295.0	851.0	725.0	729.5	699.3	716.0	643.0
895296.0	849.7	724.3	727.8	700.0	733.0	641.0
895297.0	849.9	727.1	727.7	697.7	722.0	647.0
895298.0	849.2	725.1	728.2	697.4	715.0	638.0
895299.0	848.7	725.2	728.8	699.9	723.0	645.0
895300.0	848.2	722.6	728.2	701.2	732.0	637.0
895301.0	850.6	726.3	726.8	700.8	720.0	642.0
895302.0	847.8	723.4	727.5	698.8	726.0	646.0
895303.0	848.7	719.3	729.9	699.8	732.0	644.0
895304.0	848.0	723.0	728.4	699.2	722.0	642.0
895305.0	851.3	724.3	726.5	696.3	729.0	640.0
895306.0	846.3	724.6	726.1	696.8	725.0	644.0
895307.0	849.5	724.6	726.9	699.4	725.0	642.0
895308.0	852.5	725.1	725.6	696.4	726.0	640.0
895309.0	850.6	725.1	727.9	698.3	734.0	639.0
895310.0	845.5	723.8	726.8	695.7	721.0	637.0
895311.0	850.2	725.4	726.8	697.2	722.0	640.0
895312.0	851.6	724.2	726.7	698.8	725.0	643.0
895313.0	850.0	724.0	725.2	696.4	723.0	641.0
895314.0	851.1	725.6	726.7	698.4	723.0	646.0
895315.0	847.3	723.6	727.7	698.5	730.0	645.0
895316.0	847.6	725.6	729.5	700.5	730.0	647.0
895317.0	846.3	723.6	729.0	698.0	723.0	642.0
895318.0	844.9	724.0	724.3	697.4	729.0	643.0
895319.0	847.8	722.4	729.3	700.2	731.0	651.0
895320.0	845.7	722.0	726.3	699.1	728.0	644.0
895321.0	848.7	720.9	728.9	700.2	724.0	637.0
895322.0	846.7	723.5	729.0	699.4	733.0	647.0
895323.0	848.3	727.5	727.9	700.0	729.0	645.0
895324.0	848.7	726.9	727.5	701.8	732.0	647.0
895325.0	847.1	722.5	727.7	699.2	731.0	651.0
895326.0	849.0	722.6	728.1	698.9	728.0	648.0
895327.0	847.3	724.7	725.5	698.3	720.0	646.0
895328.0	847.5	723.4	726.4	697.9	728.0	647.0
895329.0	853.4	724.4	726.9	698.7	730.0	646.0
895330.0	849.7	726.1	730.5	703.5	731.0	651.0
895331.0	845.3	724.1	726.7	698.7	728.0	648.0
895332.0	852.5	722.7	726.9	698.9	727.0	646.0
895333.0	850.1	726.4	728.2	700.5	728.0	650.0
895334.0	847.1	727.1	730.7	700.1	727.0	652.0
895335.0	850.0	724.3	728.2	696.7	720.0	641.0
895336.0	847.4	726.2	729.1	699.7	722.0	650.0
895337.0	849.0	727.8	730.2	700.1	724.0	651.0
895338.0	849.3	726.2	728.9	700.5	721.0	648.0
895339.0	848.0	726.0	732.0	699.9	727.0	652.0
895340.0	845.5	725.1	729.2	698.0	724.0	645.0
895341.0	848.7	727.6	731.5	701.6	728.0	653.0
895342.0	851.6	724.7	730.1	703.1	728.0	652.0
895343.0	851.0	722.6	730.1	700.0	733.0	655.0
895344.0	849.1	724.3	729.3	699.3	726.0	650.0
895345.0	844.0	723.9	730.7	699.5	734.0	655.0
895346.0	851.4	723.9	729.9	699.4	726.0	656.0
895347.0	849.5	724.8	731.7	699.7	725.0	652.0
895348.0	849.6	726.2	729.1	700.5	727.0	653.0
895349.0	846.0	722.9	728.7	700.1	725.0	649.0
895350.0	850.8	724.2	730.1	700.8	727.0	650.0
895351.0	853.0	727.4	728.5	700.1	728.0	652.0
895352.0	848.3	723.6	730.1	702.1	729.0	646.0
895353.0	847.2	723.1	729.5	698.8	731.0	651.0
895354.0	850.8	725.7	729.3	702.0	729.0	652.0
895355.0	847.8	724.3	728.1	701.4	730.0	649.0
895356.0	848.2	724.5	726.1	699.8	732.0	651.0
895357.0	847.8	724.8	727.5	702.4	731.0	652.0
895358.0	851.7	726.1	725.5	698.3	734.0	642.0
895359.0	847.5	727.7	723.6	700.7	742.0	648.0
895360.0	841.6	727.3	722.6	698.8	739.0	650.0
895361.0	838.8	726.4	720.3	702.2	742.0	655.0
895362.0	833.9	729.6	715.1	703.4	740.0	657.0
895363.0	826.8	728.9	712.8	700.3	733.0	655.0
895364.0	826.9	729.1	704.0	699.9	739.0	656.0
895365.0	812.5	730.4	695.7	703.8	735.0	653.0
895366.0	808.7	730.7	689.8	703.9	741.0	660.0
895367.0	796.5	729.5	680.4	707.8	738.0	655.0
895368.0	786.2	734.0	673.4	709.9	747.0	646.0
895369.0	774.7	737.2	667.4	712.9	742.0	665.0
895370.0	767.5	734.6	659.9	712.4	742.0	657.0
895371.0	761.2	736.9	651.7	712.9	746.0	661.0
895372.0	755.3	740.3	644.3	715.9	746.0	668.0
895373.0	741.0	739.0	631.8	713.7	743.0	658.0
895374.0	733.1	739.3	625.5	716.0	743.0	660.0
895375.0	731.3	740.7	619.1	716.1	753.0	666.0
895376.0	723.2	741.2	611.9	716.7	749.0	659.0
895377.0	714.8	743.3	605.3	719.0	747.0	669.0
895378.0	703.6	739.6	596.3	720.6	755.0	666.0
895379.0	690.6	745.2	590.7	722.1	755.0	672.0
895380.0	687.9	740.2	584.4	722.3	752.0	671.0
895381.0	672.1	740.5	574.6	723.1	753.0	669.0
895382.0	672.9	742.6	564.7	726.6	750.0	673.0
895383.0	660.9	741.0	552.0	726.6	754.0	668.0
895384.0	653.5	742.8	546.1	728.7	754.0	674.0
895385.0	641.2	743.6	539.1	729.3	756.0	678.0
895386.0	629.6	744.0	530.1	730.6	745.0	670.0
895387.0	619.7	747.1	520.7	732.0	763.0	679.0
895388.0	617.5	747.5	513.6	736.2	753.0	674.0
895389.0	614.9	747.3	508.5	736.6	759.0	679.0
895390.0	609.2	743.8	503.8	736.1	752.0	682.0
895391.0	606.5	748.9	502.3	736.9	754.0	681.0
895392.0	605.1	751.9	501.9	740.5	758.0	677.0
895393.0	605.4	752.2	504.5	742.3	760.0	682.0
895394.0	603.8	751.5	505.7	742.3	750.0	678.0
895395.0	604.6	753.1	505.2	742.8	760.0	681.0
895396.0	611.0	751.8	504.4	738.5	758.0	680.0
895397.0	607.0	749.5	510.9	741.0	753.0	675.0
895398.0	614.7	751.8	511.3	739.3	755.0	679.0
895399.0	614.4	752.2	510.6	737.0	754.0	680.0
895400.0	614.8	751.7	514.0	737.1	749.0	683.0
895401.0	624.0	751.9	515.2	737.5	752.0	678.0
895402.0	619.9	754.9	514.6	736.2	752.0	679.0
895403.0	619.0	749.6	515.1	736.0	752.0	683.0
895404.0	616.5	752.8	516.2	736.9	753.0	679.0
895405.0	617.1	751.2	516.4	733.1	756.0	680.0
895406.0	615.6	747.2	519.5	736.5	757.0	685.0
895407.0	613.9	749.3	518.0	736.5	759.0	685.0
895408.0	616.9	749.1	518.1	736.1	754.0	683.0
895409.0	616.0	752.7	517.8	734.1	753.0	680.0
895410.0	616.8	750.0	520.0	739.2	750.0	680.0
895411.0	617.2	748.7	517.8	737.6	756.0	686.0
895412.0	618.1	750.3	520.0	737.0	753.0	686.0
895413.0	615.5	749.4	516.8	734.6	754.0	684.0
895414.0	614.5	750.2	517.2	737.4	758.0	680.0
895415.0	615.3	750.5	516.3	736.8	754.0	679.0
895416.0	621.7	749.4	514.5	734.4	757.0	673.0
895417.0	616.2	750.3	515.8	735.4	756.0	681.0
895418.0	619.3	749.5	515.7	734.0	762.0	678.0
895419.0	618.2	754.7	515.4	737.0	754.0	677.0
895420.0	618.1	751.3	515.5	734.0	760.0	676.0
895421.0	615.5	749.2	515.2	734.5	761.0	675.0
895422.0	610.9	748.0	513.3	737.6	758.0	672.0
895423.0	617.8	751.4	513.3	736.4	744.0	674.0
895424.0	611.9	750.4	515.0	737.0	758.0	676.0
895425.0	614.3	752.7	514.2	738.4	749.0	678.0
895426.0	614.0	749.9	511.4	736.5	750.0	673.0
895427.0	613.5	747.5	512.1	738.9	753.0	677.0
895428.0	617.5	750.7	511.3	739.3	758.0	678.0
895429.0	615.1	753.0	510.5	737.8	760.0	679.0
895430.0	612.6	753.5	511.8	739.3	759.0	681.0
895431.0	619.0	753.2	511.2	736.3	761.0	676.0
895432.0	617.2	753.0	515.0	736.4	760.0	679.0
895433.0	613.3	749.5	513.1	739.1	768.0	684.0
895434.0	615.1	751.4	509.2	735.8	771.0	681.0
895435.0	616.4	748.9	511.4	737.6	760.0	682.0
895436.0	619.0	750.8	509.8	735.7	765.0	677.0
895437.0	611.6	751.5	509.4	735.2	759.0	679.0
895438.0	614.7	749.7	510.2	735.8	757.0	678.0
895439.0	615.5	751.2	511.4	736.0	764.0	679.0
895440.0	614.1	750.3	508.0	733.8	760.0	683.0
895441.0	612.5	749.1	510.4	737.4	763.0	674.0
895442.0	615.6	749.9	508.0	734.6	764.0	682.0
895443.0	612.7	750.9	508.0	734.1	768.0	677.0
895444.0	611.0	750.9	507.2	736.2	765.0	678.0
895445.0	613.0	751.6	509.1	735.3	759.0	683.0
895446.0	614.7	751.5	509.4	732.7	763.0	680.0
895447.0	611.2	751.3	507.6	735.7	759.0	677.0
895448.0	613.7	750.7	508.2	733.8	762.0	681.0
895449.0	615.8	750.5	508.0	735.1	759.0	677.0
895450.0	616.2	753.6	508.3	734.3	768.0	684.0
895451.0	612.9	754.4	505.4	733.6	772.0	688.0
895452.0	614.4	748.4	508.0	735.5	765.0	678.0
895453.0	614.9	750.0	509.4	733.8	764.0	679.0
895454.0	616.9	751.8	507.5	735.5	766.0	681.0
895455.0	615.0	752.1	509.2	735.0	763.0	686.0
895456.0	612.6	751.6	507.5	734.9	759.0	679.0
895457.0	620.3	750.3	505.9	735.7	760.0	679.0
895458.0	615.9	751.9	505.0	733.2	765.0	685.0
895459.0	614.6	750.8	508.6	734.9	769.0	683.0
895460.0	614.3	751.7	506.8	737.6	754.0	676.0
895461.0	615.2	751.7	506.9	735.6	771.0	684.0
895462.0	610.3	748.5	507.3	734.9	759.0	691.0
895463.0	617.4	752.5	509.1	735.7	765.0	686.0
895464.0	614.4	748.0	504.9	735.3	763.0	684.0
895465.0	611.6	752.2	507.0	733.8	767.0	682.0
895466.0	613.3	752.7	505.1	732.1	762.0	684.0
895467.0	612.9	752.3	507.5	735.5	755.0	683.0
895468.0	616.7	753.7	506.6	736.8	768.0	686.0
