Time	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	L Area [px]	R Area [px]
889144.0	1416.5	330.2	1300.7	294.4	774.0	741.0
889145.0	1413.5	331.8	1301.3	296.2	783.0	733.0
889146.0	1417.2	332.3	1300.5	292.3	773.0	734.0
889147.0	1415.0	330.4	1300.1	294.4	773.0	735.0
889148.0	1416.7	333.9	1303.1	293.1	771.0	731.0
889149.0	1416.0	329.2	1302.0	292.2	774.0	736.0
889150.0	1416.2	332.5	1297.8	292.9	775.0	740.0
889151.0	1415.1	333.3	1302.0	291.1	775.0	730.0
889152.0	1416.5	332.4	1300.4	294.0	777.0	736.0
889153.0	1415.4	330.2	1301.3	294.4	773.0	736.0
889154.0	1416.0	331.9	1300.3	292.7	774.0	733.0
889155.0	1413.6	333.3	1298.6	292.8	773.0	739.0
889156.0	1413.2	335.4	1301.0	293.0	774.0	736.0
889157.0	1415.7	332.3	1299.7	293.3	775.0	736.0
889158.0	1411.4	333.4	1299.9	294.5	775.0	735.0
889159.0	1414.8	331.6	1299.0	292.2	775.0	736.0
889160.0	1416.1	330.2	1300.5	293.1	777.0	740.0
889161.0	1414.7	336.4	1299.7	289.6	767.0	730.0
889162.0	1418.1	332.2	1298.0	293.3	773.0	737.0
889163.0	1413.9	330.0	1300.1	292.0	779.0	739.0
889164.0	1416.3	332.0	1299.3	291.9	769.0	732.0
889165.0	1417.6	333.8	1301.1	293.8	774.0	735.0
889166.0	1416.8	334.0	1298.7	290.9	774.0	736.0
889167.0	1417.4	333.7	1298.2	290.0	773.0	738.0
889168.0	1416.0	330.6	1300.4	288.8	769.0	732.0
889169.0	1416.4	332.1	1298.7	293.2	771.0	732.0
889170.0	1415.1	335.1	1299.9	293.2	770.0	736.0
889171.0	1417.3	329.5	1296.8	291.4	768.0	730.0
889172.0	1415.0	332.5	1298.4	293.5	770.0	739.0
889173.0	1416.1	330.6	1297.9	292.3	771.0	733.0
889174.0	1413.4	332.4	1297.0	292.7	771.0	736.0
889175.0	1414.0	328.6	1298.2	295.7	767.0	731.0
889176.0	1415.2	330.5	1298.8	292.5	776.0	735.0
889177.0	1415.1	333.3	1299.1	291.6	769.0	734.0
889178.0	1417.5	328.5	1299.4	291.0	768.0	729.0
889179.0	1415.3	333.5	1298.9	293.2	773.0	732.0
889180.0	1415.7	329.4	1298.8	291.3	770.0	734.0
889181.0	1415.9	332.2	1299.2	296.0	768.0	733.0
889182.0	1416.6	330.0	1298.0	294.4	768.0	733.0
889183.0	1418.8	326.5	1301.2	292.4	765.0	734.0
889184.0	1415.8	333.0	1298.4	293.9	770.0	736.0
889185.0	1414.6	329.0	1298.7	292.5	771.0	734.0
889186.0	1416.7	327.4	1299.7	296.0	770.0	735.0
889187.0	1413.2	328.6	1298.0	294.8	776.0	737.0
889188.0	1417.2	327.1	1300.6	296.7	766.0	737.0
889189.0	1414.0	331.9	1299.1	293.4	775.0	727.0
889190.0	1414.9	325.3	1298.6	295.2	767.0	736.0
889191.0	1417.9	329.1	1298.7	294.8	770.0	727.0
889192.0	1415.8	326.8	1298.7	293.3	771.0	735.0
889193.0	1416.2	328.0	1299.0	293.3	763.0	734.0
889194.0	1415.1	326.0	1299.3	294.3	765.0	731.0
889195.0	1415.5	326.2	1299.3	293.1	766.0	730.0
889196.0	1418.2	329.9	1299.6	295.2	768.0	733.0
889197.0	1415.0	328.0	1301.3	287.8	769.0	730.0
889198.0	1416.0	330.2	1297.9	288.9	764.0	729.0
889199.0	1419.1	327.3	1299.6	293.7	759.0	730.0
889200.0	1414.5	329.5	1299.5	293.0	763.0	728.0
889201.0	1417.6	328.4	1300.5	293.6	765.0	732.0
889202.0	1415.8	330.3	1298.6	292.3	769.0	732.0
889203.0	1417.3	329.8	1300.4	292.9	770.0	730.0
889204.0	1413.8	328.7	1300.5	290.4	767.0	733.0
889205.0	1414.3	326.4	1301.0	292.3	767.0	730.0
889206.0	1417.3	332.8	1299.5	292.4	765.0	732.0
889207.0	1416.2	329.9	1299.3	290.6	761.0	730.0
889208.0	1418.4	330.7	1301.2	293.3	774.0	730.0
889209.0	1416.1	332.2	1298.0	292.0	767.0	729.0
889210.0	1415.9	328.2	1299.8	290.7	767.0	736.0
889211.0	1414.9	331.1	1299.9	294.1	764.0	736.0
889212.0	1415.6	329.8	1299.0	294.0	771.0	731.0
889213.0	1414.4	328.3	1299.0	293.8	767.0	738.0
889214.0	1416.6	328.6	1299.6	291.7	771.0	735.0
889215.0	1419.1	330.8	1300.9	292.5	767.0	728.0
889216.0	1416.6	327.3	1299.3	295.5	767.0	732.0
889217.0	1414.6	327.1	1298.8	295.2	761.0	735.0
889218.0	1414.6	327.7	1297.1	296.0	760.0	734.0
889219.0	1416.4	331.9	1299.5	289.5	769.0	727.0
889220.0	1417.0	331.5	1298.6	295.4	766.0	732.0
889221.0	1416.4	331.0	1296.0	290.3	768.0	735.0
889222.0	1416.4	330.5	1298.3	295.1	770.0	731.0
889223.0	1418.4	328.1	1300.0	290.1	767.0	728.0
889224.0	1414.4	333.0	1298.0	292.1	771.0	731.0
889225.0	1416.6	332.3	1297.8	292.6	767.0	728.0
889226.0	1414.3	331.6	1298.6	294.6	766.0	731.0
889227.0	1416.1	330.3	1298.0	293.5	761.0	733.0
889228.0	1417.5	331.4	1298.6	294.1	765.0	725.0
889229.0	1418.1	331.0	1298.8	292.2	763.0	726.0
889230.0	1414.3	332.2	1296.8	294.1	766.0	731.0
889231.0	1414.7	327.4	1298.9	290.8	759.0	732.0
889232.0	1414.2	330.5	1297.4	293.7	770.0	729.0
889233.0	1418.5	329.1	1297.1	293.1	758.0	729.0
889234.0	1414.5	328.7	1295.1	294.6	762.0	730.0
889235.0	1419.1	329.3	1297.5	291.6	766.0	725.0
889236.0	1419.1	327.2	1297.4	290.1	761.0	728.0
889237.0	1415.5	330.5	1297.9	292.0	764.0	730.0
889238.0	1413.7	327.8	1297.2	292.0	765.0	733.0
889239.0	1416.1	326.7	1299.2	293.6	766.0	734.0
889240.0	1413.4	330.3	1294.5	293.2	764.0	733.0
889241.0	1418.9	326.2	1296.5	294.3	761.0	734.0
889242.0	1416.2	332.5	1295.5	294.1	766.0	738.0
889243.0	1418.7	333.1	1297.9	292.6	767.0	733.0
889244.0	1417.2	326.1	1296.6	295.4	759.0	726.0
889245.0	1412.9	330.8	1298.7	292.0	766.0	728.0
889246.0	1416.4	329.6	1297.4	291.4	769.0	730.0
889247.0	1416.1	332.2	1299.0	291.8	766.0	729.0
889248.0	1415.4	332.8	1297.8	292.5	763.0	729.0
889249.0	1417.4	328.5	1298.2	294.7	761.0	729.0
889250.0	1416.3	330.7	1298.2	294.6	758.0	725.0
889251.0	1417.2	328.9	1294.7	294.4	759.0	726.0
889252.0	1417.9	330.1	1296.7	291.8	763.0	728.0
889253.0	1416.5	333.1	1296.2	293.6	766.0	731.0
889254.0	1417.4	331.3	1298.2	293.7	765.0	724.0
889255.0	1416.3	329.8	1297.0	294.5	770.0	735.0
889256.0	1418.0	332.0	1295.6	293.4	760.0	732.0
889257.0	1417.6	331.5	1297.2	293.1	768.0	729.0
889258.0	1417.7	332.2	1296.9	293.9	763.0	729.0
889259.0	1416.8	333.5	1296.2	293.1	764.0	728.0
889260.0	1414.1	332.1	1296.9	292.6	766.0	729.0
889261.0	1416.6	332.0	1295.6	291.8	762.0	729.0
889262.0	1418.3	330.0	1295.7	295.1	764.0	728.0
889263.0	1414.0	334.3	1296.0	293.5	763.0	729.0
889264.0	1418.4	334.6	1298.5	295.7	764.0	726.0
889265.0	1414.6	331.2	1295.5	293.7	764.0	730.0
889266.0	1418.1	330.1	1296.0	294.9	763.0	732.0
889267.0	1416.0	333.5	1298.6	290.7	762.0	722.0
889268.0	1414.5	334.6	1296.6	293.5	766.0	734.0
889269.0	1416.6	333.4	1295.6	293.4	767.0	731.0
889270.0	1417.1	332.1	1297.0	293.1	768.0	725.0
889271.0	1417.1	332.3	1296.8	292.1	761.0	731.0
889272.0	1415.2	333.0	1295.5	293.1	768.0	721.0
889273.0	1415.4	335.2	1296.1	291.7	763.0	734.0
889274.0	1418.2	333.8	1297.0	294.3	765.0	727.0
889275.0	1414.2	331.6	1294.9	294.2	767.0	729.0
889276.0	1415.3	333.4	1296.5	290.2	765.0	726.0
889277.0	1419.8	334.4	1296.4	292.9	763.0	727.0
889278.0	1417.6	331.4	1295.7	292.2	761.0	728.0
889279.0	1415.5	333.1	1297.8	291.5	762.0	720.0
889280.0	1415.8	332.1	1296.4	294.9	769.0	726.0
889281.0	1414.8	331.8	1296.7	290.7	768.0	729.0
889282.0	1415.5	330.2	1296.0	291.7	765.0	724.0
889283.0	1416.3	330.6	1296.8	290.7	758.0	726.0
889284.0	1418.1	335.6	1297.0	291.7	764.0	730.0
889285.0	1415.9	333.7	1296.3	293.9	765.0	729.0
889286.0	1414.2	330.7	1295.6	291.6	766.0	735.0
889287.0	1415.7	333.5	1295.5	292.4	768.0	729.0
889288.0	1413.8	334.8	1295.7	289.9	762.0	731.0
889289.0	1415.8	334.4	1295.1	292.1	767.0	733.0
889290.0	1414.0	330.3	1295.3	293.2	758.0	731.0
889291.0	1416.1	331.1	1295.9	289.8	758.0	726.0
889292.0	1416.8	330.3	1297.5	291.7	760.0	730.0
889293.0	1415.3	331.1	1295.8	290.6	762.0	734.0
889294.0	1418.0	332.9	1298.0	292.5	760.0	729.0
889295.0	1415.6	332.0	1296.0	291.7	760.0	724.0
889296.0	1418.7	333.1	1297.8	290.7	762.0	729.0
889297.0	1416.2	334.4	1295.7	292.1	765.0	733.0
889298.0	1413.9	333.4	1297.4	294.7	764.0	732.0
889299.0	1418.3	331.6	1294.6	291.9	763.0	732.0
889300.0	1415.4	332.8	1296.8	291.8	763.0	732.0
889301.0	1417.4	332.3	1296.1	291.2	763.0	725.0
889302.0	1417.9	332.7	1297.1	290.6	759.0	736.0
889303.0	1417.5	329.7	1296.2	291.9	764.0	727.0
889304.0	1417.9	332.5	1295.7	288.6	751.0	730.0
889305.0	1418.0	332.6	1294.6	292.4	763.0	732.0
889306.0	1418.4	334.4	1298.2	290.5	755.0	723.0
889307.0	1419.1	334.0	1296.0	290.8	757.0	731.0
889308.0	1416.9	332.5	1296.1	292.0	755.0	725.0
889309.0	1417.6	332.7	1296.3	290.3	756.0	727.0
889310.0	1418.4	329.7	1296.6	291.0	759.0	724.0
889311.0	1419.4	332.4	1295.7	290.6	755.0	722.0
889312.0	1419.4	333.5	1295.4	290.3	750.0	726.0
889313.0	1420.9	330.8	1295.3	291.5	757.0	729.0
889314.0	1417.8	333.0	1295.9	293.9	756.0	728.0
889315.0	1417.4	331.4	1294.6	293.4	760.0	728.0
889316.0	1417.0	335.9	1294.5	289.3	761.0	724.0
889317.0	1416.0	332.4	1296.5	292.3	761.0	729.0
889318.0	1416.0	334.3	1294.7	289.2	758.0	724.0
889319.0	1419.6	331.7	1295.4	290.5	758.0	727.0
889320.0	1419.2	336.1	1294.4	287.3	761.0	725.0
889321.0	1417.1	333.1	1296.4	290.8	759.0	725.0
889322.0	1418.5	333.6	1296.1	291.6	757.0	725.0
889323.0	1416.8	332.1	1295.9	289.6	759.0	727.0
889324.0	1417.1	335.2	1294.8	293.1	756.0	727.0
889325.0	1419.1	335.8	1295.6	288.1	758.0	726.0
889326.0	1417.7	334.2	1296.5	290.9	754.0	725.0
889327.0	1417.1	336.4	1295.7	289.5	758.0	726.0
889328.0	1417.1	333.3	1297.3	291.0	758.0	725.0
889329.0	1420.0	331.4	1293.8	291.1	754.0	725.0
889330.0	1417.8	333.4	1295.5	291.6	753.0	723.0
889331.0	1415.8	335.7	1294.6	291.4	760.0	724.0
889332.0	1419.6	332.3	1293.6	290.1	752.0	723.0
889333.0	1416.7	334.9	1293.8	291.9	760.0	723.0
889334.0	1418.7	335.1	1293.6	289.4	755.0	720.0
889335.0	1419.0	333.8	1293.9	290.8	753.0	722.0
889336.0	1416.5	333.6	1293.1	292.7	758.0	729.0
889337.0	1419.4	332.6	1298.1	289.8	758.0	722.0
889338.0	1417.6	336.1	1299.8	293.1	759.0	725.0
889339.0	1418.2	334.1	1304.9	295.9	759.0	725.0
889340.0	1425.1	338.5	1308.0	296.4	756.0	731.0
889341.0	1432.8	340.6	1314.9	302.0	764.0	731.0
889342.0	1444.3	342.7	1321.0	304.3	753.0	729.0
889343.0	1450.3	345.4	1329.2	310.4	752.0	733.0
889344.0	1460.2	350.5	1341.7	320.0	748.0	723.0
889345.0	1470.5	357.1	1349.1	327.7	752.0	740.0
889346.0	1482.1	365.1	1364.5	331.1	760.0	736.0
889347.0	1496.0	372.1	1378.3	344.3	754.0	740.0
889348.0	1507.7	379.9	1391.2	352.3	743.0	739.0
889349.0	1515.8	385.6	1401.3	361.8	741.0	735.0
889350.0	1528.8	397.2	1411.2	370.1	735.0	731.0
889351.0	1543.3	402.3	1423.1	384.2	738.0	742.0
889352.0	1550.2	416.1	1436.0	396.8	740.0	738.0
889353.0	1562.3	424.0	1449.9	407.6	740.0	750.0
889354.0	1573.4	435.7	1461.9	416.9	736.0	738.0
889355.0	1582.1	443.1	1476.3	425.3	729.0	735.0
889356.0	1591.3	449.0	1479.9	434.2	733.0	747.0
889357.0	1600.5	454.5	1490.9	437.6	725.0	733.0
889358.0	1614.1	457.7	1502.1	446.4	730.0	738.0
889359.0	1624.1	465.2	1512.4	449.6	730.0	742.0
889360.0	1627.9	470.2	1523.6	457.8	727.0	732.0
889361.0	1638.1	475.4	1529.7	462.2	721.0	738.0
889362.0	1641.3	481.3	1536.2	466.9	725.0	729.0
889363.0	1652.7	483.0	1538.0	475.5	717.0	740.0
889364.0	1656.7	485.8	1542.1	479.3	727.0	739.0
889365.0	1654.2	491.8	1548.1	483.1	731.0	735.0
889366.0	1660.7	492.3	1552.1	482.2	719.0	727.0
889367.0	1660.2	497.6	1553.4	482.4	722.0	724.0
889368.0	1664.1	497.7	1557.0	485.7	719.0	726.0
889369.0	1663.3	499.7	1554.0	492.2	707.0	733.0
889370.0	1664.1	503.5	1559.4	492.4	713.0	739.0
889371.0	1664.5	502.4	1560.0	493.7	710.0	729.0
889372.0	1666.1	505.2	1553.4	494.2	706.0	729.0
889373.0	1661.7	506.7	1553.8	494.2	718.0	736.0
889374.0	1659.8	507.3	1550.3	495.6	715.0	731.0
889375.0	1656.6	505.1	1548.2	493.2	722.0	732.0
889376.0	1655.9	506.6	1547.0	493.8	718.0	737.0
889377.0	1653.5	500.4	1540.9	491.6	718.0	732.0
889378.0	1649.8	499.7	1539.3	488.4	717.0	728.0
889379.0	1646.4	500.4	1539.1	488.8	724.0	729.0
889380.0	1645.2	498.8	1540.8	483.8	722.0	731.0
889381.0	1644.8	500.3	1537.6	481.9	720.0	728.0
889382.0	1645.3	496.4	1537.2	481.1	723.0	730.0
889383.0	1642.8	496.9	1539.4	484.4	720.0	732.0
889384.0	1641.1	492.7	1539.2	484.3	721.0	737.0
889385.0	1644.8	494.6	1538.1	486.0	718.0	732.0
889386.0	1645.3	495.1	1541.0	482.0	725.0	734.0
889387.0	1647.3	493.9	1539.9	483.6	723.0	736.0
889388.0	1649.2	495.1	1545.0	484.6	717.0	736.0
889389.0	1648.7	493.7	1545.1	484.4	728.0	739.0
889390.0	1650.3	495.6	1545.4	484.4	724.0	736.0
889391.0	1652.2	494.3	1545.5	484.8	722.0	738.0
889392.0	1656.0	493.6	1545.6	489.2	728.0	740.0
889393.0	1654.5	493.4	1542.9	486.7	720.0	740.0
889394.0	1652.7	496.2	1543.3	486.1	731.0	738.0
889395.0	1656.5	498.2	1543.3	487.4	727.0	737.0
889396.0	1652.7	498.4	1543.8	488.8	723.0	740.0
889397.0	1653.0	498.7	1543.8	488.7	726.0	743.0
889398.0	1653.8	498.1	1537.5	491.0	728.0	741.0
889399.0	1655.2	498.9	1540.1	490.4	723.0	735.0
889400.0	1655.1	496.8	1540.4	495.0	724.0	735.0
889401.0	1654.5	499.4	1540.7	490.0	718.0	741.0
889402.0	1655.8	498.0	1540.6	492.7	721.0	742.0
889403.0	1653.9	499.8	1541.5	494.8	722.0	739.0
889404.0	1656.1	498.5	1540.8	494.0	717.0	735.0
889405.0	1658.7	499.3	1544.0	498.3	722.0	740.0
889406.0	1656.3	498.4	1542.2	492.9	720.0	736.0
889407.0	1654.1	499.2	1542.4	496.6	715.0	737.0
889408.0	1657.2	499.7	1539.1	498.1	726.0	743.0
889409.0	1654.4	499.9	1538.6	498.3	719.0	744.0
889410.0	1655.1	500.6	1542.9	498.7	711.0	735.0
889411.0	1655.3	502.5	1541.2	500.9	715.0	737.0
889412.0	1653.2	502.3	1540.8	499.0	719.0	735.0
889413.0	1656.9	500.1	1536.6	497.5	719.0	738.0
889414.0	1654.2	499.6	1539.0	498.1	722.0	732.0
889415.0	1654.5	498.1	1540.0	499.7	722.0	734.0
889416.0	1658.0	500.4	1535.1	497.0	718.0	732.0
889417.0	1652.0	501.1	1539.6	499.3	721.0	734.0
889418.0	1654.3	498.4	1541.0	496.2	720.0	737.0
889419.0	1653.3	499.7	1538.3	496.3	717.0	739.0
889420.0	1655.8	496.8	1538.8	495.4	723.0	733.0
889421.0	1653.3	500.1	1535.8	496.6	718.0	742.0
889422.0	1655.3	498.1	1538.6	498.7	715.0	734.0
889423.0	1652.8	502.5	1538.3	496.0	718.0	736.0
889424.0	1655.9	497.9	1539.0	499.6	716.0	735.0
889425.0	1656.9	499.5	1537.5	498.3	716.0	737.0
889426.0	1653.0	500.9	1539.1	495.8	715.0	737.0
889427.0	1653.6	502.1	1537.3	497.9	715.0	736.0
889428.0	1656.8	500.3	1538.1	499.4	717.0	738.0
889429.0	1654.3	503.3	1535.9	499.2	719.0	736.0
889430.0	1654.2	500.8	1535.6	497.8	713.0	739.0
889431.0	1653.6	500.7	1539.7	501.3	711.0	730.0
889432.0	1653.2	501.7	1537.7	500.3	722.0	737.0
889433.0	1655.2	500.6	1537.6	498.2	723.0	738.0
889434.0	1653.6	498.6	1536.8	499.2	723.0	737.0
889435.0	1654.7	500.7	1538.3	499.3	713.0	737.0
889436.0	1653.3	501.7	1538.1	501.4	723.0	736.0
889437.0	1651.4	501.6	1538.4	499.4	721.0	732.0
889438.0	1652.5	499.4	1537.5	501.2	713.0	739.0
889439.0	1652.1	502.5	1537.8	499.9	727.0	732.0
889440.0	1654.7	501.0	1537.9	497.8	716.0	734.0
889441.0	1652.4	503.2	1536.5	498.6	726.0	739.0
889442.0	1654.5	500.9	1538.3	499.7	722.0	736.0
889443.0	1654.0	501.9	1540.0	498.6	717.0	735.0
889444.0	1656.2	500.1	1537.4	499.8	719.0	730.0
889445.0	1654.3	501.1	1538.4	499.1	723.0	733.0
889446.0	1655.1	501.9	1538.3	500.0	717.0	730.0
889447.0	1656.6	499.6	1539.8	498.5	719.0	734.0
889448.0	1655.5	500.3	1537.6	501.0	710.0	730.0
889449.0	1656.9	498.1	1536.7	499.7	717.0	738.0
889450.0	1654.7	501.4	1538.9	497.9	721.0	728.0
889451.0	1655.4	502.3	1541.6	496.9	716.0	733.0
889452.0	1655.3	500.2	1540.5	499.2	715.0	731.0
889453.0	1655.6	500.3	1541.0	499.0	716.0	735.0
889454.0	1653.7	503.6	1539.2	499.6	717.0	732.0
889455.0	1655.6	499.5	1539.2	498.8	720.0	736.0
889456.0	1655.6	499.8	1540.6	501.5	707.0	731.0
889457.0	1652.9	500.4	1539.9	503.8	712.0	732.0
889458.0	1657.5	501.6	1539.8	501.1	711.0	732.0
889459.0	1653.3	504.7	1540.1	500.6	709.0	734.0
889460.0	1652.9	502.8	1541.8	501.9	710.0	734.0
889461.0	1655.9	505.0	1540.3	500.8	722.0	734.0
889462.0	1653.0	500.9	1539.8	502.3	710.0	733.0
889463.0	1653.8	503.2	1540.4	500.9	713.0	734.0
889464.0	1655.3	502.3	1540.2	499.4	716.0	731.0
889465.0	1655.6	500.9	1540.6	498.7	719.0	737.0
889466.0	1655.7	501.7	1537.3	501.9	715.0	745.0
889467.0	1656.3	500.7	1542.7	502.0	716.0	737.0
889468.0	1657.9	501.7	1537.9	502.5	714.0	736.0
889469.0	1657.6	502.0	1540.3	499.3	718.0	738.0
889470.0	1656.4	501.7	1538.0	502.5	715.0	739.0
889471.0	1653.7	501.9	1538.3	502.3	712.0	738.0
889472.0	1658.8	500.2	1539.8	502.1	714.0	734.0
889473.0	1656.9	504.8	1539.4	502.8	712.0	739.0
889474.0	1652.5	502.1	1543.1	501.4	713.0	739.0
889475.0	1658.9	504.4	1540.1	504.4	704.0	739.0
889476.0	1653.8	500.0	1542.1	502.7	718.0	734.0
889477.0	1654.4	505.3	1540.6	502.3	717.0	739.0
889478.0	1655.3	503.6	1543.2	502.7	713.0	735.0
889479.0	1655.4	502.3	1540.6	503.1	714.0	732.0
889480.0	1656.5	503.6	1540.0	500.4	712.0	740.0
889481.0	1655.0	501.2	1540.9	502.5	717.0	738.0
889482.0	1652.8	502.2	1538.0	505.0	716.0	736.0
889483.0	1655.8	503.2	1542.1	503.1	720.0	736.0
889484.0	1655.7	503.4	1540.9	502.2	712.0	735.0
889485.0	1654.4	505.0	1539.4	501.1	715.0	734.0
889486.0	1654.1	505.7	1541.9	498.4	720.0	731.0
889487.0	1657.1	500.7	1541.4	500.6	712.0	725.0
889488.0	1653.1	503.3	1542.3	498.9	712.0	731.0
889489.0	1655.4	502.8	1541.8	500.1	715.0	734.0
889490.0	1655.5	503.8	1542.0	501.4	712.0	731.0
889491.0	1655.9	500.8	1544.0	498.7	713.0	730.0
889492.0	1655.0	504.6	1542.3	497.8	711.0	735.0
889493.0	1656.9	505.1	1542.0	498.0	714.0	738.0
889494.0	1656.6	503.7	1540.1	496.3	711.0	737.0
889495.0	1655.9	503.2	1541.8	499.9	712.0	730.0
889496.0	1655.8	503.4	1540.3	500.1	718.0	735.0
889497.0	1655.4	504.5	1540.9	499.7	712.0	734.0
889498.0	1656.4	507.0	1538.7	499.8	714.0	735.0
889499.0	1655.9	505.1	1542.3	501.8	714.0	733.0
889500.0	1654.0	503.5	1542.2	498.0	717.0	731.0
889501.0	1654.2	502.3	1542.1	500.7	724.0	730.0
889502.0	1654.8	503.5	1542.4	498.8	717.0	731.0
889503.0	1655.3	503.5	1541.6	498.6	717.0	737.0
889504.0	1656.1	503.0	1541.2	499.4	715.0	731.0
889505.0	1654.5	505.0	1542.4	499.3	709.0	734.0
889506.0	1656.2	506.4	1542.8	499.4	723.0	734.0
889507.0	1656.0	504.4	1542.8	500.6	720.0	735.0
889508.0	1655.4	503.9	1543.9	497.3	720.0	731.0
889509.0	1658.6	504.0	1541.0	498.6	708.0	731.0
889510.0	1657.1	506.1	1542.5	496.7	711.0	735.0
889511.0	1657.9	503.1	1544.1	498.0	720.0	730.0
889512.0	1655.2	502.8	1542.1	499.0	711.0	735.0
889513.0	1656.8	503.8	1543.7	500.2	716.0	738.0
889514.0	1656.5	503.1	1544.0	499.4	708.0	733.0
889515.0	1654.9	505.0	1542.5	498.3	716.0	728.0
889516.0	1656.0	501.8	1542.1	500.7	705.0	731.0
889517.0	1657.9	503.1	1543.0	499.1	711.0	734.0
889518.0	1652.7	505.1	1543.2	500.2	715.0	727.0
889519.0	1657.8	503.6	1542.2	500.9	719.0	734.0
889520.0	1659.3	503.8	1542.5	501.2	709.0	733.0
889521.0	1655.5	504.9	1542.1	500.7	711.0	737.0
889522.0	1656.2	503.5	1541.2	497.7	707.0	733.0
889523.0	1654.8	504.2	1542.4	496.0	711.0	731.0
889524.0	1652.9	503.2	1539.4	500.7	707.0	742.0
889525.0	1657.7	501.7	1540.8	498.9	716.0	735.0
889526.0	1655.3	501.9	1542.1	498.3	714.0	736.0
889527.0	1656.4	503.0	1542.8	504.2	698.0	730.0
889528.0	1655.1	501.6	1541.8	500.1	712.0	737.0
889529.0	1655.9	501.7	1540.7	500.8	713.0	734.0
889530.0	1655.6	504.7	1541.2	504.1	702.0	732.0
889531.0	1656.4	503.8	1545.9	502.1	708.0	734.0
889532.0	1656.0	501.8	1541.8	502.4	713.0	733.0
889533.0	1656.7	503.4	1542.3	499.1	718.0	737.0
889534.0	1658.9	504.4	1540.8	502.7	709.0	734.0
889535.0	1658.1	503.1	1541.1	500.0	715.0	729.0
889536.0	1659.9	504.7	1537.2	501.0	711.0	734.0
889537.0	1658.7	503.3	1543.2	500.6	709.0	730.0
889538.0	1654.1	503.3	1541.8	499.1	719.0	734.0
889539.0	1654.6	507.9	1542.7	501.9	709.0	739.0
889540.0	1655.7	505.0	1540.3	501.8	712.0	738.0
889541.0	1658.1	503.8	1539.8	502.3	715.0	732.0
889542.0	1654.0	506.9	1541.9	501.5	719.0	741.0
889543.0	1656.1	506.2	1540.7	500.8	715.0	737.0
889544.0	1654.1	504.0	1542.7	500.4	713.0	741.0
889545.0	1654.7	505.3	1542.3	501.1	715.0	739.0
889546.0	1655.7	507.7	1541.4	501.3	718.0	732.0
889547.0	1655.6	507.2	1542.1	499.4	716.0	736.0
889548.0	1654.5	504.1	1540.6	500.6	718.0	733.0
889549.0	1655.3	503.7	1541.3	501.8	721.0	739.0
889550.0	1657.0	503.8	1539.8	499.4	722.0	743.0
889551.0	1659.4	503.5	1543.7	500.3	712.0	737.0
889552.0	1655.7	507.4	1540.1	499.4	712.0	740.0
889553.0	1656.0	505.6	1541.1	499.4	717.0	745.0
889554.0	1658.0	505.3	1541.9	504.2	718.0	740.0
889555.0	1659.1	504.9	1541.9	501.3	713.0	740.0
889556.0	1656.4	505.8	1540.6	502.8	720.0	740.0
889557.0	1658.4	501.4	1537.7	503.1	715.0	740.0
889558.0	1657.0	501.0	1538.9	503.6	717.0	742.0
889559.0	1653.2	503.9	1537.9	503.4	718.0	742.0
889560.0	1652.4	505.6	1531.7	504.7	721.0	746.0
889561.0	1644.7	506.4	1527.0	501.4	717.0	742.0
889562.0	1635.7	507.8	1522.2	501.3	718.0	741.0
889563.0	1623.7	511.8	1515.1	503.9	724.0	736.0
889564.0	1612.5	511.7	1509.7	505.1	718.0	736.0
889565.0	1596.6	514.9	1495.6	507.0	723.0	739.0
889566.0	1582.2	520.4	1484.7	513.9	728.0	742.0
889567.0	1564.4	522.3	1469.2	517.6	728.0	741.0
889568.0	1548.8	526.5	1454.1	518.4	730.0	743.0
889569.0	1534.1	529.5	1444.5	521.2	740.0	742.0
889570.0	1518.8	533.8	1433.3	522.8	738.0	745.0
889571.0	1506.9	537.4	1416.9	525.0	744.0	745.0
889572.0	1489.9	536.4	1401.4	535.1	748.0	753.0
889573.0	1479.1	541.3	1391.5	532.5	733.0	735.0
889574.0	1467.2	545.7	1384.5	535.1	750.0	742.0
889575.0	1458.4	549.1	1373.9	534.3	741.0	736.0
889576.0	1450.6	549.3	1363.9	536.1	748.0	738.0
889577.0	1438.3	550.6	1356.2	540.2	744.0	741.0
889578.0	1432.3	550.6	1351.3	538.3	736.0	732.0
889579.0	1424.1	552.8	1344.1	536.6	742.0	733.0
889580.0	1417.3	548.7	1337.0	538.2	737.0	735.0
889581.0	1413.0	550.0	1329.2	542.2	737.0	737.0
889582.0	1404.5	551.6	1323.2	538.4	744.0	738.0
889583.0	1402.3	552.9	1320.3	541.8	746.0	736.0
889584.0	1395.1	554.0	1316.2	537.7	741.0	738.0
889585.0	1392.1	553.2	1311.2	539.1	736.0	733.0
889586.0	1389.8	553.8	1307.5	540.5	734.0	734.0
889587.0	1386.2	552.9	1302.3	538.5	740.0	733.0
889588.0	1382.4	555.8	1300.4	538.4	737.0	731.0
889589.0	1380.8	557.5	1298.4	539.7	739.0	736.0
889590.0	1379.9	556.7	1296.9	537.4	734.0	735.0
889591.0	1381.5	555.7	1295.2	537.5	734.0	740.0
889592.0	1380.0	555.1	1295.8	537.2	737.0	733.0
