Time	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	L Area [px]	R Area [px]
9739718.0	1537.4	567.6	1465.9	563.9	1177.0	1331.0
9739719.0	1538.0	567.6	1468.7	560.4	1178.0	1343.0
9739720.0	1536.1	568.0	1471.3	559.2	1175.0	1345.0
9739721.0	1535.8	566.5	1468.1	557.4	1174.0	1342.0
9739722.0	1536.3	568.3	1469.7	563.5	1186.0	1340.0
9739723.0	1537.7	568.9	1463.8	565.4	1170.0	1342.0
9739724.0	1535.3	568.6	1463.3	561.8	1172.0	1345.0
9739725.0	1538.0	570.1	1463.4	563.6	1176.0	1342.0
9739726.0	1537.7	566.9	1469.7	562.0	1172.0	1350.0
9739727.0	1539.4	569.7	1467.1	568.3	1168.0	1333.0
9739728.0	1537.4	571.6	1466.9	563.9	1169.0	1338.0
9739729.0	1538.4	568.0	1467.9	563.0	1174.0	1336.0
9739730.0	1536.3	569.6	1466.0	562.0	1176.0	1334.0
9739731.0	1537.6	566.7	1467.2	561.5	1176.0	1339.0
9739732.0	1537.5	567.4	1468.8	564.3	1168.0	1333.0
9739733.0	1537.5	566.2	1470.3	564.7	1177.0	1335.0
9739734.0	1537.3	566.7	1466.1	561.1	1172.0	1336.0
9739735.0	1536.8	566.1	1466.0	563.0	1173.0	1334.0
9739736.0	1538.6	565.9	1463.4	564.0	1169.0	1339.0
9739737.0	1535.2	569.0	1465.1	565.1	1183.0	1346.0
9739738.0	1533.8	566.7	1464.6	564.1	1191.0	1335.0
9739739.0	1532.3	568.7	1462.4	561.6	1180.0	1331.0
9739740.0	1525.6	565.0	1459.6	558.7	1182.0	1334.0
9739741.0	1516.5	567.9	1453.2	558.0	1169.0	1332.0
9739742.0	1505.2	571.5	1449.5	561.5	1170.0	1338.0
9739743.0	1492.5	573.1	1431.4	561.8	1175.0	1331.0
9739744.0	1475.1	574.7	1421.5	559.2	1181.0	1338.0
9739745.0	1452.4	575.2	1407.5	557.6	1185.0	1336.0
9739746.0	1425.9	577.2	1386.4	558.4	1176.0	1325.0
9739747.0	1403.8	582.9	1362.4	560.1	1184.0	1334.0
9739748.0	1378.2	587.5	1339.2	560.9	1195.0	1329.0
9739749.0	1348.7	588.1	1312.7	565.6	1207.0	1348.0
9739750.0	1318.4	592.4	1291.4	568.2	1194.0	1351.0
9739751.0	1293.0	594.2	1264.7	574.8	1208.0	1341.0
9739752.0	1268.9	598.8	1244.0	574.0	1210.0	1344.0
9739753.0	1239.7	597.7	1219.8	579.1	1216.0	1354.0
9739754.0	1218.7	601.0	1192.1	584.8	1217.0	1358.0
9739755.0	1197.6	603.2	1173.8	590.4	1215.0	1367.0
9739756.0	1180.4	603.8	1159.0	598.8	1223.0	1373.0
9739757.0	1163.5	602.6	1140.3	600.5	1223.0	1385.0
9739758.0	1147.9	603.5	1129.4	594.8	1228.0	1386.0
9739759.0	1138.7	607.9	1117.6	600.4	1237.0	1393.0
9739760.0	1130.8	609.5	1108.5	601.4	1233.0	1395.0
9739761.0	1123.5	607.1	1099.8	606.0	1226.0	1396.0
9739762.0	1126.1	611.6	1102.1	605.8	1237.0	1399.0
9739763.0	1127.8	610.8	1099.0	608.6	1227.0	1391.0
9739764.0	1132.7	612.2	1098.9	608.5	1231.0	1406.0
9739765.0	1146.6	616.2	1104.3	609.8	1223.0	1390.0
9739766.0	1154.2	617.6	1111.6	613.4	1228.0	1406.0
9739767.0	1162.3	617.1	1117.4	616.6	1220.0	1397.0
9739768.0	1172.5	620.4	1127.4	619.4	1223.0	1404.0
9739769.0	1180.8	621.7	1133.2	617.1	1232.0	1400.0
9739770.0	1189.6	619.5	1139.4	616.3	1227.0	1399.0
9739771.0	1194.6	620.6	1144.2	620.0	1230.0	1404.0
9739772.0	1200.6	620.6	1150.1	615.0	1232.0	1410.0
9739773.0	1208.4	618.7	1156.7	614.0	1228.0	1402.0
9739774.0	1209.9	618.4	1161.4	613.5	1228.0	1408.0
9739775.0	1209.0	616.3	1165.0	611.9	1230.0	1396.0
9739776.0	1208.7	613.3	1168.4	604.9	1219.0	1402.0
9739777.0	1206.4	609.7	1168.6	600.3	1230.0	1406.0
9739778.0	1204.7	607.6	1165.5	598.5	1227.0	1397.0
9739779.0	1198.9	607.3	1162.0	598.5	1223.0	1385.0
9739780.0	1194.6	603.1	1160.7	590.2	1218.0	1392.0
9739781.0	1188.2	603.6	1155.6	589.4	1219.0	1382.0
9739782.0	1184.9	604.9	1148.8	591.3	1221.0	1387.0
9739783.0	1182.2	605.0	1146.9	594.0	1218.0	1383.0
9739784.0	1175.6	603.4	1144.7	593.8	1217.0	1390.0
9739785.0	1173.5	603.3	1138.1	600.7	1204.0	1380.0
9739786.0	1169.1	605.2	1134.3	597.1	1206.0	1372.0
9739787.0	1165.8	605.8	1130.0	597.5	1206.0	1379.0
9739788.0	1162.2	606.9	1127.6	598.1	1213.0	1379.0
9739789.0	1160.3	610.2	1125.6	603.6	1212.0	1392.0
9739790.0	1156.2	608.9	1120.8	606.7	1217.0	1396.0
9739791.0	1158.6	612.9	1118.8	605.7	1221.0	1396.0
9739792.0	1156.2	610.4	1117.5	608.4	1214.0	1392.0
9739793.0	1157.4	611.8	1112.7	607.9	1213.0	1384.0
9739794.0	1155.8	612.7	1107.1	608.5	1214.0	1383.0
9739795.0	1154.6	611.5	1110.8	612.6	1214.0	1388.0
9739796.0	1156.7	612.1	1106.4	610.8	1219.0	1387.0
9739797.0	1155.7	610.7	1109.0	613.3	1218.0	1391.0
9739798.0	1157.0	612.2	1108.2	611.3	1217.0	1390.0
9739799.0	1156.7	608.7	1110.5	611.7	1221.0	1385.0
9739800.0	1156.8	611.2	1110.6	611.5	1216.0	1391.0
9739801.0	1158.0	613.0	1108.9	613.0	1221.0	1381.0
9739802.0	1158.7	609.7	1112.5	612.2	1220.0	1387.0
9739803.0	1161.8	612.1	1111.0	609.8	1218.0	1384.0
9739804.0	1159.2	614.6	1117.9	612.2	1219.0	1392.0
9739805.0	1160.3	612.9	1113.7	609.1	1218.0	1392.0
9739806.0	1162.3	616.1	1115.6	610.4	1222.0	1388.0
9739807.0	1160.6	614.7	1115.9	610.2	1218.0	1388.0
9739808.0	1163.1	613.2	1119.4	608.4	1219.0	1392.0
9739809.0	1162.0	613.8	1118.3	608.6	1217.0	1391.0
9739810.0	1163.0	614.5	1117.5	611.2	1218.0	1378.0
9739811.0	1163.0	615.7	1120.9	609.8	1217.0	1383.0
9739812.0	1164.4	612.1	1119.8	608.6	1222.0	1386.0
9739813.0	1164.2	614.1	1116.7	611.0	1218.0	1375.0
9739814.0	1164.9	614.6	1118.7	606.2	1230.0	1389.0
9739815.0	1164.7	610.4	1120.4	609.6	1217.0	1379.0
9739816.0	1164.1	611.8	1115.6	613.4	1214.0	1380.0
9739817.0	1166.7	616.1	1119.4	610.1	1221.0	1379.0
9739818.0	1165.9	614.3	1120.1	610.3	1223.0	1394.0
9739819.0	1164.9	612.7	1123.9	611.6	1225.0	1375.0
9739820.0	1165.6	614.6	1120.3	606.7	1222.0	1391.0
9739821.0	1166.1	612.5	1121.3	609.7	1217.0	1389.0
9739822.0	1166.4	613.0	1117.2	611.6	1220.0	1379.0
9739823.0	1167.3	614.7	1118.2	607.9	1214.0	1390.0
9739824.0	1166.5	611.6	1116.1	609.8	1213.0	1374.0
9739825.0	1165.8	612.3	1120.4	606.3	1215.0	1382.0
9739826.0	1165.9	610.4	1119.5	610.8	1210.0	1386.0
9739827.0	1165.3	614.1	1116.1	611.0	1219.0	1396.0
9739828.0	1166.8	612.4	1116.3	609.9	1219.0	1384.0
9739829.0	1165.8	612.6	1118.0	611.1	1223.0	1389.0
9739830.0	1166.5	610.2	1120.0	609.9	1223.0	1392.0
9739831.0	1167.0	612.5	1117.8	609.9	1216.0	1395.0
9739832.0	1166.6	614.9	1121.3	611.2	1221.0	1391.0
9739833.0	1165.7	611.0	1118.4	610.6	1214.0	1387.0
9739834.0	1166.5	612.8	1118.5	610.3	1219.0	1391.0
9739835.0	1167.1	611.9	1118.3	610.9	1214.0	1385.0
9739836.0	1168.7	613.6	1121.1	609.0	1219.0	1392.0
9739837.0	1167.0	614.2	1116.4	609.8	1219.0	1393.0
9739838.0	1167.0	613.6	1117.3	607.9	1216.0	1393.0
9739839.0	1164.9	614.0	1121.8	605.2	1214.0	1390.0
9739840.0	1165.5	615.8	1120.0	607.1	1218.0	1392.0
9739841.0	1165.5	613.8	1118.3	606.2	1227.0	1399.0
9739842.0	1166.3	612.1	1116.9	608.6	1234.0	1392.0
9739843.0	1165.0	614.1	1119.0	604.9	1218.0	1393.0
9739844.0	1165.0	613.2	1120.7	609.1	1225.0	1391.0
9739845.0	1167.2	613.8	1117.5	608.8	1210.0	1391.0
9739846.0	1167.2	614.2	1117.5	609.8	1222.0	1380.0
9739847.0	1167.0	613.4	1121.7	607.5	1224.0	1385.0
9739848.0	1167.2	613.5	1117.3	607.2	1224.0	1391.0
9739849.0	1167.9	612.6	1117.6	607.1	1214.0	1381.0
9739850.0	1166.4	612.1	1117.7	605.4	1216.0	1390.0
9739851.0	1166.7	614.3	1119.4	608.1	1221.0	1378.0
9739852.0	1164.5	614.1	1117.3	608.7	1219.0	1387.0
9739853.0	1167.6	613.3	1119.3	604.5	1216.0	1392.0
9739854.0	1165.4	614.2	1117.6	607.0	1221.0	1387.0
9739855.0	1167.3	613.6	1116.6	605.5	1217.0	1386.0
9739856.0	1166.7	615.7	1119.0	609.0	1222.0	1388.0
9739857.0	1167.5	615.2	1115.7	608.7	1221.0	1400.0
9739858.0	1166.2	614.4	1118.8	606.9	1215.0	1394.0
9739859.0	1166.7	615.5	1117.7	607.6	1221.0	1395.0
9739860.0	1164.9	612.2	1114.3	606.0	1213.0	1372.0
9739861.0	1165.3	611.5	1117.1	608.3	1214.0	1386.0
9739862.0	1168.1	614.7	1118.1	609.4	1212.0	1382.0
9739863.0	1166.5	614.7	1117.2	607.9	1220.0	1396.0
9739864.0	1165.2	614.8	1113.8	606.0	1218.0	1382.0
9739865.0	1165.7	614.4	1117.2	602.9	1227.0	1392.0
9739866.0	1167.0	613.3	1114.4	610.3	1225.0	1383.0
9739867.0	1163.3	614.1	1116.2	608.3	1226.0	1396.0
9739868.0	1166.8	613.9	1118.3	608.6	1216.0	1392.0
9739869.0	1164.8	614.0	1119.2	605.3	1224.0	1398.0
9739870.0	1164.3	613.9	1121.8	606.7	1217.0	1389.0
9739871.0	1164.4	616.3	1115.8	609.3	1222.0	1388.0
9739872.0	1167.7	616.9	1118.9	607.6	1217.0	1394.0
9739873.0	1167.6	614.1	1116.0	608.7	1219.0	1395.0
9739874.0	1168.2	615.0	1117.2	609.3	1214.0	1387.0
9739875.0	1168.3	615.9	1116.5	606.4	1217.0	1389.0
9739876.0	1166.8	612.5	1119.6	609.6	1220.0	1386.0
9739877.0	1167.0	612.3	1115.3	606.0	1215.0	1394.0
9739878.0	1166.7	613.9	1118.9	607.5	1217.0	1388.0
9739879.0	1167.4	615.3	1117.7	608.2	1220.0	1392.0
9739880.0	1168.3	615.2	1116.3	609.4	1209.0	1386.0
9739881.0	1165.9	614.7	1117.6	608.0	1217.0	1391.0
9739882.0	1167.3	615.9	1113.9	606.4	1222.0	1392.0
9739883.0	1167.3	614.1	1119.2	607.4	1221.0	1391.0
9739884.0	1167.2	612.9	1119.4	611.5	1218.0	1387.0
9739885.0	1167.3	617.9	1113.5	609.7	1214.0	1387.0
9739886.0	1166.6	614.3	1112.2	605.8	1221.0	1401.0
9739887.0	1169.5	617.8	1116.0	608.7	1222.0	1389.0
9739888.0	1168.1	613.5	1116.3	608.7	1221.0	1390.0
9739889.0	1167.4	616.0	1118.0	608.9	1212.0	1390.0
9739890.0	1167.2	613.7	1116.8	609.0	1221.0	1389.0
9739891.0	1166.9	612.9	1115.9	609.3	1226.0	1400.0
9739892.0	1167.3	614.4	1118.8	611.0	1226.0	1395.0
9739893.0	1166.8	615.6	1117.7	609.8	1224.0	1398.0
9739894.0	1163.6	613.4	1115.3	611.8	1221.0	1395.0
9739895.0	1164.1	612.7	1115.2	608.5	1230.0	1404.0
9739896.0	1168.3	613.8	1117.6	606.8	1230.0	1392.0
9739897.0	1166.7	614.5	1116.4	609.7	1224.0	1383.0
9739898.0	1166.0	613.1	1118.0	608.7	1218.0	1393.0
9739899.0	1167.7	613.4	1112.8	609.0	1225.0	1390.0
9739900.0	1167.2	614.1	1119.0	610.5	1220.0	1394.0
9739901.0	1167.0	615.6	1117.0	608.6	1219.0	1396.0
9739902.0	1167.4	615.2	1113.0	608.4	1220.0	1390.0
9739903.0	1166.9	616.1	1111.9	609.1	1217.0	1395.0
9739904.0	1165.8	615.4	1114.8	607.5	1223.0	1396.0
9739905.0	1164.6	615.3	1114.8	608.5	1215.0	1391.0
9739906.0	1165.8	615.4	1114.2	607.8	1228.0	1400.0
9739907.0	1167.1	617.0	1113.3	607.9	1219.0	1389.0
9739908.0	1165.3	615.7	1115.0	608.6	1221.0	1395.0
9739909.0	1167.0	616.4	1118.0	611.4	1219.0	1405.0
9739910.0	1168.1	619.2	1117.5	608.2	1219.0	1396.0
9739911.0	1167.4	616.9	1116.6	610.2	1213.0	1394.0
9739912.0	1168.2	616.9	1113.6	607.6	1216.0	1393.0
9739913.0	1166.5	617.6	1112.8	611.6	1226.0	1398.0
9739914.0	1168.4	615.2	1115.8	605.8	1225.0	1398.0
9739915.0	1168.2	614.8	1115.5	609.3	1226.0	1396.0
9739916.0	1168.4	615.7	1114.4	607.0	1219.0	1392.0
9739917.0	1166.1	615.9	1114.0	609.7	1213.0	1385.0
9739918.0	1164.8	614.2	1112.7	608.6	1221.0	1388.0
9739919.0	1167.5	615.4	1114.3	611.0	1219.0	1391.0
9739920.0	1166.9	616.8	1113.7	609.9	1212.0	1394.0
9739921.0	1165.3	615.1	1114.2	608.9	1228.0	1403.0
9739922.0	1167.6	614.7	1114.7	610.1	1218.0	1396.0
9739923.0	1164.0	613.8	1116.1	609.8	1212.0	1398.0
9739924.0	1167.0	616.6	1118.5	610.5	1210.0	1391.0
9739925.0	1165.9	615.2	1114.4	609.4	1215.0	1390.0
9739926.0	1165.0	616.9	1113.1	608.7	1222.0	1398.0
9739927.0	1166.0	615.0	1114.8	606.0	1216.0	1395.0
9739928.0	1165.3	617.6	1111.8	609.0	1221.0	1404.0
9739929.0	1164.3	615.3	1115.6	607.8	1215.0	1400.0
9739930.0	1165.3	614.8	1115.8	610.2	1218.0	1389.0
9739931.0	1165.4	615.3	1111.1	610.1	1207.0	1388.0
9739932.0	1165.7	614.0	1114.6	607.5	1223.0	1390.0
9739933.0	1165.4	615.9	1114.6	608.0	1217.0	1397.0
9739934.0	1164.7	616.1	1118.7	609.5	1231.0	1400.0
9739935.0	1165.8	616.4	1112.6	609.2	1223.0	1397.0
9739936.0	1165.3	616.6	1113.6	607.5	1223.0	1397.0
9739937.0	1165.3	614.9	1117.7	607.5	1222.0	1399.0
9739938.0	1166.3	618.3	1110.0	609.0	1219.0	1397.0
9739939.0	1163.9	616.7	1111.2	613.5	1224.0	1405.0
9739940.0	1164.4	616.1	1115.7	607.3	1219.0	1400.0
9739941.0	1165.7	618.0	1112.2	608.0	1216.0	1398.0
9739942.0	1164.3	614.7	1117.8	610.7	1227.0	1401.0
9739943.0	1165.1	617.0	1115.6	605.0	1223.0	1403.0
9739944.0	1167.1	619.4	1109.3	608.0	1224.0	1400.0
9739945.0	1164.5	616.4	1113.7	610.4	1224.0	1407.0
9739946.0	1166.0	616.7	1111.5	609.7	1231.0	1409.0
9739947.0	1163.8	616.3	1116.1	610.9	1221.0	1403.0
9739948.0	1165.9	617.9	1112.8	607.2	1228.0	1404.0
9739949.0	1165.2	616.3	1116.0	607.5	1223.0	1406.0
9739950.0	1165.4	615.0	1114.0	608.8	1227.0	1409.0
9739951.0	1168.0	616.5	1116.3	607.1	1224.0	1405.0
9739952.0	1163.0	616.2	1114.8	613.3	1218.0	1399.0
9739953.0	1166.9	616.5	1113.4	611.7	1223.0	1403.0
9739954.0	1167.1	615.6	1114.7	608.3	1221.0	1397.0
9739955.0	1169.2	616.4	1109.7	612.2	1226.0	1405.0
9739956.0	1168.3	616.3	1116.7	609.2	1225.0	1411.0
9739957.0	1165.2	614.3	1117.0	609.4	1228.0	1415.0
9739958.0	1166.8	614.3	1115.8	609.4	1235.0	1411.0
9739959.0	1165.8	614.4	1113.0	609.2	1227.0	1401.0
9739960.0	1166.0	616.4	1107.9	611.4	1229.0	1402.0
9739961.0	1166.5	616.1	1114.7	610.2	1239.0	1414.0
9739962.0	1167.1	616.1	1115.3	607.8	1230.0	1404.0
9739963.0	1166.7	616.2	1111.4	606.1	1230.0	1403.0
9739964.0	1165.9	616.9	1111.3	608.0	1242.0	1417.0
9739965.0	1167.9	614.9	1116.1	604.5	1234.0	1412.0
9739966.0	1166.7	615.4	1112.5	607.0	1233.0	1417.0
9739967.0	1165.0	614.9	1117.5	606.1	1241.0	1418.0
9739968.0	1165.3	617.0	1120.9	610.0	1235.0	1413.0
9739969.0	1165.4	616.0	1117.0	608.1	1231.0	1425.0
9739970.0	1165.7	617.0	1118.5	609.8	1239.0	1418.0
9739971.0	1168.0	619.2	1115.2	607.4	1239.0	1425.0
9739972.0	1167.1	617.6	1113.0	610.1	1238.0	1416.0
9739973.0	1167.1	617.7	1115.1	605.8	1243.0	1406.0
9739974.0	1169.1	613.8	1116.4	605.9	1238.0	1415.0
9739975.0	1167.8	617.5	1116.5	603.8	1238.0	1419.0
9739976.0	1167.9	617.1	1112.4	608.6	1242.0	1405.0
9739977.0	1169.0	616.8	1117.6	604.6	1242.0	1412.0
9739978.0	1166.6	616.3	1113.4	603.0	1243.0	1419.0
9739979.0	1166.4	617.8	1116.7	605.5	1237.0	1415.0
9739980.0	1168.4	615.4	1113.9	604.0	1252.0	1410.0
9739981.0	1167.2	616.5	1116.8	608.1	1234.0	1414.0
9739982.0	1166.3	616.3	1112.7	604.7	1244.0	1416.0
9739983.0	1166.7	619.3	1114.6	603.0	1237.0	1415.0
9739984.0	1166.0	617.8	1115.6	604.8	1244.0	1414.0
9739985.0	1168.4	617.0	1115.6	604.6	1243.0	1412.0
9739986.0	1166.0	616.1	1116.1	605.3	1238.0	1416.0
9739987.0	1167.2	616.0	1115.9	601.0	1246.0	1419.0
9739988.0	1169.0	617.4	1113.9	605.1	1243.0	1415.0
9739989.0	1170.7	615.6	1114.7	603.9	1240.0	1417.0
9739990.0	1167.8	616.3	1113.7	603.7	1241.0	1418.0
9739991.0	1169.5	615.4	1116.2	604.4	1248.0	1422.0
9739992.0	1169.2	615.3	1114.5	605.9	1243.0	1410.0
9739993.0	1169.2	617.6	1116.3	605.0	1246.0	1419.0
9739994.0	1170.2	618.0	1115.6	604.7	1247.0	1414.0
9739995.0	1169.0	618.8	1114.6	609.1	1242.0	1416.0
9739996.0	1168.7	617.0	1118.3	603.1	1242.0	1424.0
9739997.0	1166.7	617.4	1116.2	605.7	1242.0	1422.0
9739998.0	1168.8	618.1	1116.6	607.0	1246.0	1411.0
9739999.0	1168.5	615.9	1114.8	606.3	1240.0	1410.0
9740000.0	1168.6	618.4	1115.9	606.8	1241.0	1414.0
9740001.0	1170.7	619.5	1119.6	606.0	1248.0	1416.0
9740002.0	1168.3	617.0	1117.5	601.0	1254.0	1422.0
9740003.0	1168.0	617.6	1116.6	604.8	1246.0	1419.0
9740004.0	1167.5	615.7	1117.3	604.5	1241.0	1420.0
9740005.0	1166.7	618.2	1116.9	601.0	1245.0	1423.0
9740006.0	1167.6	618.1	1110.6	605.6	1250.0	1424.0
9740007.0	1167.1	618.3	1112.4	600.4	1248.0	1422.0
9740008.0	1170.3	616.5	1111.3	603.1	1245.0	1420.0
9740009.0	1168.3	616.1	1117.3	606.8	1247.0	1422.0
9740010.0	1168.2	617.0	1119.7	604.5	1254.0	1425.0
9740011.0	1169.4	617.4	1115.5	602.2	1251.0	1426.0
9740012.0	1167.4	617.6	1113.7	603.6	1243.0	1420.0
9740013.0	1168.7	617.8	1117.9	604.3	1248.0	1425.0
9740014.0	1168.0	617.6	1115.0	603.5	1244.0	1421.0
9740015.0	1169.9	617.1	1113.0	602.3	1250.0	1430.0
9740016.0	1167.1	617.2	1114.3	602.6	1241.0	1416.0
9740017.0	1166.9	619.7	1113.9	602.3	1252.0	1436.0
9740018.0	1168.2	617.6	1114.9	603.9	1252.0	1427.0
9740019.0	1168.2	617.8	1116.8	601.6	1253.0	1428.0
9740020.0	1168.7	619.7	1113.0	601.3	1250.0	1419.0
9740021.0	1172.2	619.6	1118.8	600.3	1243.0	1424.0
9740022.0	1171.7	619.9	1116.4	605.3	1249.0	1429.0
9740023.0	1169.7	618.0	1112.4	603.4	1241.0	1422.0
9740024.0	1169.1	619.2	1116.0	604.2	1249.0	1428.0
9740025.0	1171.0	619.5	1114.4	603.1	1248.0	1422.0
9740026.0	1169.0	617.9	1114.4	605.9	1251.0	1434.0
9740027.0	1170.9	616.5	1114.1	607.1	1250.0	1425.0
9740028.0	1167.9	618.2	1112.7	605.4	1250.0	1418.0
9740029.0	1166.4	620.4	1115.8	600.8	1252.0	1429.0
9740030.0	1162.4	618.3	1114.0	600.9	1248.0	1427.0
9740031.0	1160.1	617.1	1110.0	603.3	1255.0	1424.0
9740032.0	1153.2	613.9	1109.2	603.2	1256.0	1433.0
9740033.0	1149.0	613.7	1100.9	600.1	1257.0	1422.0
9740034.0	1144.6	610.2	1092.9	599.7	1251.0	1433.0
9740035.0	1137.5	607.6	1089.6	599.2	1251.0	1431.0
9740036.0	1129.3	605.9	1082.2	595.0	1245.0	1434.0
9740037.0	1123.5	602.3	1073.4	592.0	1250.0	1429.0
9740038.0	1115.9	601.7	1071.3	590.6	1251.0	1422.0
9740039.0	1110.7	597.3	1068.7	591.3	1248.0	1436.0
9740040.0	1105.8	595.6	1064.9	593.0	1257.0	1431.0
9740041.0	1104.5	595.7	1058.2	585.4	1251.0	1428.0
9740042.0	1100.0	593.7	1057.7	591.1	1250.0	1433.0
9740043.0	1102.7	589.7	1062.0	586.6	1255.0	1438.0
9740044.0	1104.0	592.1	1059.2	587.6	1243.0	1432.0
9740045.0	1106.1	591.4	1061.2	589.0	1257.0	1443.0
9740046.0	1108.8	591.5	1068.1	587.5	1255.0	1441.0
9740047.0	1111.8	588.2	1069.3	592.7	1252.0	1440.0
9740048.0	1118.5	593.8	1070.7	594.2	1256.0	1434.0
9740049.0	1119.7	591.5	1075.3	592.1	1249.0	1433.0
9740050.0	1124.6	592.9	1079.9	592.8	1246.0	1440.0
9740051.0	1128.4	594.2	1079.4	595.3	1243.0	1435.0
9740052.0	1130.3	595.3	1087.2	594.2	1244.0	1434.0
9740053.0	1134.6	595.6	1084.7	593.5	1247.0	1438.0
9740054.0	1134.5	595.8	1087.4	597.4	1247.0	1439.0
9740055.0	1135.7	598.2	1089.2	595.8	1243.0	1440.0
9740056.0	1134.1	598.1	1087.8	593.8	1256.0	1442.0
9740057.0	1132.3	598.9	1087.2	591.1	1256.0	1450.0
9740058.0	1132.7	598.0	1081.2	594.5	1254.0	1437.0
9740059.0	1133.6	600.5	1080.8	595.5	1251.0	1442.0
9740060.0	1129.0	598.7	1081.4	590.4	1255.0	1447.0
9740061.0	1128.9	601.1	1084.9	593.9	1248.0	1436.0
9740062.0	1127.0	600.8	1077.2	594.4	1251.0	1439.0
9740063.0	1123.9	599.4	1078.1	594.7	1255.0	1440.0
9740064.0	1127.8	603.5	1082.9	596.9	1255.0	1438.0
9740065.0	1123.4	600.7	1078.9	593.9	1249.0	1445.0
9740066.0	1126.0	599.7	1082.9	594.1	1251.0	1446.0
9740067.0	1126.7	600.3	1078.1	594.5	1251.0	1441.0
9740068.0	1125.9	599.6	1079.7	598.4	1251.0	1454.0
9740069.0	1126.1	599.5	1076.0	596.8	1259.0	1444.0
9740070.0	1124.0	601.7	1081.7	594.1	1254.0	1445.0
9740071.0	1125.9	599.2	1078.4	593.8	1257.0	1442.0
9740072.0	1124.6	596.3	1079.3	593.0	1257.0	1451.0
9740073.0	1123.9	597.7	1074.4	593.6	1250.0	1445.0
9740074.0	1123.5	597.7	1077.2	594.0	1254.0	1455.0
9740075.0	1124.4	599.4	1080.6	594.4	1261.0	1457.0
9740076.0	1126.6	597.1	1074.1	591.3	1264.0	1449.0
9740077.0	1122.0	597.2	1076.7	591.8	1261.0	1449.0
9740078.0	1124.3	597.8	1075.5	592.7	1259.0	1446.0
9740079.0	1124.0	596.4	1072.5	592.1	1258.0	1451.0
9740080.0	1124.8	599.5	1076.6	592.5	1253.0	1450.0
9740081.0	1122.7	597.8	1077.7	590.1	1261.0	1439.0
9740082.0	1124.3	597.0	1074.9	590.7	1260.0	1455.0
9740083.0	1124.5	598.4	1078.3	596.1	1265.0	1446.0
9740084.0	1122.4	596.5	1076.7	592.2	1259.0	1451.0
9740085.0	1125.1	598.1	1074.5	592.1	1261.0	1446.0
9740086.0	1124.5	598.0	1071.8	594.0	1261.0	1449.0
9740087.0	1122.9	597.3	1077.3	591.7	1273.0	1450.0
9740088.0	1122.0	597.1	1077.5	593.1	1266.0	1443.0
9740089.0	1122.5	593.1	1075.5	590.8	1253.0	1442.0
9740090.0	1123.0	593.1	1076.5	591.5	1256.0	1447.0
9740091.0	1122.6	596.0	1080.0	591.5	1261.0	1448.0
9740092.0	1123.4	593.7	1078.6	590.1	1256.0	1441.0
9740093.0	1121.5	594.2	1076.2	588.8	1264.0	1453.0
9740094.0	1124.7	593.6	1076.7	592.1	1270.0	1440.0
9740095.0	1122.8	593.1	1072.7	590.1	1263.0	1450.0
9740096.0	1126.5	596.7	1072.3	594.0	1263.0	1437.0
9740097.0	1122.5	594.8	1080.3	590.8	1264.0	1453.0
9740098.0	1124.3	595.6	1081.9	590.4	1271.0	1453.0
9740099.0	1124.5	594.3	1077.0	590.4	1270.0	1456.0
9740100.0	1123.6	595.1	1076.9	591.9	1268.0	1447.0
9740101.0	1124.9	595.1	1074.7	592.7	1269.0	1450.0
9740102.0	1121.8	594.5	1079.9	590.6	1264.0	1445.0
9740103.0	1121.1	597.4	1075.1	588.9	1269.0	1464.0
9740104.0	1124.0	597.6	1076.4	590.6	1261.0	1453.0
9740105.0	1124.0	595.6	1075.7	587.7	1269.0	1452.0
9740106.0	1122.0	594.5	1077.7	589.7	1269.0	1452.0
9740107.0	1124.1	596.1	1071.8	588.6	1264.0	1454.0
9740108.0	1123.0	595.5	1077.6	590.2	1267.0	1452.0
9740109.0	1123.8	595.6	1073.5	593.0	1266.0	1455.0
9740110.0	1124.8	595.4	1075.2	589.3	1273.0	1459.0
9740111.0	1125.9	596.6	1079.1	589.6	1265.0	1459.0
9740112.0	1126.2	594.1	1077.7	588.9	1271.0	1450.0
9740113.0	1126.2	597.1	1072.7	588.6	1270.0	1455.0
9740114.0	1123.7	596.1	1072.9	590.6	1263.0	1459.0
9740115.0	1123.6	594.4	1075.5	590.7	1266.0	1457.0
9740116.0	1124.5	594.0	1075.7	590.4	1270.0	1454.0
9740117.0	1121.7	596.4	1073.6	590.8	1278.0	1455.0
9740118.0	1125.3	595.8	1075.7	586.9	1265.0	1450.0
9740119.0	1122.4	593.4	1076.3	588.1	1264.0	1445.0
9740120.0	1123.6	596.8	1072.3	589.6	1274.0	1455.0
9740121.0	1123.5	594.2	1072.7	589.9	1263.0	1449.0
9740122.0	1123.8	593.7	1075.5	589.9	1268.0	1454.0
9740123.0	1124.7	594.9	1078.2	587.7	1269.0	1455.0
9740124.0	1124.1	596.4	1075.3	590.4	1269.0	1449.0
9740125.0	1124.4	594.7	1074.8	589.1	1267.0	1447.0
9740126.0	1122.4	593.9	1072.6	587.3	1265.0	1443.0
9740127.0	1124.0	593.5	1075.0	589.1	1270.0	1448.0
