Time	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	L Area [px]	R Area [px]
9967841.0	999.7	482.2	1010.2	465.0	1363.0	1518.0
9967842.0	1002.9	481.2	1011.0	469.7	1367.0	1519.0
9967843.0	1001.4	482.1	1011.5	467.5	1359.0	1518.0
9967844.0	1000.4	480.5	1011.3	467.0	1368.0	1517.0
9967845.0	1001.3	479.8	1010.6	470.0	1370.0	1516.0
9967846.0	1000.6	480.6	1011.4	467.7	1361.0	1518.0
9967847.0	999.5	480.0	1009.5	466.5	1367.0	1522.0
9967848.0	1000.0	480.1	1006.6	466.3	1369.0	1517.0
9967849.0	1000.3	479.5	1010.0	467.0	1372.0	1518.0
9967850.0	999.8	481.8	1012.3	464.9	1366.0	1513.0
9967851.0	1001.5	481.9	1009.7	468.4	1363.0	1510.0
9967852.0	1000.2	478.4	1008.5	469.4	1366.0	1517.0
9967853.0	999.5	479.5	1010.8	467.4	1369.0	1518.0
9967854.0	1000.4	480.6	1006.5	464.8	1360.0	1523.0
9967855.0	1001.6	479.3	1009.5	468.2	1366.0	1520.0
9967856.0	999.1	478.7	1012.4	467.0	1365.0	1522.0
9967857.0	998.3	480.7	1009.5	467.4	1370.0	1515.0
9967858.0	999.5	480.5	1009.5	465.2	1369.0	1515.0
9967859.0	999.5	479.5	1013.0	469.9	1367.0	1516.0
9967860.0	999.4	480.2	1011.3	468.9	1366.0	1520.0
9967861.0	998.6	479.7	1008.3	468.0	1371.0	1518.0
9967862.0	1001.4	480.2	1011.8	465.5	1368.0	1520.0
9967863.0	1001.8	480.4	1008.1	467.3	1367.0	1522.0
9967864.0	999.6	479.6	1009.3	464.3	1377.0	1530.0
9967865.0	999.5	481.1	1012.1	472.6	1370.0	1535.0
9967866.0	999.8	483.6	1008.0	468.1	1375.0	1533.0
9967867.0	999.4	483.1	1010.4	464.5	1375.0	1531.0
9967868.0	1001.1	482.7	1007.1	468.1	1379.0	1525.0
9967869.0	1000.3	480.2	1010.4	471.3	1379.0	1539.0
9967870.0	1002.9	479.9	1010.7	465.6	1384.0	1529.0
9967871.0	1001.1	482.1	1008.5	466.2	1378.0	1530.0
9967872.0	1000.7	481.5	1012.2	466.5	1377.0	1534.0
9967873.0	1000.0	481.0	1010.3	470.9	1378.0	1539.0
9967874.0	998.5	479.9	1010.3	465.9	1383.0	1534.0
9967875.0	1000.0	480.9	1012.1	467.1	1378.0	1531.0
9967876.0	1000.2	480.1	1008.8	467.2	1378.0	1536.0
9967877.0	999.3	480.6	1011.1	467.1	1388.0	1538.0
9967878.0	999.9	479.3	1010.5	465.6	1381.0	1536.0
9967879.0	1000.1	479.9	1013.3	466.7	1384.0	1545.0
9967880.0	999.7	480.1	1008.4	466.6	1387.0	1532.0
9967881.0	998.4	481.6	1010.2	470.5	1384.0	1545.0
9967882.0	999.5	483.1	1008.0	467.6	1383.0	1534.0
9967883.0	999.5	479.7	1016.0	465.9	1383.0	1538.0
9967884.0	999.5	479.3	1010.2	467.3	1383.0	1546.0
9967885.0	998.3	479.2	1013.0	468.1	1385.0	1549.0
9967886.0	999.1	478.6	1011.4	464.5	1383.0	1547.0
9967887.0	999.0	481.1	1010.9	468.3	1384.0	1539.0
9967888.0	997.5	477.8	1012.8	466.5	1388.0	1549.0
9967889.0	997.6	481.3	1012.1	466.7	1380.0	1557.0
9967890.0	999.4	479.9	1010.9	466.7	1386.0	1542.0
9967891.0	999.0	482.2	1010.0	467.9	1386.0	1544.0
9967892.0	998.8	480.6	1010.2	466.8	1383.0	1544.0
9967893.0	997.1	483.0	1008.3	468.3	1396.0	1553.0
9967894.0	998.7	481.0	1007.5	472.3	1394.0	1543.0
9967895.0	998.0	480.7	1012.2	469.7	1389.0	1553.0
9967896.0	998.7	482.4	1013.9	469.3	1393.0	1559.0
9967897.0	997.6	481.3	1009.6	469.1	1397.0	1547.0
9967898.0	998.4	481.7	1011.9	471.7	1389.0	1546.0
9967899.0	999.0	481.2	1014.0	469.4	1401.0	1544.0
9967900.0	998.5	480.4	1010.0	473.5	1391.0	1549.0
9967901.0	998.9	481.2	1010.8	466.8	1398.0	1558.0
9967902.0	1000.9	481.0	1011.6	468.8	1393.0	1544.0
9967903.0	999.6	480.1	1011.8	474.3	1395.0	1546.0
9967904.0	998.9	481.8	1010.7	470.0	1393.0	1552.0
9967905.0	999.0	479.7	1009.1	467.7	1394.0	1550.0
9967906.0	997.8	479.9	1010.0	470.0	1408.0	1555.0
9967907.0	999.2	481.2	1010.2	467.0	1396.0	1567.0
9967908.0	998.5	480.4	1014.2	467.7	1397.0	1560.0
9967909.0	999.5	480.0	1012.4	469.5	1394.0	1557.0
9967910.0	1000.2	481.7	1013.5	467.9	1397.0	1563.0
9967911.0	1000.0	480.1	1014.1	468.2	1398.0	1564.0
9967912.0	1000.0	481.3	1013.5	468.0	1404.0	1560.0
9967913.0	999.9	480.9	1012.8	469.2	1400.0	1553.0
9967914.0	998.6	480.0	1011.1	467.4	1395.0	1564.0
9967915.0	999.0	480.2	1012.2	468.8	1401.0	1560.0
9967916.0	997.1	480.8	1011.6	471.8	1402.0	1557.0
9967917.0	997.4	480.1	1013.0	470.5	1401.0	1556.0
9967918.0	997.1	481.0	1010.6	470.4	1402.0	1557.0
9967919.0	998.2	479.1	1010.8	472.3	1398.0	1561.0
9967920.0	997.1	480.9	1009.5	469.3	1403.0	1558.0
9967921.0	998.1	479.3	1007.6	468.4	1394.0	1554.0
9967922.0	997.0	478.6	1010.0	472.9	1405.0	1560.0
9967923.0	998.1	481.1	1011.3	469.9	1404.0	1563.0
9967924.0	998.7	480.3	1010.6	469.0	1400.0	1561.0
9967925.0	997.9	481.9	1009.6	471.7	1402.0	1568.0
9967926.0	996.4	479.9	1012.6	466.8	1409.0	1573.0
9967927.0	996.3	477.4	1012.8	468.8	1403.0	1570.0
9967928.0	995.9	478.4	1010.9	469.2	1402.0	1570.0
9967929.0	996.4	478.7	1011.5	472.9	1400.0	1567.0
9967930.0	996.6	479.3	1011.2	469.7	1408.0	1565.0
9967931.0	995.5	480.8	1012.9	468.7	1405.0	1571.0
9967932.0	993.8	478.5	1012.4	471.2	1402.0	1562.0
9967933.0	995.5	477.5	1004.8	469.4	1415.0	1576.0
9967934.0	995.4	478.5	1013.6	468.1	1410.0	1579.0
9967935.0	996.0	479.5	1013.5	470.5	1411.0	1570.0
9967936.0	995.3	481.5	1010.4	469.5	1411.0	1570.0
9967937.0	996.6	480.8	1008.2	471.4	1404.0	1573.0
9967938.0	995.6	479.9	1013.9	473.1	1408.0	1576.0
9967939.0	997.6	479.7	1011.4	472.2	1416.0	1580.0
9967940.0	998.1	476.7	1014.2	470.1	1409.0	1576.0
9967941.0	996.6	477.5	1011.4	466.1	1410.0	1585.0
9967942.0	995.6	479.1	1014.0	467.2	1413.0	1587.0
9967943.0	996.0	479.1	1012.6	471.7	1412.0	1579.0
9967944.0	996.4	475.8	1012.0	471.9	1407.0	1576.0
9967945.0	995.4	478.2	1012.4	468.1	1416.0	1582.0
9967946.0	996.3	476.9	1011.0	469.6	1411.0	1578.0
9967947.0	996.4	476.7	1011.9	471.5	1413.0	1580.0
9967948.0	996.8	477.2	1007.8	470.8	1413.0	1582.0
9967949.0	993.3	477.1	1011.8	475.3	1416.0	1575.0
9967950.0	995.9	475.5	1014.4	469.3	1417.0	1580.0
9967951.0	995.8	478.7	1011.9	469.8	1423.0	1587.0
9967952.0	995.3	479.3	1013.3	472.6	1421.0	1585.0
9967953.0	995.6	479.3	1012.4	469.0	1421.0	1579.0
9967954.0	994.4	478.9	1012.5	471.8	1420.0	1576.0
9967955.0	995.2	479.2	1012.0	470.6	1421.0	1582.0
9967956.0	995.0	476.5	1014.7	471.2	1431.0	1589.0
9967957.0	997.1	480.4	1014.0	469.6	1419.0	1588.0
9967958.0	994.5	479.8	1015.9	471.7	1420.0	1586.0
9967959.0	996.1	480.5	1015.9	472.0	1413.0	1587.0
9967960.0	995.4	479.1	1013.7	471.6	1423.0	1587.0
9967961.0	995.2	479.3	1008.5	473.4	1419.0	1579.0
9967962.0	992.5	478.8	1014.1	467.4	1421.0	1590.0
9967963.0	994.8	479.0	1012.1	470.5	1422.0	1576.0
9967964.0	994.4	477.6	1013.6	468.1	1427.0	1591.0
9967965.0	996.4	478.1	1010.8	468.7	1428.0	1588.0
9967966.0	994.4	475.3	1012.1	469.8	1423.0	1586.0
9967967.0	993.0	478.3	1011.6	470.1	1424.0	1588.0
9967968.0	995.0	478.2	1012.9	468.4	1415.0	1594.0
9967969.0	994.5	478.2	1014.6	471.0	1425.0	1592.0
9967970.0	995.4	477.9	1015.6	468.1	1421.0	1597.0
9967971.0	993.2	477.5	1014.1	473.1	1425.0	1596.0
9967972.0	996.1	479.8	1014.0	468.6	1421.0	1595.0
9967973.0	993.4	478.2	1013.1	471.6	1420.0	1586.0
9967974.0	993.2	475.8	1009.6	469.4	1424.0	1592.0
9967975.0	992.9	479.2	1012.2	468.9	1417.0	1589.0
9967976.0	994.1	479.2	1012.8	469.3	1431.0	1592.0
9967977.0	994.3	479.3	1010.6	472.1	1427.0	1587.0
9967978.0	997.4	479.7	1010.5	471.4	1426.0	1581.0
9967979.0	996.2	477.6	1011.7	472.0	1432.0	1600.0
9967980.0	995.6	477.7	1009.2	471.2	1431.0	1603.0
9967981.0	994.5	477.6	1011.2	468.2	1434.0	1593.0
9967982.0	994.6	477.5	1013.4	468.3	1435.0	1601.0
9967983.0	996.1	480.0	1014.9	473.4	1431.0	1592.0
9967984.0	995.2	478.4	1010.3	473.0	1441.0	1598.0
9967985.0	994.7	480.4	1012.2	471.4	1434.0	1593.0
9967986.0	996.7	476.4	1011.6	471.3	1438.0	1598.0
9967987.0	996.6	477.3	1012.5	471.7	1442.0	1593.0
9967988.0	996.1	478.7	1008.4	474.7	1437.0	1588.0
9967989.0	995.4	477.3	1009.6	472.3	1432.0	1594.0
9967990.0	995.1	475.4	1012.4	470.1	1446.0	1604.0
9967991.0	994.8	479.5	1013.2	473.4	1449.0	1601.0
9967992.0	996.1	479.0	1011.9	473.8	1445.0	1600.0
9967993.0	995.8	478.9	1012.8	470.4	1435.0	1597.0
9967994.0	994.5	477.9	1013.3	472.6	1437.0	1610.0
9967995.0	995.5	477.5	1012.7	468.4	1446.0	1610.0
9967996.0	997.1	477.3	1012.6	471.3	1444.0	1609.0
9967997.0	994.4	476.5	1012.8	466.4	1438.0	1609.0
9967998.0	994.5	478.1	1012.6	472.6	1441.0	1607.0
9967999.0	994.0	476.0	1015.1	474.3	1452.0	1608.0
9968000.0	993.9	476.1	1008.7	471.6	1453.0	1607.0
9968001.0	992.8	477.5	1014.9	471.8	1441.0	1611.0
9968002.0	994.1	478.5	1013.6	470.4	1447.0	1605.0
9968003.0	992.7	477.5	1012.2	472.4	1441.0	1604.0
9968004.0	992.8	477.9	1011.4	472.3	1443.0	1609.0
9968005.0	992.3	477.4	1011.2	471.3	1452.0	1599.0
9968006.0	992.6	478.7	1010.5	472.4	1440.0	1606.0
9968007.0	994.4	478.4	1013.8	473.1	1446.0	1608.0
9968008.0	993.1	477.9	1013.0	472.1	1446.0	1609.0
9968009.0	994.0	477.7	1014.4	470.8	1441.0	1609.0
9968010.0	994.7	479.3	1010.3	471.6	1452.0	1614.0
9968011.0	994.7	478.1	1012.9	472.3	1453.0	1611.0
9968012.0	994.8	478.0	1013.6	471.1	1456.0	1617.0
9968013.0	994.2	476.6	1014.8	467.3	1457.0	1621.0
9968014.0	992.7	476.7	1010.1	467.8	1463.0	1608.0
9968015.0	992.6	475.0	1016.1	469.1	1456.0	1622.0
9968016.0	994.0	475.8	1015.6	468.5	1460.0	1617.0
9968017.0	993.1	476.0	1014.7	470.5	1454.0	1614.0
9968018.0	991.8	474.1	1012.0	468.2	1467.0	1621.0
9968019.0	991.8	473.2	1011.2	469.6	1458.0	1615.0
9968020.0	992.4	474.3	1014.2	467.8	1449.0	1618.0
9968021.0	992.9	472.3	1012.7	470.9	1463.0	1622.0
9968022.0	994.1	475.0	1013.3	471.3	1450.0	1607.0
9968023.0	996.1	474.9	1015.0	469.5	1458.0	1616.0
9968024.0	994.6	477.0	1011.1	469.5	1457.0	1617.0
9968025.0	995.0	473.7	1016.3	469.4	1463.0	1625.0
9968026.0	993.4	473.6	1012.0	469.6	1462.0	1620.0
9968027.0	994.4	475.8	1013.1	468.2	1460.0	1614.0
9968028.0	995.1	476.6	1011.6	469.7	1464.0	1628.0
9968029.0	995.9	475.1	1014.3	468.6	1455.0	1618.0
9968030.0	993.7	478.3	1014.8	469.8	1463.0	1613.0
9968031.0	994.3	476.3	1011.2	470.5	1461.0	1613.0
9968032.0	992.7	472.8	1014.9	470.3	1465.0	1621.0
9968033.0	992.3	474.6	1009.6	468.9	1458.0	1629.0
9968034.0	994.2	475.1	1012.5	465.2	1479.0	1626.0
9968035.0	993.2	476.4	1016.1	470.1	1462.0	1627.0
9968036.0	993.1	474.6	1011.4	471.0	1466.0	1623.0
9968037.0	994.8	475.5	1014.2	471.5	1463.0	1623.0
9968038.0	993.5	475.0	1014.7	469.2	1472.0	1629.0
9968039.0	990.0	473.7	1011.2	474.1	1460.0	1616.0
9968040.0	993.4	475.1	1015.1	471.1	1474.0	1623.0
9968041.0	993.8	475.9	1014.1	469.0	1466.0	1619.0
9968042.0	992.2	475.4	1015.5	473.6	1469.0	1623.0
9968043.0	993.9	473.7	1012.9	471.0	1469.0	1632.0
9968044.0	993.0	476.7	1014.9	468.4	1477.0	1629.0
9968045.0	994.3	473.3	1010.4	469.9	1469.0	1624.0
9968046.0	992.3	474.6	1014.5	468.0	1476.0	1629.0
9968047.0	993.9	474.4	1011.5	469.4	1471.0	1628.0
9968048.0	993.4	474.5	1009.9	471.8	1470.0	1618.0
9968049.0	993.0	474.1	1015.0	468.0	1476.0	1629.0
9968050.0	995.7	474.9	1012.5	468.3	1474.0	1622.0
9968051.0	993.5	475.3	1013.9	472.7	1475.0	1628.0
9968052.0	994.8	476.5	1014.6	472.1	1474.0	1629.0
9968053.0	993.9	474.2	1010.8	468.5	1475.0	1628.0
9968054.0	995.1	475.6	1017.5	469.6	1476.0	1626.0
9968055.0	994.8	474.6	1010.7	470.4	1479.0	1634.0
9968056.0	994.0	472.4	1015.2	468.9	1480.0	1636.0
9968057.0	993.5	474.4	1015.8	467.1	1480.0	1649.0
9968058.0	995.6	474.9	1013.6	469.0	1478.0	1635.0
9968059.0	994.1	475.8	1015.3	470.0	1483.0	1636.0
9968060.0	994.0	473.5	1014.8	468.7	1479.0	1636.0
9968061.0	994.0	474.8	1014.6	471.0	1477.0	1636.0
9968062.0	995.6	477.9	1010.5	471.7	1488.0	1634.0
9968063.0	993.6	475.5	1016.9	471.3	1487.0	1639.0
9968064.0	994.1	477.7	1011.9	471.7	1483.0	1632.0
9968065.0	994.3	474.6	1012.4	469.3	1486.0	1632.0
9968066.0	994.0	473.0	1013.4	474.1	1481.0	1633.0
9968067.0	995.3	475.7	1012.4	471.5	1489.0	1635.0
9968068.0	991.9	475.3	1013.5	472.8	1488.0	1641.0
9968069.0	992.7	477.9	1014.9	472.3	1487.0	1638.0
9968070.0	994.5	475.0	1015.1	471.9	1484.0	1636.0
9968071.0	996.3	474.6	1012.8	471.4	1488.0	1637.0
9968072.0	995.5	474.3	1013.5	471.0	1479.0	1630.0
9968073.0	995.1	474.9	1012.7	473.1	1483.0	1633.0
9968074.0	998.5	476.6	1015.0	472.4	1482.0	1634.0
9968075.0	994.4	475.5	1014.4	474.0	1488.0	1633.0
9968076.0	996.6	475.3	1011.8	471.8	1488.0	1623.0
9968077.0	995.6	474.5	1016.6	471.7	1494.0	1631.0
9968078.0	995.2	473.9	1012.9	473.1	1492.0	1644.0
9968079.0	994.2	476.1	1016.3	469.9	1492.0	1636.0
9968080.0	995.0	476.0	1015.3	469.6	1495.0	1642.0
9968081.0	997.9	475.0	1015.9	475.1	1490.0	1636.0
9968082.0	995.6	475.4	1011.7	471.2	1488.0	1633.0
9968083.0	996.1	475.4	1014.1	472.2	1492.0	1637.0
9968084.0	995.8	476.9	1015.6	471.4	1490.0	1638.0
9968085.0	996.0	476.8	1014.4	469.4	1493.0	1634.0
9968086.0	995.8	476.2	1013.8	474.5	1490.0	1631.0
9968087.0	997.3	476.7	1014.1	473.9	1488.0	1631.0
9968088.0	996.7	474.2	1015.7	470.7	1487.0	1645.0
9968089.0	994.2	476.3	1018.3	470.5	1502.0	1640.0
9968090.0	995.8	473.2	1014.3	474.7	1496.0	1643.0
9968091.0	996.4	474.7	1016.5	472.7	1494.0	1641.0
9968092.0	997.8	475.8	1013.3	469.9	1500.0	1641.0
9968093.0	996.8	475.6	1012.3	474.5	1489.0	1640.0
9968094.0	996.2	473.2	1013.7	473.8	1490.0	1633.0
9968095.0	996.4	472.7	1013.4	471.7	1496.0	1643.0
9968096.0	994.0	473.4	1015.7	473.7	1499.0	1644.0
9968097.0	996.4	475.7	1017.2	473.0	1494.0	1640.0
9968098.0	995.9	474.9	1012.9	473.4	1490.0	1635.0
9968099.0	997.0	475.3	1015.6	475.2	1499.0	1647.0
9968100.0	996.3	475.7	1012.7	472.5	1492.0	1638.0
9968101.0	995.9	472.6	1014.8	468.8	1505.0	1649.0
9968102.0	994.2	471.1	1012.8	471.4	1498.0	1641.0
9968103.0	997.4	473.5	1016.5	470.7	1493.0	1648.0
9968104.0	995.6	473.3	1013.1	469.2	1500.0	1645.0
9968105.0	995.1	474.5	1014.2	468.0	1503.0	1647.0
9968106.0	994.3	472.1	1015.9	469.0	1497.0	1647.0
9968107.0	995.2	474.2	1013.0	473.6	1503.0	1653.0
9968108.0	994.5	473.7	1017.3	472.5	1499.0	1646.0
9968109.0	996.7	472.2	1017.1	470.7	1503.0	1647.0
9968110.0	995.6	474.0	1013.4	475.3	1499.0	1644.0
9968111.0	994.1	472.8	1014.7	473.2	1500.0	1641.0
9968112.0	995.3	471.5	1016.0	469.5	1501.0	1645.0
9968113.0	995.9	472.6	1015.0	473.9	1502.0	1640.0
9968114.0	996.0	472.9	1015.7	470.7	1500.0	1641.0
9968115.0	996.0	471.4	1015.8	471.8	1495.0	1637.0
9968116.0	994.8	472.1	1015.9	474.8	1502.0	1642.0
9968117.0	995.3	471.2	1013.5	472.9	1501.0	1642.0
9968118.0	997.8	470.5	1012.4	473.9	1499.0	1657.0
9968119.0	996.4	472.1	1015.4	471.2	1508.0	1653.0
9968120.0	996.7	473.6	1011.0	472.8	1510.0	1639.0
9968121.0	996.0	474.1	1011.3	474.3	1508.0	1645.0
9968122.0	996.6	472.6	1015.1	471.8	1503.0	1653.0
9968123.0	994.8	472.4	1015.1	474.8	1508.0	1649.0
9968124.0	997.8	473.1	1015.0	472.4	1512.0	1652.0
9968125.0	998.8	474.6	1014.7	472.8	1513.0	1647.0
9968126.0	996.2	471.6	1013.6	469.8	1506.0	1650.0
9968127.0	996.1	472.9	1017.4	472.8	1508.0	1643.0
9968128.0	996.3	473.4	1015.9	471.5	1508.0	1657.0
9968129.0	996.8	470.4	1014.3	472.2	1515.0	1646.0
9968130.0	996.8	473.2	1015.8	472.9	1507.0	1643.0
9968131.0	997.0	471.3	1014.8	472.8	1513.0	1650.0
9968132.0	996.8	472.2	1015.6	471.7	1512.0	1654.0
9968133.0	997.1	473.0	1012.3	474.4	1501.0	1645.0
9968134.0	998.0	471.8	1015.8	472.2	1507.0	1644.0
9968135.0	997.3	471.2	1012.3	474.3	1509.0	1651.0
9968136.0	998.3	472.2	1013.3	469.0	1504.0	1649.0
9968137.0	1000.5	473.2	1013.7	473.0	1513.0	1649.0
9968138.0	997.7	474.1	1012.6	474.1	1509.0	1641.0
9968139.0	996.8	471.7	1013.7	473.5	1516.0	1644.0
9968140.0	997.8	471.4	1010.5	473.2	1504.0	1644.0
9968141.0	996.5	470.0	1013.9	470.9	1513.0	1649.0
9968142.0	996.7	469.7	1010.7	474.6	1510.0	1639.0
9968143.0	995.9	468.8	1013.4	471.7	1513.0	1649.0
9968144.0	999.6	470.2	1013.5	471.7	1509.0	1653.0
9968145.0	994.5	470.3	1015.0	471.5	1514.0	1652.0
9968146.0	994.9	468.6	1012.0	471.2	1507.0	1652.0
9968147.0	996.8	469.1	1017.8	470.9	1515.0	1652.0
9968148.0	995.8	469.5	1011.2	469.2	1515.0	1658.0
9968149.0	996.7	471.0	1012.0	469.6	1504.0	1648.0
9968150.0	997.5	467.3	1013.7	473.5	1510.0	1646.0
9968151.0	997.3	472.2	1011.2	469.4	1510.0	1654.0
9968152.0	1000.0	469.7	1014.7	469.6	1514.0	1643.0
9968153.0	996.7	470.5	1013.0	469.2	1504.0	1645.0
9968154.0	998.2	468.8	1013.6	470.4	1512.0	1642.0
9968155.0	997.6	470.2	1014.6	471.3	1508.0	1656.0
9968156.0	998.0	469.3	1011.7	475.1	1506.0	1646.0
9968157.0	997.1	469.1	1015.9	474.5	1508.0	1650.0
9968158.0	997.9	472.6	1014.5	474.8	1507.0	1651.0
9968159.0	997.2	469.3	1014.0	477.7	1504.0	1651.0
9968160.0	998.6	470.5	1014.9	478.4	1508.0	1650.0
9968161.0	997.8	470.1	1010.7	475.2	1509.0	1658.0
9968162.0	996.4	470.3	1012.0	474.4	1507.0	1653.0
9968163.0	999.3	469.2	1012.4	473.3	1508.0	1661.0
9968164.0	999.4	469.8	1014.0	472.5	1494.0	1645.0
9968165.0	998.3	470.2	1012.1	474.8	1506.0	1657.0
9968166.0	999.5	468.0	1009.7	478.0	1511.0	1656.0
9968167.0	999.5	467.7	1013.4	475.2	1505.0	1646.0
9968168.0	999.5	470.9	1013.1	474.5	1508.0	1644.0
9968169.0	999.7	469.3	1011.2	472.6	1516.0	1655.0
9968170.0	998.7	465.6	1014.5	472.6	1507.0	1659.0
9968171.0	996.0	466.0	1012.8	473.6	1507.0	1656.0
9968172.0	997.9	465.2	1010.6	475.9	1512.0	1645.0
9968173.0	997.6	463.9	1009.5	475.7	1515.0	1651.0
9968174.0	1000.4	467.9	1014.1	472.1	1512.0	1661.0
9968175.0	998.4	467.9	1010.4	473.2	1513.0	1647.0
9968176.0	998.0	467.5	1015.6	471.5	1508.0	1659.0
9968177.0	998.0	466.3	1018.9	472.2	1514.0	1657.0
9968178.0	998.2	468.7	1015.1	474.4	1515.0	1657.0
9968179.0	996.9	468.6	1013.2	473.9	1511.0	1652.0
9968180.0	997.3	466.2	1011.5	474.3	1508.0	1638.0
9968181.0	997.1	468.7	1013.0	474.2	1515.0	1664.0
9968182.0	997.7	468.8	1013.0	471.4	1508.0	1657.0
9968183.0	998.8	465.3	1013.0	475.3	1516.0	1649.0
9968184.0	997.6	467.2	1014.9	475.6	1513.0	1653.0
9968185.0	999.5	467.3	1012.1	475.0	1516.0	1650.0
9968186.0	996.0	466.0	1010.1	472.9	1517.0	1652.0
9968187.0	997.5	469.7	1014.6	473.6	1518.0	1660.0
9968188.0	999.3	465.9	1013.5	473.3	1517.0	1654.0
9968189.0	999.5	464.1	1015.4	472.8	1521.0	1653.0
9968190.0	998.1	467.6	1011.6	475.0	1511.0	1649.0
9968191.0	997.8	466.6	1010.8	472.0	1520.0	1648.0
9968192.0	997.6	465.3	1016.0	473.0	1517.0	1658.0
9968193.0	996.2	465.0	1009.5	472.6	1511.0	1648.0
9968194.0	997.6	465.4	1008.1	473.4	1511.0	1651.0
9968195.0	1000.1	464.6	1013.7	471.7	1525.0	1658.0
9968196.0	998.1	464.5	1013.6	472.6	1519.0	1664.0
9968197.0	997.9	465.0	1009.8	473.8	1510.0	1648.0
9968198.0	999.7	464.3	1010.6	472.5	1520.0	1660.0
9968199.0	999.1	467.7	1013.2	473.5	1514.0	1659.0
9968200.0	1000.3	465.6	1015.8	473.0	1517.0	1657.0
9968201.0	998.2	464.9	1012.1	471.8	1516.0	1657.0
9968202.0	1000.3	463.8	1013.0	469.9	1521.0	1651.0
9968203.0	999.2	465.3	1016.9	474.7	1517.0	1649.0
9968204.0	998.4	464.9	1013.4	472.4	1519.0	1652.0
9968205.0	998.8	465.5	1011.1	475.3	1520.0	1668.0
9968206.0	995.7	464.8	1016.0	473.5	1511.0	1660.0
9968207.0	999.5	465.0	1013.3	475.0	1522.0	1661.0
9968208.0	998.1	463.2	1013.1	471.7	1512.0	1652.0
9968209.0	998.4	465.7	1011.6	469.5	1513.0	1662.0
9968210.0	996.7	465.2	1016.9	473.5	1527.0	1661.0
9968211.0	997.6	463.7	1012.7	470.7	1523.0	1657.0
9968212.0	999.0	461.8	1013.4	474.1	1516.0	1658.0
9968213.0	996.0	464.8	1008.5	474.7	1516.0	1656.0
9968214.0	998.9	463.8	1013.3	471.5	1522.0	1667.0
9968215.0	997.0	466.8	1010.8	471.1	1523.0	1666.0
9968216.0	997.1	464.0	1012.4	473.6	1524.0	1661.0
9968217.0	997.4	463.2	1009.4	477.0	1517.0	1654.0
9968218.0	998.2	462.0	1015.1	476.3	1528.0	1661.0
9968219.0	999.3	463.8	1011.9	471.3	1519.0	1659.0
9968220.0	999.9	462.7	1012.1	474.8	1520.0	1658.0
9968221.0	998.7	462.2	1011.7	473.3	1513.0	1650.0
9968222.0	999.7	461.5	1004.8	474.1	1514.0	1661.0
9968223.0	997.2	463.1	1010.0	474.1	1507.0	1645.0
9968224.0	1000.2	462.4	1012.2	470.5	1531.0	1667.0
9968225.0	997.1	461.7	1011.3	473.1	1516.0	1654.0
9968226.0	996.8	464.1	1011.2	470.0	1520.0	1658.0
9968227.0	998.4	461.6	1013.4	472.6	1521.0	1652.0
9968228.0	998.2	462.5	1010.4	473.7	1526.0	1673.0
9968229.0	997.3	462.4	1012.7	469.0	1525.0	1665.0
9968230.0	998.7	463.5	1013.1	464.5	1526.0	1671.0
9968231.0	999.1	463.8	1011.8	466.8	1520.0	1662.0
9968232.0	998.4	463.0	1012.4	469.2	1528.0	1662.0
9968233.0	997.9	464.0	1011.3	468.9	1522.0	1662.0
9968234.0	1000.3	462.2	1012.7	470.5	1521.0	1667.0
9968235.0	1000.2	463.1	1010.1	469.2	1528.0	1669.0
9968236.0	998.8	461.5	1014.8	467.8	1529.0	1665.0
9968237.0	999.1	463.7	1012.5	470.6	1524.0	1661.0
9968238.0	1001.6	461.9	1011.5	471.4	1523.0	1664.0
9968239.0	998.0	461.2	1013.8	469.7	1525.0	1655.0
9968240.0	1000.9	461.7	1009.4	469.6	1525.0	1664.0
9968241.0	1000.2	461.6	1014.3	469.9	1527.0	1665.0
9968242.0	1000.5	462.1	1012.9	471.5	1532.0	1667.0
9968243.0	1000.9	462.4	1014.5	473.0	1521.0	1661.0
9968244.0	997.4	460.1	1011.6	468.6	1529.0	1669.0
9968245.0	999.2	459.2	1012.8	471.2	1529.0	1666.0
9968246.0	1000.7	461.3	1010.7	468.5	1532.0	1664.0
9968247.0	1000.6	459.1	1011.5	468.8	1526.0	1666.0
9968248.0	999.1	461.8	1009.4	468.0	1526.0	1666.0
9968249.0	999.6	459.8	1011.1	469.8	1522.0	1654.0
9968250.0	1000.6	461.8	1010.8	468.2	1535.0	1671.0
9968251.0	998.8	460.0	1010.2	470.8	1530.0	1668.0
9968252.0	998.7	461.5	1015.7	472.4	1529.0	1671.0
9968253.0	999.2	458.8	1011.0	468.7	1537.0	1668.0
9968254.0	998.3	462.4	1012.2	469.6	1529.0	1672.0
9968255.0	1001.1	461.1	1010.9	469.8	1523.0	1677.0
9968256.0	1000.2	460.2	1009.1	472.7	1531.0	1664.0
9968257.0	998.4	462.1	1014.2	471.0	1530.0	1670.0
9968258.0	1000.0	459.5	1011.1	469.0	1533.0	1667.0
9968259.0	999.8	460.3	1011.6	470.5	1530.0	1671.0
9968260.0	1002.5	460.6	1010.3	467.7	1528.0	1666.0
9968261.0	998.8	459.3	1013.0	471.1	1536.0	1678.0
