Time	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	L Area [px]	R Area [px]
9937209.0	858.0	505.7	850.2	467.1	1037.0	1131.0
9937210.0	856.1	506.2	850.6	461.6	1044.0	1137.0
9937211.0	854.0	505.7	847.7	462.5	1041.0	1129.0
9937212.0	855.1	508.1	849.5	462.8	1038.0	1142.0
9937213.0	855.4	506.3	850.0	466.0	1044.0	1137.0
9937214.0	856.2	506.9	846.9	461.2	1044.0	1136.0
9937215.0	855.2	504.6	850.6	465.2	1033.0	1137.0
9937216.0	858.3	506.3	847.6	461.4	1044.0	1136.0
9937217.0	854.4	504.7	849.6	460.7	1039.0	1151.0
9937218.0	857.1	505.1	846.9	463.1	1046.0	1146.0
9937219.0	856.7	505.1	849.8	460.4	1042.0	1138.0
9937220.0	857.8	504.0	850.9	464.1	1046.0	1141.0
9937221.0	854.0	504.9	845.0	462.2	1040.0	1147.0
9937222.0	856.6	507.1	852.8	459.8	1050.0	1152.0
9937223.0	858.4	502.6	850.2	464.3	1044.0	1139.0
9937224.0	856.8	503.7	850.5	465.2	1042.0	1144.0
9937225.0	857.7	507.1	848.6	463.5	1044.0	1149.0
9937226.0	855.5	505.2	845.8	462.9	1045.0	1140.0
9937227.0	856.6	504.9	849.0	460.7	1046.0	1140.0
9937228.0	857.1	505.7	846.2	464.6	1039.0	1145.0
9937229.0	857.1	506.4	848.9	461.4	1044.0	1140.0
9937230.0	854.8	506.2	847.7	461.2	1051.0	1144.0
9937231.0	857.2	505.4	847.8	459.1	1039.0	1145.0
9937232.0	856.9	507.4	850.9	457.6	1041.0	1138.0
9937233.0	856.4	505.8	845.6	461.8	1045.0	1140.0
9937234.0	854.9	506.4	842.7	459.8	1038.0	1145.0
9937235.0	854.8	506.7	845.4	461.5	1056.0	1131.0
9937236.0	856.0	505.5	844.9	456.3	1046.0	1146.0
9937237.0	854.4	504.1	845.4	462.6	1046.0	1146.0
9937238.0	855.1	504.6	846.6	463.4	1042.0	1138.0
9937239.0	854.6	506.5	846.0	458.1	1054.0	1145.0
9937240.0	854.8	504.1	845.3	460.1	1043.0	1135.0
9937241.0	853.9	505.0	846.1	459.0	1045.0	1140.0
9937242.0	857.3	505.1	848.3	461.2	1048.0	1144.0
9937243.0	857.0	504.4	847.1	463.9	1045.0	1146.0
9937244.0	856.0	504.6	844.4	457.6	1053.0	1148.0
9937245.0	857.5	505.8	847.5	457.8	1052.0	1152.0
9937246.0	855.4	503.4	847.7	459.6	1053.0	1148.0
9937247.0	856.9	506.8	848.2	459.4	1048.0	1145.0
9937248.0	856.5	507.0	846.2	462.6	1045.0	1149.0
9937249.0	856.6	506.7	848.0	460.1	1047.0	1144.0
9937250.0	856.6	503.9	847.7	462.4	1050.0	1144.0
9937251.0	854.6	506.1	846.5	458.3	1051.0	1156.0
9937252.0	854.7	504.4	848.1	459.5	1054.0	1144.0
9937253.0	853.0	504.0	845.6	459.2	1053.0	1151.0
9937254.0	855.9	506.2	848.6	459.2	1046.0	1141.0
9937255.0	856.4	509.1	846.7	457.6	1055.0	1145.0
9937256.0	856.4	506.1	847.1	461.7	1053.0	1148.0
9937257.0	855.2	507.6	848.3	463.1	1050.0	1150.0
9937258.0	855.0	508.4	848.0	460.8	1051.0	1145.0
9937259.0	853.4	506.9	845.0	458.3	1051.0	1147.0
9937260.0	856.9	508.1	848.3	461.2	1050.0	1147.0
9937261.0	853.4	506.0	851.7	460.1	1058.0	1156.0
9937262.0	855.3	506.7	847.4	460.8	1062.0	1152.0
9937263.0	854.3	503.7	848.4	462.3	1049.0	1152.0
9937264.0	859.0	507.4	846.3	461.6	1058.0	1147.0
9937265.0	857.7	507.4	848.2	462.0	1053.0	1148.0
9937266.0	856.8	507.9	849.1	464.1	1061.0	1153.0
9937267.0	856.0	503.6	846.5	461.4	1055.0	1146.0
9937268.0	857.9	504.3	847.3	463.7	1056.0	1148.0
9937269.0	854.5	506.0	845.1	459.2	1058.0	1154.0
9937270.0	857.1	506.0	845.4	461.5	1055.0	1148.0
9937271.0	855.2	505.2	850.8	461.1	1060.0	1155.0
9937272.0	856.8	506.5	848.1	462.1	1050.0	1147.0
9937273.0	854.3	502.8	847.9	459.3	1057.0	1145.0
9937274.0	856.6	504.7	848.6	461.4	1053.0	1147.0
9937275.0	855.7	505.8	849.3	464.5	1051.0	1156.0
9937276.0	855.0	504.6	850.6	462.9	1054.0	1159.0
9937277.0	853.3	502.6	846.4	462.9	1053.0	1152.0
9937278.0	854.5	505.6	848.8	463.6	1057.0	1163.0
9937279.0	853.6	504.9	854.2	465.0	1063.0	1153.0
9937280.0	857.4	504.2	847.0	463.4	1060.0	1151.0
9937281.0	856.2	503.0	848.2	463.9	1059.0	1159.0
9937282.0	857.0	504.9	846.8	464.4	1054.0	1156.0
9937283.0	854.6	504.7	846.6	461.1	1056.0	1148.0
9937284.0	854.3	504.4	852.1	460.5	1061.0	1158.0
9937285.0	857.7	504.9	848.9	464.2	1061.0	1147.0
9937286.0	855.1	503.5	845.8	461.1	1054.0	1145.0
9937287.0	853.3	504.4	848.9	465.7	1060.0	1153.0
9937288.0	854.3	504.7	846.8	462.2	1053.0	1149.0
9937289.0	856.2	507.5	846.4	461.3	1053.0	1146.0
9937290.0	852.5	505.5	849.6	461.2	1056.0	1146.0
9937291.0	854.2	506.1	849.7	459.0	1063.0	1154.0
9937292.0	854.6	506.3	848.2	462.0	1062.0	1160.0
9937293.0	854.9	507.1	846.7	460.3	1061.0	1143.0
9937294.0	855.8	506.5	847.9	464.1	1054.0	1154.0
9937295.0	854.9	505.6	850.6	463.9	1064.0	1145.0
9937296.0	855.0	505.2	847.6	465.9	1058.0	1149.0
9937297.0	855.9	505.6	846.9	459.0	1054.0	1143.0
9937298.0	856.9	505.7	846.8	461.2	1062.0	1143.0
9937299.0	855.8	505.5	846.9	458.8	1068.0	1145.0
9937300.0	855.6	505.3	845.7	461.2	1056.0	1154.0
9937301.0	856.8	507.3	847.1	457.3	1063.0	1153.0
9937302.0	858.0	508.6	848.1	456.5	1067.0	1150.0
9937303.0	855.7	506.7	848.2	461.6	1061.0	1152.0
9937304.0	855.7	506.8	844.9	457.5	1059.0	1157.0
9937305.0	853.2	505.0	848.7	457.9	1059.0	1148.0
9937306.0	855.0	507.0	848.9	462.0	1059.0	1146.0
9937307.0	853.6	510.0	850.8	461.7	1065.0	1153.0
9937308.0	855.9	505.4	847.4	455.3	1055.0	1152.0
9937309.0	854.6	509.0	847.8	459.7	1059.0	1147.0
9937310.0	857.2	506.6	851.9	458.5	1064.0	1149.0
9937311.0	857.1	507.6	848.8	462.2	1056.0	1145.0
9937312.0	854.9	505.8	848.9	459.7	1056.0	1149.0
9937313.0	855.2	505.7	849.0	458.9	1056.0	1151.0
9937314.0	856.7	506.4	846.0	459.0	1061.0	1152.0
9937315.0	854.0	503.7	846.2	457.7	1067.0	1160.0
9937316.0	856.2	505.5	850.8	456.6	1062.0	1149.0
9937317.0	855.5	505.3	847.7	459.5	1062.0	1155.0
9937318.0	855.9	505.3	846.0	460.7	1065.0	1158.0
9937319.0	857.3	508.0	848.0	459.0	1063.0	1142.0
9937320.0	856.4	503.9	850.2	460.2	1057.0	1159.0
9937321.0	855.7	505.4	849.1	457.6	1059.0	1152.0
9937322.0	856.3	506.1	851.2	458.6	1058.0	1151.0
9937323.0	856.8	504.5	848.7	458.6	1057.0	1150.0
9937324.0	856.4	506.5	848.0	461.6	1061.0	1154.0
9937325.0	857.3	505.8	848.7	456.0	1061.0	1151.0
9937326.0	853.9	506.9	848.1	462.5	1066.0	1160.0
9937327.0	854.5	503.7	850.1	459.7	1067.0	1148.0
9937328.0	855.8	508.8	844.7	457.9	1061.0	1152.0
9937329.0	854.7	506.3	847.4	459.3	1065.0	1162.0
9937330.0	857.3	506.6	844.2	460.1	1067.0	1155.0
9937331.0	857.1	504.2	846.2	461.7	1069.0	1159.0
9937332.0	859.6	509.3	844.0	461.6	1061.0	1158.0
9937333.0	858.7	505.0	848.6	460.7	1069.0	1156.0
9937334.0	856.6	509.5	848.0	460.8	1071.0	1161.0
9937335.0	859.6	507.6	849.4	462.2	1067.0	1157.0
9937336.0	857.5	507.3	853.1	456.9	1065.0	1164.0
9937337.0	858.2	509.1	850.6	461.5	1075.0	1158.0
9937338.0	860.0	508.5	845.6	463.3	1075.0	1156.0
9937339.0	857.6	509.6	847.8	465.2	1067.0	1157.0
9937340.0	857.2	506.8	848.9	460.7	1070.0	1151.0
9937341.0	857.5	506.9	849.9	458.8	1068.0	1154.0
9937342.0	858.7	506.7	848.0	460.1	1065.0	1158.0
9937343.0	857.6	507.0	844.3	458.6	1075.0	1158.0
9937344.0	859.4	506.8	849.3	460.7	1081.0	1164.0
9937345.0	857.6	505.5	845.8	460.9	1070.0	1160.0
9937346.0	856.1	506.5	846.4	457.0	1079.0	1160.0
9937347.0	856.4	508.7	847.0	459.2	1080.0	1166.0
9937348.0	858.3	507.7	850.7	458.0	1067.0	1158.0
9937349.0	859.1	508.0	850.6	457.6	1071.0	1169.0
9937350.0	858.8	508.1	849.9	460.7	1074.0	1169.0
9937351.0	856.9	507.9	853.8	458.2	1077.0	1165.0
9937352.0	856.6	505.4	847.0	458.6	1075.0	1157.0
9937353.0	858.3	508.0	848.9	458.0	1075.0	1158.0
9937354.0	859.3	507.9	850.6	461.9	1068.0	1162.0
9937355.0	857.5	509.1	850.5	459.2	1081.0	1164.0
9937356.0	856.0	507.2	849.7	456.7	1079.0	1159.0
9937357.0	856.9	506.3	851.0	463.6	1074.0	1161.0
9937358.0	857.2	506.1	849.7	460.9	1079.0	1161.0
9937359.0	859.7	506.7	850.9	457.9	1075.0	1160.0
9937360.0	856.4	506.2	854.4	461.5	1073.0	1164.0
9937361.0	856.5	506.8	851.9	458.9	1079.0	1166.0
9937362.0	854.3	507.7	854.5	462.1	1072.0	1156.0
9937363.0	855.0	506.4	849.2	457.6	1079.0	1164.0
9937364.0	852.8	503.6	849.6	458.4	1070.0	1165.0
9937365.0	851.5	505.4	852.2	457.0	1078.0	1169.0
9937366.0	854.5	505.2	850.6	456.3	1073.0	1162.0
9937367.0	854.4	505.8	848.6	461.4	1071.0	1157.0
9937368.0	852.3	505.9	853.3	455.5	1079.0	1174.0
9937369.0	853.3	505.4	852.0	462.3	1078.0	1169.0
9937370.0	852.8	503.4	853.5	458.2	1080.0	1160.0
9937371.0	856.1	505.9	851.6	460.3	1085.0	1169.0
9937372.0	855.2	507.9	851.9	461.7	1081.0	1176.0
9937373.0	854.8	504.9	851.3	459.9	1080.0	1167.0
9937374.0	852.8	503.4	850.9	460.0	1087.0	1170.0
9937375.0	854.0	506.1	851.3	461.7	1075.0	1170.0
9937376.0	854.3	505.4	848.9	461.7	1084.0	1165.0
9937377.0	857.9	506.6	853.5	462.0	1077.0	1166.0
9937378.0	856.6	506.6	850.7	461.6	1075.0	1169.0
9937379.0	854.2	503.8	852.6	463.0	1087.0	1173.0
9937380.0	853.3	504.9	850.7	461.6	1082.0	1171.0
9937381.0	856.2	506.0	854.9	460.7	1077.0	1173.0
9937382.0	854.1	503.2	850.7	461.6	1083.0	1164.0
9937383.0	855.4	506.3	851.5	462.0	1081.0	1169.0
9937384.0	856.7	504.3	853.4	460.9	1082.0	1170.0
9937385.0	854.7	507.4	849.4	464.2	1084.0	1164.0
9937386.0	854.3	507.5	852.4	462.6	1081.0	1179.0
9937387.0	854.4	506.2	849.9	463.2	1083.0	1171.0
9937388.0	855.9	508.5	849.6	461.9	1083.0	1177.0
9937389.0	855.4	506.7	849.4	464.0	1089.0	1172.0
9937390.0	855.2	504.2	849.4	463.0	1076.0	1172.0
9937391.0	851.6	504.1	855.9	465.3	1092.0	1184.0
9937392.0	855.2	505.8	849.3	463.5	1088.0	1177.0
9937393.0	853.6	504.3	850.0	461.8	1088.0	1176.0
9937394.0	856.1	505.7	851.2	464.4	1083.0	1173.0
9937395.0	854.0	506.7	852.6	460.6	1087.0	1176.0
9937396.0	853.4	504.7	849.7	464.5	1086.0	1172.0
9937397.0	857.3	505.5	850.4	463.6	1088.0	1174.0
9937398.0	855.7	504.9	852.4	464.8	1092.0	1174.0
9937399.0	855.1	506.8	855.0	461.4	1097.0	1175.0
9937400.0	855.4	506.4	849.2	457.1	1088.0	1179.0
9937401.0	855.3	507.2	853.9	461.8	1086.0	1178.0
9937402.0	852.4	505.7	853.1	461.8	1091.0	1183.0
9937403.0	855.8	504.3	849.2	460.6	1094.0	1170.0
9937404.0	855.0	508.1	853.2	460.1	1095.0	1182.0
9937405.0	854.0	505.7	846.9	461.8	1094.0	1180.0
9937406.0	852.6	504.6	853.4	458.3	1106.0	1185.0
9937407.0	854.4	505.4	854.5	460.3	1095.0	1180.0
9937408.0	854.0	506.1	853.8	459.9	1099.0	1190.0
9937409.0	853.6	504.9	849.0	460.0	1100.0	1184.0
9937410.0	857.5	506.7	850.6	461.3	1097.0	1184.0
9937411.0	855.9	507.0	850.0	460.0	1104.0	1191.0
9937412.0	855.7	507.0	851.6	457.5	1109.0	1186.0
9937413.0	855.7	506.3	851.2	460.7	1106.0	1190.0
9937414.0	857.5	507.5	851.4	461.5	1097.0	1180.0
9937415.0	856.5	507.7	853.1	459.7	1101.0	1183.0
9937416.0	858.6	506.8	851.6	458.8	1106.0	1178.0
9937417.0	857.5	505.7	852.5	458.5	1100.0	1176.0
9937418.0	857.4	507.2	850.7	458.1	1111.0	1193.0
9937419.0	860.2	504.0	848.3	459.7	1104.0	1184.0
9937420.0	857.1	505.2	849.4	464.5	1106.0	1183.0
9937421.0	856.4	503.5	850.2	460.5	1112.0	1191.0
9937422.0	856.4	506.7	851.1	461.4	1109.0	1192.0
9937423.0	855.5	506.3	851.4	462.2	1104.0	1186.0
9937424.0	854.5	504.6	853.3	458.5	1105.0	1195.0
9937425.0	857.3	505.6	854.0	453.8	1111.0	1189.0
9937426.0	855.7	506.8	850.1	462.3	1103.0	1181.0
9937427.0	856.9	507.2	849.7	456.5	1107.0	1186.0
9937428.0	856.8	503.1	850.4	456.3	1110.0	1183.0
9937429.0	855.2	505.6	851.1	453.8	1112.0	1196.0
9937430.0	856.4	502.4	850.7	456.7	1112.0	1193.0
9937431.0	857.8	503.9	852.3	456.6	1111.0	1196.0
9937432.0	856.9	504.0	850.5	455.9	1105.0	1185.0
9937433.0	858.2	505.9	851.7	459.0	1112.0	1192.0
9937434.0	854.7	503.3	849.4	455.9	1107.0	1184.0
9937435.0	860.4	504.8	852.2	456.7	1111.0	1194.0
9937436.0	854.8	502.0	851.3	455.5	1105.0	1188.0
9937437.0	854.9	504.7	850.5	454.4	1115.0	1188.0
9937438.0	855.8	505.0	855.6	458.1	1106.0	1190.0
9937439.0	852.8	501.7	850.8	456.3	1117.0	1194.0
9937440.0	855.0	503.4	853.6	454.7	1116.0	1190.0
9937441.0	855.1	502.8	852.6	456.9	1106.0	1190.0
9937442.0	853.2	505.2	853.7	456.2	1112.0	1186.0
9937443.0	854.3	503.3	856.5	456.4	1111.0	1199.0
9937444.0	854.1	502.3	852.5	458.9	1116.0	1192.0
9937445.0	856.4	505.1	853.4	456.0	1116.0	1193.0
9937446.0	853.4	505.1	853.2	457.4	1118.0	1195.0
9937447.0	856.4	504.2	852.5	455.0	1112.0	1195.0
9937448.0	858.4	502.0	852.7	457.3	1115.0	1199.0
9937449.0	856.6	502.8	855.1	458.5	1115.0	1195.0
9937450.0	854.8	501.4	854.2	455.4	1113.0	1195.0
9937451.0	855.0	500.0	849.6	455.6	1113.0	1196.0
9937452.0	856.2	500.5	850.5	456.7	1117.0	1199.0
9937453.0	855.7	502.6	852.6	454.8	1113.0	1197.0
9937454.0	857.1	503.7	853.2	456.4	1115.0	1190.0
9937455.0	854.7	500.7	850.3	457.3	1113.0	1200.0
9937456.0	855.0	504.0	853.5	454.0	1113.0	1201.0
9937457.0	854.3	502.2	851.1	457.1	1114.0	1208.0
9937458.0	856.7	502.7	849.5	455.6	1114.0	1189.0
9937459.0	853.7	501.0	852.2	454.9	1118.0	1207.0
9937460.0	853.9	501.9	848.5	456.7	1108.0	1194.0
9937461.0	856.0	502.7	852.0	458.8	1118.0	1194.0
9937462.0	855.6	501.6	854.5	459.2	1118.0	1205.0
9937463.0	854.9	500.1	852.0	453.8	1118.0	1206.0
9937464.0	854.7	501.4	851.6	453.5	1116.0	1201.0
9937465.0	855.7	502.1	854.4	456.3	1112.0	1209.0
9937466.0	852.6	501.8	856.6	458.9	1120.0	1203.0
9937467.0	855.0	502.1	857.2	456.6	1113.0	1210.0
9937468.0	853.1	502.1	855.9	457.9	1123.0	1202.0
9937469.0	854.2	502.0	853.1	453.5	1123.0	1208.0
9937470.0	855.1	501.6	849.9	454.5	1124.0	1201.0
9937471.0	853.2	502.7	850.9	457.1	1122.0	1207.0
9937472.0	855.0	503.4	856.1	453.8	1128.0	1208.0
9937473.0	853.5	499.4	853.0	457.2	1123.0	1207.0
9937474.0	854.4	501.5	851.5	455.0	1126.0	1217.0
9937475.0	854.9	501.7	856.2	457.7	1132.0	1206.0
9937476.0	852.1	500.8	852.3	458.1	1130.0	1217.0
9937477.0	854.5	499.0	853.7	453.4	1126.0	1217.0
9937478.0	854.5	499.7	849.3	458.3	1120.0	1210.0
9937479.0	855.5	500.4	853.2	454.6	1128.0	1217.0
9937480.0	853.5	498.3	851.6	452.8	1126.0	1217.0
9937481.0	853.7	500.6	852.7	457.7	1130.0	1210.0
9937482.0	855.9	499.9	852.1	458.1	1130.0	1218.0
9937483.0	852.6	501.2	852.2	454.3	1133.0	1223.0
9937484.0	853.6	501.0	855.4	455.4	1133.0	1213.0
9937485.0	853.6	500.1	855.2	455.7	1133.0	1221.0
9937486.0	853.8	499.3	855.4	458.5	1125.0	1215.0
9937487.0	852.4	499.6	860.8	456.3	1139.0	1223.0
9937488.0	852.9	500.4	853.4	452.4	1144.0	1217.0
9937489.0	851.7	498.4	853.0	455.0	1141.0	1226.0
9937490.0	851.3	501.0	853.0	456.5	1139.0	1220.0
9937491.0	851.1	499.3	854.7	460.1	1132.0	1227.0
9937492.0	854.0	499.5	854.7	453.7	1141.0	1228.0
9937493.0	852.1	500.4	854.6	454.0	1138.0	1225.0
9937494.0	853.7	499.9	854.7	452.0	1141.0	1217.0
9937495.0	849.5	499.3	854.4	455.6	1135.0	1223.0
9937496.0	853.9	498.4	851.2	455.2	1138.0	1218.0
9937497.0	853.9	500.2	856.2	452.2	1139.0	1230.0
9937498.0	851.7	500.3	855.4	453.8	1134.0	1227.0
9937499.0	853.7	499.6	856.5	458.1	1146.0	1224.0
9937500.0	850.6	496.4	857.2	457.3	1141.0	1225.0
9937501.0	852.8	497.8	854.9	455.5	1142.0	1223.0
9937502.0	853.6	499.2	856.0	460.1	1141.0	1228.0
9937503.0	851.4	496.4	853.6	459.5	1142.0	1225.0
9937504.0	851.4	497.3	853.1	454.3	1142.0	1228.0
9937505.0	850.8	497.4	852.1	460.4	1139.0	1230.0
9937506.0	851.4	498.8	852.1	456.5	1148.0	1221.0
9937507.0	850.9	499.3	855.2	454.7	1142.0	1216.0
9937508.0	851.4	497.6	853.2	459.6	1146.0	1229.0
9937509.0	849.5	500.5	851.6	458.9	1146.0	1222.0
9937510.0	851.0	500.8	853.9	460.6	1144.0	1233.0
9937511.0	848.6	499.1	854.5	461.0	1144.0	1223.0
9937512.0	851.7	501.0	854.2	465.0	1149.0	1229.0
9937513.0	851.9	498.9	854.0	467.1	1144.0	1229.0
9937514.0	849.9	499.3	852.9	468.0	1146.0	1230.0
9937515.0	849.5	499.9	853.6	468.4	1148.0	1237.0
9937516.0	853.6	501.8	849.5	469.5	1150.0	1237.0
9937517.0	851.0	500.0	855.8	469.6	1152.0	1233.0
9937518.0	851.4	499.1	853.0	470.7	1151.0	1239.0
9937519.0	850.7	501.6	856.0	468.1	1160.0	1234.0
9937520.0	851.3	499.8	852.3	468.0	1149.0	1229.0
9937521.0	849.8	500.3	853.9	469.4	1155.0	1226.0
9937522.0	852.2	499.2	856.0	472.0	1158.0	1242.0
9937523.0	853.2	500.0	857.1	473.1	1161.0	1240.0
9937524.0	852.1	501.3	857.7	472.1	1161.0	1236.0
9937525.0	854.5	500.1	858.7	475.1	1159.0	1240.0
9937526.0	854.2	499.0	860.5	472.1	1167.0	1238.0
9937527.0	860.6	500.0	867.7	473.3	1167.0	1235.0
9937528.0	866.2	501.2	873.0	472.5	1168.0	1241.0
9937529.0	878.0	500.8	880.0	475.8	1161.0	1232.0
9937530.0	891.5	503.9	889.2	477.8	1163.0	1240.0
9937531.0	906.8	505.3	899.2	478.2	1165.0	1246.0
9937532.0	921.2	505.9	923.6	482.3	1162.0	1253.0
9937533.0	941.8	505.7	936.6	486.6	1160.0	1251.0
9937534.0	959.6	506.4	958.3	487.6	1154.0	1251.0
9937535.0	980.5	505.0	974.6	487.4	1147.0	1253.0
9937536.0	997.4	509.7	996.7	486.1	1141.0	1254.0
9937537.0	1018.3	509.1	1016.4	491.2	1150.0	1244.0
9937538.0	1036.8	510.0	1038.6	490.4	1133.0	1252.0
9937539.0	1048.6	508.6	1059.1	491.1	1149.0	1272.0
9937540.0	1068.4	511.0	1073.7	491.6	1136.0	1254.0
9937541.0	1083.4	509.0	1092.6	491.7	1136.0	1256.0
9937542.0	1094.5	506.4	1105.2	484.4	1141.0	1262.0
9937543.0	1110.4	507.8	1117.5	485.3	1140.0	1256.0
9937544.0	1120.2	505.4	1132.6	478.5	1126.0	1251.0
9937545.0	1128.3	501.0	1140.6	480.8	1121.0	1249.0
9937546.0	1141.7	501.2	1154.2	473.7	1122.0	1253.0
9937547.0	1147.4	496.5	1160.8	473.6	1128.0	1249.0
9937548.0	1159.8	493.2	1171.5	470.2	1120.0	1245.0
9937549.0	1169.8	487.6	1182.4	462.8	1113.0	1229.0
9937550.0	1178.2	481.5	1194.7	452.8	1117.0	1228.0
9937551.0	1189.4	476.4	1198.8	449.2	1122.0	1231.0
9937552.0	1198.5	470.8	1209.1	447.2	1124.0	1231.0
9937553.0	1207.8	460.2	1212.9	439.1	1114.0	1238.0
9937554.0	1215.8	455.6	1227.1	438.2	1112.0	1231.0
9937555.0	1226.3	453.2	1234.5	426.8	1120.0	1233.0
9937556.0	1235.6	450.1	1245.8	423.2	1119.0	1231.0
9937557.0	1246.4	446.6	1248.6	423.8	1113.0	1229.0
9937558.0	1252.6	444.2	1251.4	420.5	1115.0	1234.0
9937559.0	1256.5	443.0	1260.8	421.1	1104.0	1224.0
9937560.0	1260.2	439.6	1264.2	422.9	1115.0	1243.0
9937561.0	1263.4	440.1	1267.7	423.3	1114.0	1233.0
9937562.0	1271.5	441.4	1278.8	424.1	1116.0	1245.0
9937563.0	1276.5	442.9	1279.0	423.9	1109.0	1232.0
9937564.0	1282.6	441.1	1286.9	425.5	1119.0	1224.0
9937565.0	1288.3	439.5	1289.9	423.0	1110.0	1239.0
9937566.0	1291.1	435.3	1291.8	418.4	1118.0	1243.0
9937567.0	1297.7	434.1	1300.4	419.9	1113.0	1235.0
9937568.0	1303.5	431.4	1304.8	412.9	1117.0	1241.0
9937569.0	1306.6	427.8	1301.2	403.5	1127.0	1244.0
9937570.0	1315.2	424.9	1311.2	403.6	1123.0	1249.0
9937571.0	1321.3	419.7	1320.5	402.7	1120.0	1248.0
9937572.0	1330.0	415.6	1325.5	398.5	1122.0	1252.0
9937573.0	1336.4	411.3	1330.6	397.2	1126.0	1244.0
9937574.0	1340.9	406.8	1337.5	392.8	1116.0	1247.0
9937575.0	1347.0	403.0	1345.9	383.9	1128.0	1255.0
9937576.0	1351.3	393.7	1349.9	382.2	1122.0	1259.0
9937577.0	1357.9	392.5	1356.0	379.0	1123.0	1258.0
9937578.0	1362.1	386.4	1360.6	373.8	1122.0	1253.0
9937579.0	1364.3	383.1	1363.3	373.1	1126.0	1255.0
9937580.0	1372.0	381.8	1367.7	367.6	1124.0	1260.0
9937581.0	1377.7	377.9	1371.9	364.0	1123.0	1266.0
9937582.0	1387.7	375.0	1379.9	363.9	1124.0	1269.0
9937583.0	1394.4	373.1	1382.8	363.7	1124.0	1263.0
9937584.0	1398.6	370.6	1388.3	361.4	1121.0	1272.0
9937585.0	1406.2	370.5	1393.5	360.0	1132.0	1262.0
9937586.0	1406.7	368.0	1398.4	359.1	1124.0	1267.0
9937587.0	1411.7	365.8	1402.1	356.5	1124.0	1261.0
9937588.0	1417.0	364.5	1402.4	350.8	1127.0	1270.0
9937589.0	1416.4	364.6	1402.1	353.5	1130.0	1260.0
9937590.0	1413.8	362.5	1399.7	350.8	1125.0	1262.0
9937591.0	1415.7	361.8	1398.2	342.4	1123.0	1264.0
9937592.0	1413.0	358.0	1398.5	341.3	1126.0	1260.0
9937593.0	1411.9	358.0	1396.9	343.1	1132.0	1253.0
9937594.0	1410.2	355.0	1391.0	338.2	1125.0	1271.0
9937595.0	1408.2	352.2	1394.0	336.2	1131.0	1265.0
9937596.0	1406.7	350.3	1394.5	334.8	1128.0	1269.0
9937597.0	1407.1	347.3	1390.3	326.8	1135.0	1274.0
9937598.0	1407.5	346.8	1396.4	324.4	1135.0	1269.0
9937599.0	1407.6	343.9	1398.5	319.3	1140.0	1272.0
9937600.0	1406.2	338.0	1395.6	318.0	1134.0	1262.0
9937601.0	1407.2	336.2	1399.9	317.3	1138.0	1274.0
9937602.0	1406.1	332.4	1396.7	311.2	1140.0	1277.0
9937603.0	1407.6	328.1	1395.1	308.5	1143.0	1273.0
9937604.0	1405.6	326.0	1396.9	307.8	1146.0	1279.0
9937605.0	1407.2	324.9	1398.0	304.6	1147.0	1273.0
9937606.0	1405.7	324.9	1396.4	307.6	1147.0	1274.0
9937607.0	1404.3	323.6	1396.3	305.3	1141.0	1271.0
9937608.0	1405.5	323.1	1390.2	304.2	1138.0	1262.0
9937609.0	1404.1	323.7	1392.3	307.4	1141.0	1275.0
9937610.0	1404.9	324.3	1392.4	307.0	1143.0	1281.0
9937611.0	1403.5	325.5	1395.0	305.4	1142.0	1279.0
9937612.0	1404.2	324.4	1389.6	303.8	1146.0	1285.0
9937613.0	1404.6	327.5	1384.1	309.6	1149.0	1279.0
9937614.0	1404.9	330.2	1382.4	307.9	1145.0	1286.0
9937615.0	1407.5	329.4	1385.0	316.0	1138.0	1279.0
9937616.0	1407.2	332.1	1388.5	315.3	1142.0	1283.0
9937617.0	1408.3	332.4	1388.5	314.5	1133.0	1290.0
9937618.0	1407.3	334.4	1387.5	316.8	1143.0	1288.0
9937619.0	1412.3	336.7	1393.8	319.7	1141.0	1302.0
9937620.0	1411.1	333.3	1391.4	317.1	1143.0	1301.0
9937621.0	1410.1	333.8	1394.0	316.8	1144.0	1291.0
9937622.0	1408.8	333.4	1391.3	317.7	1144.0	1295.0
9937623.0	1410.6	334.6	1394.3	312.0	1149.0	1307.0
9937624.0	1411.9	332.7	1394.6	311.8	1153.0	1302.0
9937625.0	1411.1	332.1	1395.3	310.5	1149.0	1297.0
9937626.0	1409.9	329.4	1391.4	313.0	1147.0	1289.0
9937627.0	1410.5	331.3	1393.9	309.3	1151.0	1298.0
9937628.0	1408.1	328.9	1399.6	308.0	1155.0	1293.0
9937629.0	1409.0	328.3	1397.4	308.6	1147.0	1307.0
9937630.0	1409.5	327.4	1395.9	307.5	1154.0	1305.0
9937631.0	1408.7	326.4	1396.0	307.0	1153.0	1297.0
9937632.0	1408.0	325.2	1401.0	304.1	1155.0	1305.0
9937633.0	1407.0	326.1	1398.6	304.3	1155.0	1309.0
9937634.0	1408.7	325.2	1396.8	307.6	1154.0	1303.0
9937635.0	1407.9	324.1	1400.3	303.4	1150.0	1300.0
9937636.0	1409.2	326.1	1402.9	304.3	1157.0	1307.0
9937637.0	1406.6	326.2	1398.1	306.4	1148.0	1299.0
