Time	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	L Area [px]	R Area [px]
10137756.0	1105.8	579.1	1085.4	586.2	1381.0	1566.0
10137757.0	1105.5	580.0	1085.8	584.0	1388.0	1568.0
10137758.0	1105.2	579.7	1083.1	586.0	1374.0	1551.0
10137759.0	1107.7	579.5	1082.8	584.1	1379.0	1574.0
10137760.0	1106.1	580.1	1086.3	587.3	1381.0	1564.0
10137761.0	1108.0	579.1	1084.4	583.2	1378.0	1563.0
10137762.0	1104.3	578.6	1087.5	584.3	1375.0	1570.0
10137763.0	1105.4	578.5	1081.6	583.8	1379.0	1577.0
10137764.0	1106.4	576.8	1086.0	581.6	1381.0	1571.0
10137765.0	1105.8	574.1	1089.5	580.7	1383.0	1566.0
10137766.0	1102.8	569.3	1082.5	578.0	1377.0	1553.0
10137767.0	1100.7	565.2	1085.9	568.3	1376.0	1563.0
10137768.0	1098.5	559.2	1082.5	562.9	1393.0	1561.0
10137769.0	1092.7	547.9	1084.3	557.3	1387.0	1558.0
10137770.0	1090.5	541.5	1082.2	549.5	1369.0	1545.0
10137771.0	1087.5	531.4	1075.7	543.0	1377.0	1554.0
10137772.0	1082.2	524.4	1073.6	533.8	1377.0	1549.0
10137773.0	1077.7	517.9	1077.1	524.1	1377.0	1557.0
10137774.0	1074.7	509.0	1076.0	514.7	1375.0	1563.0
10137775.0	1066.7	497.7	1072.7	503.4	1370.0	1547.0
10137776.0	1065.6	488.7	1074.1	498.4	1374.0	1555.0
10137777.0	1061.9	483.4	1068.7	486.0	1382.0	1557.0
10137778.0	1058.5	477.2	1064.4	479.4	1371.0	1537.0
10137779.0	1055.4	471.6	1059.9	474.6	1370.0	1541.0
10137780.0	1055.7	468.2	1058.4	474.8	1374.0	1549.0
10137781.0	1052.1	467.2	1057.4	474.0	1379.0	1553.0
10137782.0	1052.6	464.7	1052.5	472.0	1382.0	1553.0
10137783.0	1053.3	462.6	1053.1	473.5	1383.0	1547.0
10137784.0	1054.3	466.6	1050.0	474.3	1378.0	1548.0
10137785.0	1055.0	467.1	1049.0	481.7	1376.0	1547.0
10137786.0	1055.4	471.7	1049.6	486.2	1370.0	1548.0
10137787.0	1058.1	478.5	1052.8	489.7	1375.0	1557.0
10137788.0	1060.5	481.6	1053.7	494.9	1378.0	1555.0
10137789.0	1064.5	485.4	1051.8	503.4	1373.0	1550.0
10137790.0	1065.3	492.6	1055.9	503.2	1379.0	1550.0
10137791.0	1071.2	496.1	1053.0	508.3	1376.0	1557.0
10137792.0	1072.7	501.2	1058.5	513.2	1376.0	1549.0
10137793.0	1074.4	505.8	1057.2	515.4	1371.0	1553.0
10137794.0	1075.8	508.3	1060.3	518.4	1376.0	1559.0
10137795.0	1078.7	510.6	1060.5	522.4	1371.0	1565.0
10137796.0	1079.4	511.0	1065.2	522.1	1372.0	1552.0
10137797.0	1079.8	514.2	1064.3	520.7	1370.0	1556.0
10137798.0	1078.6	511.3	1057.3	524.1	1372.0	1556.0
10137799.0	1079.4	511.9	1064.8	518.2	1376.0	1559.0
10137800.0	1077.6	512.4	1064.6	518.2	1362.0	1558.0
10137801.0	1077.3	510.4	1062.0	518.1	1374.0	1557.0
10137802.0	1075.4	509.0	1064.0	515.5	1370.0	1548.0
10137803.0	1072.8	507.3	1060.5	511.0	1374.0	1553.0
10137804.0	1072.6	504.7	1062.2	511.8	1371.0	1548.0
10137805.0	1071.9	502.9	1062.4	507.7	1371.0	1554.0
10137806.0	1070.8	502.5	1059.7	507.2	1377.0	1550.0
10137807.0	1069.7	499.4	1059.7	507.3	1369.0	1554.0
10137808.0	1069.7	499.4	1059.9	506.8	1374.0	1549.0
10137809.0	1068.7	495.8	1057.4	505.1	1368.0	1548.0
10137810.0	1066.3	495.1	1060.2	504.6	1378.0	1542.0
10137811.0	1066.8	494.7	1059.1	501.5	1372.0	1565.0
10137812.0	1066.1	491.8	1058.4	502.6	1365.0	1555.0
10137813.0	1067.6	492.7	1059.6	504.0	1377.0	1557.0
10137814.0	1065.1	491.9	1057.0	502.4	1379.0	1552.0
10137815.0	1065.5	489.9	1058.7	501.4	1371.0	1552.0
10137816.0	1064.5	488.8	1056.2	499.8	1378.0	1562.0
10137817.0	1067.0	490.6	1057.7	500.3	1381.0	1558.0
10137818.0	1064.3	488.4	1059.6	501.7	1378.0	1560.0
10137819.0	1064.6	487.9	1060.7	505.2	1382.0	1554.0
10137820.0	1065.8	489.6	1056.3	503.2	1380.0	1559.0
10137821.0	1063.8	485.4	1058.3	502.2	1377.0	1555.0
10137822.0	1064.7	487.0	1058.0	502.7	1377.0	1551.0
10137823.0	1065.7	487.5	1055.9	501.1	1379.0	1544.0
10137824.0	1062.8	486.9	1061.4	496.9	1377.0	1545.0
10137825.0	1065.8	490.6	1056.3	499.3	1380.0	1552.0
10137826.0	1066.5	488.0	1055.8	501.2	1375.0	1549.0
10137827.0	1065.7	487.2	1059.3	500.7	1382.0	1549.0
10137828.0	1065.6	489.9	1055.9	500.5	1383.0	1559.0
10137829.0	1064.6	489.7	1059.1	496.6	1374.0	1556.0
10137830.0	1066.0	489.2	1057.1	501.3	1369.0	1548.0
10137831.0	1064.1	487.7	1059.9	503.0	1380.0	1560.0
10137832.0	1066.0	488.5	1056.4	497.8	1366.0	1539.0
10137833.0	1066.6	490.5	1060.5	501.7	1374.0	1552.0
10137834.0	1066.1	489.2	1058.1	501.2	1378.0	1552.0
10137835.0	1067.4	491.4	1057.9	503.6	1376.0	1552.0
10137836.0	1067.6	492.0	1056.3	499.7	1375.0	1554.0
10137837.0	1066.9	491.5	1060.6	501.3	1368.0	1557.0
10137838.0	1067.3	489.7	1058.6	500.7	1376.0	1547.0
10137839.0	1066.3	491.1	1060.2	502.0	1370.0	1558.0
10137840.0	1066.1	493.0	1061.7	502.8	1372.0	1552.0
10137841.0	1065.1	491.3	1059.3	501.2	1371.0	1559.0
10137842.0	1066.2	490.9	1057.5	502.7	1370.0	1561.0
10137843.0	1065.6	490.8	1061.4	501.9	1374.0	1560.0
10137844.0	1065.5	491.1	1057.4	504.5	1371.0	1556.0
10137845.0	1068.6	492.1	1060.1	500.9	1368.0	1555.0
10137846.0	1067.0	491.0	1062.3	501.0	1379.0	1560.0
10137847.0	1067.2	492.3	1057.1	501.9	1379.0	1552.0
10137848.0	1066.3	490.9	1059.9	502.1	1373.0	1562.0
10137849.0	1066.6	491.1	1056.9	500.6	1373.0	1552.0
10137850.0	1066.6	491.5	1058.6	501.9	1379.0	1557.0
10137851.0	1065.5	491.8	1056.2	498.4	1372.0	1557.0
10137852.0	1065.6	493.4	1059.4	499.3	1376.0	1556.0
10137853.0	1066.1	490.7	1060.3	502.9	1371.0	1541.0
10137854.0	1068.7	490.7	1058.4	502.9	1379.0	1554.0
10137855.0	1065.5	491.3	1060.1	501.2	1376.0	1560.0
10137856.0	1066.0	490.8	1058.1	501.0	1373.0	1554.0
10137857.0	1065.1	490.9	1062.1	498.4	1377.0	1560.0
10137858.0	1065.4	490.9	1064.6	498.4	1377.0	1562.0
10137859.0	1065.8	490.6	1059.7	501.6	1376.0	1550.0
10137860.0	1065.0	491.9	1059.5	498.6	1371.0	1552.0
10137861.0	1064.7	492.3	1062.7	500.7	1372.0	1561.0
10137862.0	1066.1	491.4	1061.5	500.8	1372.0	1550.0
10137863.0	1065.9	490.0	1059.7	499.7	1369.0	1554.0
10137864.0	1064.5	490.9	1057.5	500.8	1377.0	1563.0
10137865.0	1064.3	490.2	1055.6	500.7	1370.0	1557.0
10137866.0	1064.1	490.9	1062.0	499.9	1375.0	1558.0
10137867.0	1063.9	492.3	1059.4	501.8	1375.0	1554.0
10137868.0	1065.0	491.0	1059.3	501.4	1377.0	1564.0
10137869.0	1064.8	490.4	1059.9	503.5	1377.0	1561.0
10137870.0	1064.3	490.6	1062.0	499.7	1376.0	1568.0
10137871.0	1065.9	490.9	1060.1	503.9	1378.0	1559.0
10137872.0	1066.6	491.3	1056.6	504.9	1374.0	1547.0
10137873.0	1064.5	490.4	1062.4	504.5	1379.0	1562.0
10137874.0	1063.5	489.9	1058.4	497.3	1381.0	1556.0
10137875.0	1065.0	490.7	1056.0	500.6	1370.0	1552.0
10137876.0	1064.2	488.9	1061.9	499.5	1380.0	1561.0
10137877.0	1064.4	488.6	1056.5	502.2	1379.0	1553.0
10137878.0	1065.4	490.2	1056.4	501.7	1380.0	1561.0
10137879.0	1064.0	487.8	1060.7	501.8	1375.0	1560.0
10137880.0	1064.6	489.2	1060.4	501.8	1377.0	1569.0
10137881.0	1065.5	488.4	1060.0	504.6	1369.0	1557.0
10137882.0	1064.8	489.9	1059.5	498.1	1379.0	1557.0
10137883.0	1066.5	488.6	1063.0	504.0	1372.0	1557.0
10137884.0	1064.6	489.9	1060.4	502.7	1379.0	1557.0
10137885.0	1063.9	490.6	1060.2	500.1	1377.0	1556.0
10137886.0	1063.8	490.4	1059.6	502.9	1376.0	1569.0
10137887.0	1064.6	490.2	1060.2	502.4	1372.0	1574.0
10137888.0	1067.3	489.7	1059.6	502.8	1374.0	1553.0
10137889.0	1065.4	488.1	1059.0	501.8	1380.0	1569.0
10137890.0	1064.1	491.0	1061.8	500.3	1368.0	1568.0
10137891.0	1066.1	489.9	1059.3	500.2	1380.0	1567.0
10137892.0	1063.6	489.1	1059.8	499.5	1382.0	1564.0
10137893.0	1065.1	488.9	1059.0	501.6	1374.0	1560.0
10137894.0	1065.2	488.0	1063.8	503.6	1376.0	1567.0
10137895.0	1064.5	489.5	1057.8	500.9	1377.0	1563.0
10137896.0	1063.9	489.5	1058.5	506.5	1379.0	1559.0
10137897.0	1063.2	486.3	1059.6	502.7	1381.0	1560.0
10137898.0	1065.5	489.3	1062.1	501.4	1378.0	1571.0
10137899.0	1063.1	488.2	1061.1	502.6	1379.0	1567.0
10137900.0	1066.0	488.1	1060.3	500.7	1373.0	1550.0
10137901.0	1064.2	490.0	1060.7	504.5	1372.0	1557.0
10137902.0	1064.6	488.8	1060.5	502.3	1375.0	1566.0
10137903.0	1064.8	487.7	1058.9	502.9	1368.0	1554.0
10137904.0	1064.9	487.2	1061.2	500.6	1375.0	1564.0
10137905.0	1062.4	488.3	1058.1	502.0	1378.0	1561.0
10137906.0	1062.5	489.0	1060.2	504.2	1379.0	1556.0
10137907.0	1064.9	488.8	1057.6	504.5	1371.0	1557.0
10137908.0	1063.9	489.8	1059.1	503.0	1369.0	1562.0
10137909.0	1063.2	487.9	1061.7	501.8	1377.0	1566.0
10137910.0	1062.5	489.1	1059.2	504.4	1373.0	1566.0
10137911.0	1063.5	488.4	1058.4	502.9	1383.0	1561.0
10137912.0	1064.6	490.2	1058.4	502.8	1375.0	1567.0
10137913.0	1065.2	490.2	1060.2	502.8	1373.0	1569.0
10137914.0	1064.7	489.1	1059.4	504.2	1373.0	1559.0
10137915.0	1064.2	489.9	1059.3	502.7	1375.0	1560.0
10137916.0	1063.7	490.0	1060.8	503.2	1377.0	1564.0
10137917.0	1064.6	488.8	1059.9	500.3	1378.0	1564.0
10137918.0	1063.1	489.6	1062.8	501.1	1373.0	1569.0
10137919.0	1063.9	489.2	1056.4	503.2	1376.0	1572.0
10137920.0	1064.3	489.0	1060.0	503.8	1372.0	1563.0
10137921.0	1062.8	489.3	1059.8	501.7	1376.0	1565.0
10137922.0	1064.4	489.9	1058.9	503.6	1373.0	1556.0
10137923.0	1065.0	488.7	1058.2	498.4	1378.0	1563.0
10137924.0	1063.0	488.5	1061.4	500.3	1386.0	1577.0
10137925.0	1065.8	491.1	1058.3	499.8	1375.0	1562.0
10137926.0	1064.1	489.9	1061.8	502.6	1377.0	1571.0
10137927.0	1063.6	488.8	1059.7	501.9	1378.0	1561.0
10137928.0	1063.8	489.7	1061.5	499.9	1382.0	1570.0
10137929.0	1064.8	489.4	1060.3	505.1	1381.0	1563.0
10137930.0	1064.1	488.3	1059.6	499.0	1383.0	1560.0
10137931.0	1064.9	489.3	1058.0	502.6	1377.0	1564.0
10137932.0	1064.5	490.6	1059.6	501.7	1380.0	1559.0
10137933.0	1065.4	490.1	1061.8	506.1	1383.0	1558.0
10137934.0	1065.3	490.3	1059.1	500.0	1382.0	1563.0
10137935.0	1064.2	489.5	1057.8	499.9	1385.0	1567.0
10137936.0	1065.8	490.5	1061.3	501.0	1378.0	1568.0
10137937.0	1067.3	493.3	1059.5	500.6	1380.0	1560.0
10137938.0	1064.4	489.9	1058.0	503.1	1382.0	1567.0
10137939.0	1065.7	491.4	1061.0	503.7	1382.0	1561.0
10137940.0	1066.7	491.0	1056.0	500.2	1386.0	1563.0
10137941.0	1066.4	492.3	1062.8	504.0	1388.0	1571.0
10137942.0	1066.3	490.9	1056.3	501.4	1388.0	1561.0
10137943.0	1066.2	492.7	1065.6	498.8	1381.0	1566.0
10137944.0	1066.1	491.8	1058.0	504.4	1387.0	1565.0
10137945.0	1066.3	491.8	1063.8	501.2	1389.0	1566.0
10137946.0	1066.3	492.6	1060.3	499.1	1391.0	1575.0
10137947.0	1066.9	492.4	1059.8	503.0	1387.0	1561.0
10137948.0	1065.9	490.3	1064.5	502.2	1391.0	1565.0
10137949.0	1065.1	492.1	1061.0	501.7	1390.0	1561.0
10137950.0	1066.0	491.0	1063.7	501.0	1384.0	1573.0
10137951.0	1066.9	491.6	1059.6	504.5	1382.0	1566.0
10137952.0	1067.6	492.0	1058.9	504.0	1385.0	1569.0
10137953.0	1067.3	492.5	1061.7	499.8	1384.0	1565.0
10137954.0	1065.9	491.2	1057.0	501.6	1386.0	1561.0
10137955.0	1066.5	492.1	1059.5	500.3	1391.0	1570.0
10137956.0	1067.6	492.5	1060.5	503.7	1392.0	1562.0
10137957.0	1067.9	492.1	1058.9	501.1	1385.0	1566.0
10137958.0	1064.5	491.1	1060.5	504.6	1390.0	1578.0
10137959.0	1068.0	490.6	1060.3	501.7	1395.0	1569.0
10137960.0	1065.7	491.1	1066.6	500.3	1389.0	1578.0
10137961.0	1066.8	492.4	1057.8	500.8	1396.0	1571.0
10137962.0	1065.4	490.8	1063.7	501.2	1390.0	1572.0
10137963.0	1066.4	491.2	1065.0	503.4	1389.0	1566.0
10137964.0	1067.1	491.3	1057.9	504.3	1382.0	1564.0
10137965.0	1068.1	493.7	1057.8	502.2	1390.0	1565.0
10137966.0	1067.3	492.7	1057.9	502.0	1394.0	1568.0
10137967.0	1067.7	490.1	1061.3	504.6	1395.0	1564.0
10137968.0	1066.5	491.2	1063.5	506.7	1394.0	1578.0
10137969.0	1067.4	491.6	1059.1	504.2	1398.0	1579.0
10137970.0	1069.1	492.2	1055.5	503.9	1395.0	1569.0
10137971.0	1067.2	491.0	1060.9	503.8	1398.0	1567.0
10137972.0	1066.8	490.1	1056.9	501.0	1386.0	1570.0
10137973.0	1065.0	491.1	1060.0	504.8	1394.0	1564.0
10137974.0	1066.9	490.2	1056.9	501.8	1392.0	1569.0
10137975.0	1068.7	493.3	1063.9	501.3	1391.0	1575.0
10137976.0	1069.3	492.8	1058.0	503.0	1395.0	1572.0
10137977.0	1069.8	492.3	1061.9	499.3	1403.0	1580.0
10137978.0	1068.1	494.1	1062.3	498.8	1400.0	1584.0
10137979.0	1066.4	492.4	1061.4	503.3	1395.0	1579.0
10137980.0	1066.1	492.8	1060.7	504.0	1402.0	1588.0
10137981.0	1066.0	490.3	1063.4	503.2	1396.0	1576.0
10137982.0	1066.1	492.2	1058.2	504.4	1403.0	1574.0
10137983.0	1067.4	490.7	1060.5	502.6	1393.0	1582.0
10137984.0	1066.6	493.1	1059.7	504.0	1389.0	1573.0
10137985.0	1066.0	489.7	1062.7	502.5	1403.0	1580.0
10137986.0	1067.4	488.3	1060.5	502.9	1394.0	1578.0
10137987.0	1068.3	491.4	1057.4	501.6	1390.0	1583.0
10137988.0	1065.8	489.9	1057.1	506.9	1392.0	1573.0
10137989.0	1067.3	492.2	1062.9	503.4	1409.0	1577.0
10137990.0	1068.0	490.4	1060.9	506.2	1400.0	1573.0
10137991.0	1066.8	490.1	1059.4	505.5	1397.0	1575.0
10137992.0	1068.2	490.6	1059.9	503.1	1394.0	1578.0
10137993.0	1065.8	491.2	1061.5	506.6	1391.0	1571.0
10137994.0	1069.0	491.1	1063.5	500.4	1403.0	1584.0
10137995.0	1067.0	489.6	1062.3	503.4	1394.0	1576.0
10137996.0	1068.5	492.2	1055.8	502.1	1396.0	1569.0
10137997.0	1068.6	492.9	1061.7	498.7	1392.0	1590.0
10137998.0	1067.9	491.8	1060.7	500.0	1395.0	1580.0
10137999.0	1070.3	492.9	1059.0	502.6	1405.0	1586.0
10138000.0	1067.5	491.4	1063.4	503.2	1405.0	1584.0
10138001.0	1067.0	490.3	1059.2	500.4	1398.0	1582.0
10138002.0	1067.6	491.9	1060.7	500.7	1395.0	1577.0
10138003.0	1067.6	491.8	1061.1	501.4	1396.0	1579.0
10138004.0	1068.7	490.9	1061.1	503.6	1407.0	1579.0
10138005.0	1068.3	493.2	1059.4	502.7	1395.0	1578.0
10138006.0	1068.8	493.2	1061.2	501.7	1399.0	1582.0
10138007.0	1067.9	492.3	1060.2	502.0	1408.0	1581.0
10138008.0	1070.7	491.8	1062.8	498.6	1405.0	1583.0
10138009.0	1067.5	488.6	1062.9	502.1	1404.0	1583.0
10138010.0	1067.9	493.2	1058.6	502.3	1401.0	1579.0
10138011.0	1069.8	492.7	1059.9	503.1	1404.0	1580.0
10138012.0	1069.6	490.8	1062.5	503.5	1408.0	1581.0
10138013.0	1067.8	492.4	1058.7	504.0	1399.0	1572.0
10138014.0	1068.8	492.1	1062.8	502.4	1402.0	1575.0
10138015.0	1069.6	493.1	1061.5	502.8	1401.0	1587.0
10138016.0	1070.2	491.7	1059.1	501.1	1399.0	1585.0
10138017.0	1069.2	493.4	1068.3	499.8	1399.0	1588.0
10138018.0	1070.7	490.8	1058.0	501.8	1403.0	1581.0
10138019.0	1070.5	491.9	1060.5	502.7	1400.0	1580.0
10138020.0	1069.3	489.2	1062.6	502.6	1402.0	1570.0
10138021.0	1068.9	490.5	1058.7	501.3	1400.0	1579.0
10138022.0	1069.4	490.6	1060.2	500.5	1403.0	1587.0
10138023.0	1069.6	491.5	1061.7	503.6	1409.0	1592.0
10138024.0	1069.5	491.4	1056.6	503.7	1402.0	1583.0
10138025.0	1069.7	491.2	1061.4	502.6	1404.0	1591.0
10138026.0	1068.6	490.1	1058.7	502.9	1397.0	1583.0
10138027.0	1069.2	493.0	1063.3	503.4	1399.0	1576.0
10138028.0	1069.9	491.5	1062.4	503.5	1400.0	1583.0
10138029.0	1069.9	492.4	1062.3	500.3	1403.0	1579.0
10138030.0	1069.9	491.3	1060.2	500.9	1402.0	1588.0
10138031.0	1067.5	492.3	1058.4	505.4	1404.0	1592.0
10138032.0	1071.0	490.6	1062.8	506.1	1409.0	1578.0
10138033.0	1068.0	490.0	1060.1	500.9	1405.0	1589.0
10138034.0	1070.1	492.1	1060.4	504.1	1408.0	1586.0
10138035.0	1068.9	489.7	1063.4	503.0	1406.0	1589.0
10138036.0	1067.2	489.3	1062.3	502.5	1403.0	1590.0
10138037.0	1070.5	491.4	1059.7	506.5	1408.0	1583.0
10138038.0	1068.3	491.1	1060.6	506.8	1405.0	1578.0
10138039.0	1069.2	491.0	1061.3	499.6	1407.0	1590.0
10138040.0	1069.4	490.9	1059.6	503.6	1400.0	1587.0
10138041.0	1068.2	490.3	1063.3	500.3	1405.0	1590.0
10138042.0	1068.4	491.8	1059.4	503.1	1402.0	1585.0
10138043.0	1069.1	489.3	1058.0	502.4	1405.0	1584.0
10138044.0	1068.8	490.1	1061.6	501.1	1407.0	1591.0
10138045.0	1070.2	489.5	1058.5	502.3	1401.0	1581.0
10138046.0	1070.1	491.1	1059.7	503.6	1392.0	1582.0
10138047.0	1069.4	490.4	1057.7	505.0	1396.0	1581.0
10138048.0	1069.8	489.9	1057.0	506.0	1401.0	1589.0
10138049.0	1066.5	490.3	1063.5	504.2	1405.0	1584.0
10138050.0	1067.5	490.9	1061.0	503.8	1398.0	1586.0
10138051.0	1068.9	489.1	1058.5	503.6	1408.0	1599.0
10138052.0	1068.0	488.1	1059.1	502.1	1405.0	1590.0
10138053.0	1070.0	489.5	1060.3	507.2	1403.0	1594.0
10138054.0	1068.8	490.4	1063.8	503.2	1405.0	1592.0
10138055.0	1069.1	490.2	1059.5	504.1	1402.0	1586.0
10138056.0	1069.2	485.2	1057.8	504.2	1403.0	1586.0
10138057.0	1067.4	488.6	1061.4	502.9	1402.0	1583.0
10138058.0	1069.1	491.3	1058.5	501.9	1402.0	1594.0
10138059.0	1067.0	489.2	1058.4	500.7	1403.0	1594.0
10138060.0	1068.7	487.3	1062.7	499.7	1404.0	1599.0
10138061.0	1068.5	488.4	1057.7	505.0	1404.0	1589.0
10138062.0	1067.1	487.9	1061.3	501.3	1403.0	1594.0
10138063.0	1067.7	489.7	1059.1	503.4	1391.0	1586.0
10138064.0	1067.3	488.9	1057.6	501.8	1401.0	1596.0
10138065.0	1067.8	489.3	1061.3	503.1	1402.0	1602.0
10138066.0	1068.6	488.0	1059.1	505.8	1402.0	1596.0
10138067.0	1067.6	487.2	1056.1	506.5	1400.0	1592.0
10138068.0	1067.6	487.5	1058.4	503.2	1403.0	1591.0
10138069.0	1068.3	487.1	1063.2	502.9	1406.0	1591.0
10138070.0	1068.6	488.8	1059.9	502.4	1409.0	1594.0
10138071.0	1067.8	490.0	1059.1	504.9	1401.0	1589.0
10138072.0	1068.8	489.2	1063.3	503.3	1404.0	1600.0
10138073.0	1067.8	488.8	1061.3	500.1	1408.0	1603.0
10138074.0	1066.7	487.7	1060.7	502.1	1401.0	1589.0
10138075.0	1069.1	488.9	1059.1	501.6	1398.0	1591.0
10138076.0	1068.7	488.6	1058.7	503.0	1403.0	1591.0
10138077.0	1066.8	488.0	1062.2	501.2	1403.0	1604.0
10138078.0	1066.3	488.8	1061.2	502.3	1410.0	1593.0
10138079.0	1068.6	489.2	1063.2	500.6	1407.0	1594.0
10138080.0	1068.9	487.5	1062.8	502.2	1406.0	1593.0
10138081.0	1067.4	489.2	1061.0	502.8	1409.0	1596.0
10138082.0	1068.3	487.2	1061.5	502.6	1413.0	1603.0
10138083.0	1066.9	486.1	1061.2	504.0	1409.0	1590.0
10138084.0	1068.3	490.0	1060.5	500.9	1410.0	1601.0
10138085.0	1069.1	491.8	1062.1	501.9	1404.0	1601.0
10138086.0	1070.4	488.0	1058.3	503.6	1410.0	1590.0
10138087.0	1069.7	490.3	1060.1	503.6	1407.0	1587.0
10138088.0	1070.0	489.9	1062.0	502.9	1405.0	1590.0
10138089.0	1070.3	491.6	1063.5	506.3	1398.0	1582.0
10138090.0	1068.4	487.7	1057.9	504.2	1399.0	1589.0
10138091.0	1068.1	491.0	1060.3	502.7	1404.0	1591.0
10138092.0	1068.2	488.9	1059.6	502.2	1406.0	1589.0
10138093.0	1069.4	490.4	1060.6	503.0	1403.0	1588.0
10138094.0	1069.8	491.7	1060.1	502.9	1408.0	1586.0
10138095.0	1068.2	490.7	1058.4	504.7	1406.0	1591.0
10138096.0	1068.4	492.1	1061.7	505.6	1404.0	1584.0
10138097.0	1069.0	491.0	1060.3	502.2	1405.0	1601.0
10138098.0	1068.6	490.4	1055.1	504.8	1404.0	1587.0
10138099.0	1068.9	490.6	1057.8	504.8	1406.0	1589.0
10138100.0	1068.3	491.5	1061.5	504.5	1406.0	1585.0
10138101.0	1067.4	490.3	1059.6	503.4	1395.0	1590.0
10138102.0	1069.0	489.4	1055.5	505.4	1396.0	1577.0
10138103.0	1069.6	491.8	1064.4	505.1	1397.0	1587.0
10138104.0	1069.2	490.2	1062.8	505.1	1399.0	1586.0
10138105.0	1069.8	489.2	1061.3	504.8	1398.0	1578.0
10138106.0	1069.7	489.2	1055.2	503.8	1406.0	1578.0
10138107.0	1071.4	490.3	1062.7	501.8	1401.0	1587.0
10138108.0	1069.6	490.6	1058.1	503.0	1400.0	1585.0
10138109.0	1068.9	490.3	1060.8	504.2	1405.0	1582.0
10138110.0	1068.2	491.2	1060.8	502.7	1397.0	1584.0
10138111.0	1067.9	488.7	1062.7	501.8	1403.0	1584.0
10138112.0	1068.0	492.4	1059.0	504.7	1409.0	1583.0
10138113.0	1069.0	488.8	1059.4	504.5	1400.0	1584.0
10138114.0	1068.2	490.1	1063.2	502.8	1403.0	1592.0
10138115.0	1069.0	489.8	1061.3	502.1	1400.0	1588.0
10138116.0	1068.3	487.8	1058.0	502.1	1401.0	1586.0
10138117.0	1068.5	489.4	1058.5	505.6	1398.0	1584.0
10138118.0	1068.9	490.2	1059.1	504.6	1407.0	1589.0
10138119.0	1067.3	491.6	1062.0	504.0	1399.0	1585.0
10138120.0	1066.7	489.5	1062.0	499.2	1409.0	1590.0
10138121.0	1070.6	491.2	1055.4	503.6	1402.0	1589.0
10138122.0	1067.2	487.3	1058.5	502.8	1402.0	1591.0
10138123.0	1068.2	489.3	1062.3	505.8	1403.0	1588.0
10138124.0	1070.0	489.3	1058.8	502.3	1406.0	1592.0
10138125.0	1069.5	488.9	1058.0	507.3	1404.0	1584.0
10138126.0	1070.1	489.3	1058.5	506.5	1407.0	1585.0
10138127.0	1070.4	490.1	1058.7	505.8	1402.0	1586.0
10138128.0	1069.3	489.1	1060.8	504.7	1397.0	1594.0
10138129.0	1068.4	490.6	1059.8	505.6	1396.0	1594.0
10138130.0	1068.8	489.0	1059.1	503.5	1410.0	1603.0
10138131.0	1069.5	488.4	1061.0	504.6	1406.0	1598.0
10138132.0	1067.8	486.7	1059.9	504.9	1398.0	1592.0
10138133.0	1070.8	490.3	1061.7	504.4	1403.0	1595.0
10138134.0	1067.2	492.4	1060.2	504.0	1410.0	1604.0
10138135.0	1067.7	489.1	1059.6	505.9	1407.0	1601.0
10138136.0	1067.1	489.5	1061.9	505.8	1406.0	1596.0
10138137.0	1070.5	491.1	1058.8	504.6	1407.0	1589.0
10138138.0	1068.5	488.6	1058.1	502.3	1406.0	1590.0
10138139.0	1067.3	488.7	1057.4	507.3	1402.0	1591.0
10138140.0	1068.2	489.8	1056.0	506.5	1399.0	1588.0
10138141.0	1067.8	489.7	1061.7	504.7	1404.0	1596.0
10138142.0	1067.8	492.1	1059.1	504.6	1400.0	1596.0
10138143.0	1068.0	490.3	1065.2	503.5	1410.0	1597.0
10138144.0	1067.0	492.3	1059.6	503.2	1409.0	1603.0
10138145.0	1069.7	491.1	1059.1	503.8	1410.0	1601.0
10138146.0	1068.7	490.7	1055.2	503.8	1409.0	1584.0
10138147.0	1069.6	491.0	1063.4	503.9	1402.0	1593.0
10138148.0	1069.0	489.0	1060.1	505.5	1409.0	1595.0
10138149.0	1067.3	490.2	1062.2	503.3	1411.0	1594.0
10138150.0	1068.7	488.0	1060.3	503.7	1406.0	1593.0
10138151.0	1069.2	488.2	1059.7	502.3	1403.0	1592.0
10138152.0	1067.4	488.5	1058.5	502.5	1406.0	1603.0
10138153.0	1069.4	489.0	1061.9	505.7	1405.0	1598.0
10138154.0	1066.8	487.5	1061.4	505.8	1400.0	1594.0
10138155.0	1068.0	489.6	1057.3	505.6	1406.0	1592.0
10138156.0	1067.4	488.2	1062.6	506.2	1405.0	1590.0
10138157.0	1068.0	489.4	1061.0	502.1	1407.0	1599.0
10138158.0	1069.5	488.3	1059.4	506.6	1403.0	1588.0
10138159.0	1068.5	489.3	1061.8	503.6	1403.0	1587.0
10138160.0	1067.9	489.8	1063.7	506.5	1409.0	1598.0
10138161.0	1067.6	488.5	1060.0	504.6	1401.0	1593.0
10138162.0	1066.8	488.7	1059.3	501.6	1410.0	1593.0
10138163.0	1068.1	487.2	1063.7	503.0	1405.0	1589.0
10138164.0	1066.3	487.9	1058.6	507.1	1399.0	1597.0
10138165.0	1068.6	489.5	1060.3	505.0	1408.0	1589.0
